,ICC13
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9957293348382718
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9948064201800167
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.984076162499526
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.991411419428027
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.959071702616206
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.9907053792215768
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9121801345104639
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.9782287039603418
arterial.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9815426118002017
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9988824829614845
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9972588915647265
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9993088244614958
arterial.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9410589160710621
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.9838595300119874
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.8700690483742936
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.8343333715874495
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.9822208706095564
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.890573324711259
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.9676341785613538
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZonePercentage,0.9852596265268392
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneVariance,0.9989158050065915
arterial.nii_log-sigma-2-0-mm-3D_firstorder_10Percentile,0.9940182326408818
arterial.nii_log-sigma-2-0-mm-3D_firstorder_90Percentile,0.9392674865078781
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Energy,0.9991832419796817
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Entropy,0.9553444938758259
arterial.nii_log-sigma-2-0-mm-3D_firstorder_InterquartileRange,0.9885074519620065
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.9995411763629409
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Maximum,0.9595557181017027
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Mean,0.9819742519296628
arterial.nii_log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9807892722736496
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Median,0.9838875519906705
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Minimum,0.9801905795888939
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Range,0.9728553533925384
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9841037176312898
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.9816231475112694
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Skewness,0.9955445230164557
arterial.nii_log-sigma-2-0-mm-3D_firstorder_TotalEnergy,0.9992392512101533
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Uniformity,0.9189529700351105
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Variance,0.9862613928217899
arterial.nii_log-sigma-2-0-mm-3D_glcm_Autocorrelation,0.956921592188071
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.9668087344551516
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterShade,0.9702092410257268
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterTendency,0.982527403510913
arterial.nii_log-sigma-2-0-mm-3D_glcm_Contrast,0.9926209734252626
arterial.nii_log-sigma-2-0-mm-3D_glcm_Correlation,0.8756855088462611
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceAverage,0.9934131243103252
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceEntropy,0.9875463057632342
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceVariance,0.9888271128789639
arterial.nii_log-sigma-2-0-mm-3D_glcm_Id,0.9936435389499084
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idm,0.9935514343041091
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idmn,0.9671396509723795
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idn,0.9878409029013613
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc1,0.9125627230881614
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc2,0.8480622109439905
arterial.nii_log-sigma-2-0-mm-3D_glcm_InverseVariance,0.993912788351412
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointAverage,0.9719845073331149
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEnergy,0.9350005704333154
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEntropy,0.966825692596953
arterial.nii_log-sigma-2-0-mm-3D_glcm_MaximumProbability,0.9553678976624882
arterial.nii_log-sigma-2-0-mm-3D_glcm_SumEntropy,0.9569895275668768
arterial.nii_log-sigma-2-0-mm-3D_glcm_SumSquares,0.983538442977671
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceEntropy,0.9572889662465555
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformity,0.9997137395879815
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9877898982989606
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.9667565067616225
arterial.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelNonUniformity,0.9998244383221006
arterial.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelVariance,0.9842162460467471
arterial.nii_log-sigma-2-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9560581908512488
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,0.9982600031536765
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9866172744299712
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9948722662594393
arterial.nii_log-sigma-2-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9930916625684499
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceEmphasis,0.9783216548974558
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.8517304910554561
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9890814770386983
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9989840434609685
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9378286086919789
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelVariance,0.9769904464374051
arterial.nii_log-sigma-2-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9524924879862273
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunEmphasis,0.997165721665046
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9977291218698127
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9918262376879032
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9901925908976874
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunEntropy,0.9790737528058777
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformity,0.9934343428735868
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9960393589329234
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunPercentage,0.9979848244630605
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunVariance,0.9986690737178023
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunEmphasis,0.9914581817206958
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.8623138179069927
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.989835215118904
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelNonUniformity,0.9683011786433628
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9048456982347757
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,0.8977678658264626
arterial.nii_log-sigma-2-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9282088273738982
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaEmphasis,0.9965702720994069
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9994520096038355
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9872124609512687
arterial.nii_log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9654800557093576
arterial.nii_log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformity,0.7862769031915631
arterial.nii_log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9226440272758505
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaEmphasis,0.7097135978242041
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.6196509396610077
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.9677721656892748
arterial.nii_log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.9865570336012112
arterial.nii_log-sigma-2-0-mm-3D_glszm_ZonePercentage,0.9777496991894576
arterial.nii_log-sigma-2-0-mm-3D_glszm_ZoneVariance,0.9968553857817655
arterial.nii_log-sigma-3-0-mm-3D_firstorder_10Percentile,0.9978496906397687
arterial.nii_log-sigma-3-0-mm-3D_firstorder_90Percentile,0.9913826015129639
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Energy,0.9991803614899356
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Entropy,0.984543859218752
arterial.nii_log-sigma-3-0-mm-3D_firstorder_InterquartileRange,0.9933263947404736
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Kurtosis,0.9997529417106064
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Maximum,0.9017165605439201
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Mean,0.996565206530351
arterial.nii_log-sigma-3-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9929591696190279
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Median,0.9967110848056269
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Minimum,0.9995932933256695
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Range,0.9730233791647971
arterial.nii_log-sigma-3-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9941092971236144
arterial.nii_log-sigma-3-0-mm-3D_firstorder_RootMeanSquared,0.9965519731084534
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Skewness,0.9981493146583441
arterial.nii_log-sigma-3-0-mm-3D_firstorder_TotalEnergy,0.999236277418364
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Uniformity,0.9813483012555964
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Variance,0.99417992381455
arterial.nii_log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.9997744748903608
arterial.nii_log-sigma-3-0-mm-3D_glcm_ClusterProminence,0.9650480604938552
arterial.nii_log-sigma-3-0-mm-3D_glcm_ClusterShade,0.9663687969193255
arterial.nii_log-sigma-3-0-mm-3D_glcm_ClusterTendency,0.9923892511882176
arterial.nii_log-sigma-3-0-mm-3D_glcm_Contrast,0.9799128856210143
arterial.nii_log-sigma-3-0-mm-3D_glcm_Correlation,0.9725873389637413
arterial.nii_log-sigma-3-0-mm-3D_glcm_DifferenceAverage,0.9801010956298051
arterial.nii_log-sigma-3-0-mm-3D_glcm_DifferenceEntropy,0.9751693884739921
arterial.nii_log-sigma-3-0-mm-3D_glcm_DifferenceVariance,0.9763450926016312
arterial.nii_log-sigma-3-0-mm-3D_glcm_Id,0.9801373545721599
arterial.nii_log-sigma-3-0-mm-3D_glcm_Idm,0.9801245504982073
arterial.nii_log-sigma-3-0-mm-3D_glcm_Idmn,0.952311307622149
arterial.nii_log-sigma-3-0-mm-3D_glcm_Idn,0.9892224511562158
arterial.nii_log-sigma-3-0-mm-3D_glcm_Imc1,0.9847364939756047
arterial.nii_log-sigma-3-0-mm-3D_glcm_Imc2,0.9573302998217115
arterial.nii_log-sigma-3-0-mm-3D_glcm_InverseVariance,0.9801649274316947
arterial.nii_log-sigma-3-0-mm-3D_glcm_JointAverage,0.9994869226464326
arterial.nii_log-sigma-3-0-mm-3D_glcm_JointEnergy,0.9727156884352257
arterial.nii_log-sigma-3-0-mm-3D_glcm_JointEntropy,0.9798025629952878
arterial.nii_log-sigma-3-0-mm-3D_glcm_MaximumProbability,0.9721633033215927
arterial.nii_log-sigma-3-0-mm-3D_glcm_SumEntropy,0.9803000207344289
arterial.nii_log-sigma-3-0-mm-3D_glcm_SumSquares,0.9921725200415399
arterial.nii_log-sigma-3-0-mm-3D_gldm_DependenceEntropy,0.9777400924663119
arterial.nii_log-sigma-3-0-mm-3D_gldm_DependenceNonUniformity,0.9998751695378156
arterial.nii_log-sigma-3-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.989297109751485
arterial.nii_log-sigma-3-0-mm-3D_gldm_DependenceVariance,0.8918341526713945
arterial.nii_log-sigma-3-0-mm-3D_gldm_GrayLevelNonUniformity,0.9997220432182263
arterial.nii_log-sigma-3-0-mm-3D_gldm_GrayLevelVariance,0.9924771322931231
arterial.nii_log-sigma-3-0-mm-3D_gldm_HighGrayLevelEmphasis,0.999803652818107
arterial.nii_log-sigma-3-0-mm-3D_gldm_LargeDependenceEmphasis,0.9947873743885354
arterial.nii_log-sigma-3-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9997137415235096
arterial.nii_log-sigma-3-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9954433358140297
arterial.nii_log-sigma-3-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9963505004284007
arterial.nii_log-sigma-3-0-mm-3D_gldm_SmallDependenceEmphasis,0.9549927146742313
arterial.nii_log-sigma-3-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9927167957424365
arterial.nii_log-sigma-3-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9801066335742175
arterial.nii_log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9970588678270428
arterial.nii_log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9615934766330161
arterial.nii_log-sigma-3-0-mm-3D_glrlm_GrayLevelVariance,0.9832185811362028
arterial.nii_log-sigma-3-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9995456147457749
arterial.nii_log-sigma-3-0-mm-3D_glrlm_LongRunEmphasis,0.9970272536010438
arterial.nii_log-sigma-3-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9996922391673834
arterial.nii_log-sigma-3-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9934821475548594
arterial.nii_log-sigma-3-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9945336411421195
arterial.nii_log-sigma-3-0-mm-3D_glrlm_RunEntropy,0.9865284662518178
arterial.nii_log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformity,0.9891859452911168
arterial.nii_log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9878883225710453
arterial.nii_log-sigma-3-0-mm-3D_glrlm_RunPercentage,0.9929128024785187
arterial.nii_log-sigma-3-0-mm-3D_glrlm_RunVariance,0.9992044012287994
arterial.nii_log-sigma-3-0-mm-3D_glrlm_ShortRunEmphasis,0.9491448786159807
arterial.nii_log-sigma-3-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9851103288319757
arterial.nii_log-sigma-3-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9792060894360913
arterial.nii_log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformity,0.915247853307669
arterial.nii_log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.8821814398772435
arterial.nii_log-sigma-3-0-mm-3D_glszm_GrayLevelVariance,0.9876713638999293
arterial.nii_log-sigma-3-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9945763296274759
arterial.nii_log-sigma-3-0-mm-3D_glszm_LargeAreaEmphasis,0.999349988533452
arterial.nii_log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9999148632836854
arterial.nii_log-sigma-3-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9963751395897863
arterial.nii_log-sigma-3-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9859514619020462
arterial.nii_log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,0.8563118387508257
arterial.nii_log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.8272875022990637
arterial.nii_log-sigma-3-0-mm-3D_glszm_SmallAreaEmphasis,0.8588561733173402
arterial.nii_log-sigma-3-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.8934991907806827
arterial.nii_log-sigma-3-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.5207306813066539
arterial.nii_log-sigma-3-0-mm-3D_glszm_ZoneEntropy,0.9460936567005167
arterial.nii_log-sigma-3-0-mm-3D_glszm_ZonePercentage,0.9809128681495144
arterial.nii_log-sigma-3-0-mm-3D_glszm_ZoneVariance,0.9995667419812357
arterial.nii_log-sigma-4-0-mm-3D_firstorder_10Percentile,0.9993350808373047
arterial.nii_log-sigma-4-0-mm-3D_firstorder_90Percentile,0.9978876763623846
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Energy,0.9991744651361012
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Entropy,0.9953708209459508
arterial.nii_log-sigma-4-0-mm-3D_firstorder_InterquartileRange,0.9950690945871651
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Kurtosis,0.9995502083082155
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Maximum,0.9548864013241225
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Mean,0.9984229299510555
arterial.nii_log-sigma-4-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9981644749454821
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Median,0.9985611153187212
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Minimum,0.9970368171686874
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Range,0.9808708561316608
arterial.nii_log-sigma-4-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9968473248737034
arterial.nii_log-sigma-4-0-mm-3D_firstorder_RootMeanSquared,0.9984167754220811
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Skewness,0.9973229797106499
arterial.nii_log-sigma-4-0-mm-3D_firstorder_TotalEnergy,0.9992301657405773
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Uniformity,0.9935596985040827
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Variance,0.998938824981297
arterial.nii_log-sigma-4-0-mm-3D_glcm_Autocorrelation,0.9979852205721963
arterial.nii_log-sigma-4-0-mm-3D_glcm_ClusterProminence,0.9987872230529562
arterial.nii_log-sigma-4-0-mm-3D_glcm_ClusterShade,0.9976744555540775
arterial.nii_log-sigma-4-0-mm-3D_glcm_ClusterTendency,0.9990201939419989
arterial.nii_log-sigma-4-0-mm-3D_glcm_Contrast,0.9873589348867582
arterial.nii_log-sigma-4-0-mm-3D_glcm_Correlation,0.9955161666954636
arterial.nii_log-sigma-4-0-mm-3D_glcm_DifferenceAverage,0.9875594223514619
arterial.nii_log-sigma-4-0-mm-3D_glcm_DifferenceEntropy,0.9870593957906872
arterial.nii_log-sigma-4-0-mm-3D_glcm_DifferenceVariance,0.9872102346728187
arterial.nii_log-sigma-4-0-mm-3D_glcm_Id,0.9876255890851156
arterial.nii_log-sigma-4-0-mm-3D_glcm_Idm,0.9875991668826208
arterial.nii_log-sigma-4-0-mm-3D_glcm_Idmn,0.9377354825430598
arterial.nii_log-sigma-4-0-mm-3D_glcm_Idn,0.9768405683960608
arterial.nii_log-sigma-4-0-mm-3D_glcm_Imc1,0.9921421376319313
arterial.nii_log-sigma-4-0-mm-3D_glcm_Imc2,0.9952211421984936
arterial.nii_log-sigma-4-0-mm-3D_glcm_InverseVariance,0.9877322703633844
arterial.nii_log-sigma-4-0-mm-3D_glcm_JointAverage,0.9925887099866548
arterial.nii_log-sigma-4-0-mm-3D_glcm_JointEnergy,0.9895197805677065
arterial.nii_log-sigma-4-0-mm-3D_glcm_JointEntropy,0.9954380676952531
arterial.nii_log-sigma-4-0-mm-3D_glcm_MaximumProbability,0.989329566871726
arterial.nii_log-sigma-4-0-mm-3D_glcm_SumEntropy,0.996256052092466
arterial.nii_log-sigma-4-0-mm-3D_glcm_SumSquares,0.9990128097757991
arterial.nii_log-sigma-4-0-mm-3D_gldm_DependenceEntropy,0.9960693779807861
arterial.nii_log-sigma-4-0-mm-3D_gldm_DependenceNonUniformity,0.9998110978301477
arterial.nii_log-sigma-4-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9972508167442492
arterial.nii_log-sigma-4-0-mm-3D_gldm_DependenceVariance,0.9565794885065941
arterial.nii_log-sigma-4-0-mm-3D_gldm_GrayLevelNonUniformity,0.9995404720961443
arterial.nii_log-sigma-4-0-mm-3D_gldm_GrayLevelVariance,0.998591784321883
arterial.nii_log-sigma-4-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9979047438618663
arterial.nii_log-sigma-4-0-mm-3D_gldm_LargeDependenceEmphasis,0.9929825064993896
arterial.nii_log-sigma-4-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9990991936130834
arterial.nii_log-sigma-4-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.8561380500346132
arterial.nii_log-sigma-4-0-mm-3D_gldm_LowGrayLevelEmphasis,0.8528441823964735
arterial.nii_log-sigma-4-0-mm-3D_gldm_SmallDependenceEmphasis,0.9560878783425644
arterial.nii_log-sigma-4-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9856900982476507
arterial.nii_log-sigma-4-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.8552314321659674
arterial.nii_log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9963407514354432
arterial.nii_log-sigma-4-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9793853950857746
arterial.nii_log-sigma-4-0-mm-3D_glrlm_GrayLevelVariance,0.9926362925963326
arterial.nii_log-sigma-4-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9970445165870293
arterial.nii_log-sigma-4-0-mm-3D_glrlm_LongRunEmphasis,0.9984787786949209
arterial.nii_log-sigma-4-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9998755090097062
arterial.nii_log-sigma-4-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9466699792938349
arterial.nii_log-sigma-4-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.859548596925092
arterial.nii_log-sigma-4-0-mm-3D_glrlm_RunEntropy,0.9951310211067456
arterial.nii_log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformity,0.9876774527652739
arterial.nii_log-sigma-4-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9900641578749759
arterial.nii_log-sigma-4-0-mm-3D_glrlm_RunPercentage,0.9927789291720992
arterial.nii_log-sigma-4-0-mm-3D_glrlm_RunVariance,0.9992412444864569
arterial.nii_log-sigma-4-0-mm-3D_glrlm_ShortRunEmphasis,0.964315670656369
arterial.nii_log-sigma-4-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9515443035415889
arterial.nii_log-sigma-4-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.8888879258511402
arterial.nii_log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformity,0.8718980650332526
arterial.nii_log-sigma-4-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.7540825377419184
arterial.nii_log-sigma-4-0-mm-3D_glszm_GrayLevelVariance,0.9751301353988314
arterial.nii_log-sigma-4-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9873784377827274
arterial.nii_log-sigma-4-0-mm-3D_glszm_LargeAreaEmphasis,0.9997876539200762
arterial.nii_log-sigma-4-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9999838103022064
arterial.nii_log-sigma-4-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9927725859810259
arterial.nii_log-sigma-4-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9273986612918304
arterial.nii_log-sigma-4-0-mm-3D_glszm_SizeZoneNonUniformity,0.7859909051608606
