,ICC123
non_contrast.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9967123055121418
non_contrast.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9950807029281274
non_contrast.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.924739232090985
non_contrast.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9993591919651715
non_contrast.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9680593715612744
non_contrast.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9752446583678916
non_contrast.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9670439933969761
non_contrast.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9304458162549605
non_contrast.nii_wavelet-LHL_glszm_ZoneEntropy,0.9883979995094931
non_contrast.nii_wavelet-LHL_glszm_ZonePercentage,0.9942865094984417
non_contrast.nii_wavelet-LHL_glszm_ZoneVariance,0.9992688303967524
non_contrast.nii_wavelet-LLH_firstorder_10Percentile,0.9995556021726439
non_contrast.nii_wavelet-LLH_firstorder_90Percentile,0.997124247981661
non_contrast.nii_wavelet-LLH_firstorder_Energy,0.9997785455991548
non_contrast.nii_wavelet-LLH_firstorder_Entropy,0.9957385219304564
non_contrast.nii_wavelet-LLH_firstorder_InterquartileRange,0.9996435938106039
non_contrast.nii_wavelet-LLH_firstorder_Kurtosis,0.9890886612732529
non_contrast.nii_wavelet-LLH_firstorder_Maximum,0.988019937384289
non_contrast.nii_wavelet-LLH_firstorder_Mean,0.998709140740664
non_contrast.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9981382962103267
non_contrast.nii_wavelet-LLH_firstorder_Median,0.9993145014747249
non_contrast.nii_wavelet-LLH_firstorder_Minimum,0.9980039920654226
non_contrast.nii_wavelet-LLH_firstorder_Range,0.9947351256013889
non_contrast.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.999443742407428
non_contrast.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9986357913858451
non_contrast.nii_wavelet-LLH_firstorder_Skewness,0.9952237137808029
non_contrast.nii_wavelet-LLH_firstorder_TotalEnergy,0.9998050662298525
non_contrast.nii_wavelet-LLH_firstorder_Uniformity,0.9960922882940382
non_contrast.nii_wavelet-LLH_firstorder_Variance,0.9979292799195125
non_contrast.nii_wavelet-LLH_glcm_Autocorrelation,0.999539987274479
non_contrast.nii_wavelet-LLH_glcm_ClusterProminence,0.9984905634799883
non_contrast.nii_wavelet-LLH_glcm_ClusterShade,0.9960693307893851
non_contrast.nii_wavelet-LLH_glcm_ClusterTendency,0.9976013188730899
non_contrast.nii_wavelet-LLH_glcm_Contrast,0.9943553638025151
non_contrast.nii_wavelet-LLH_glcm_Correlation,0.9904910098264801
non_contrast.nii_wavelet-LLH_glcm_DifferenceAverage,0.9962355369559426
non_contrast.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9942598576225329
non_contrast.nii_wavelet-LLH_glcm_DifferenceVariance,0.9920153203019059
non_contrast.nii_wavelet-LLH_glcm_Id,0.9968910337145931
non_contrast.nii_wavelet-LLH_glcm_Idm,0.9967154533694756
non_contrast.nii_wavelet-LLH_glcm_Idmn,0.9701291123577421
non_contrast.nii_wavelet-LLH_glcm_Idn,0.9850811394236808
non_contrast.nii_wavelet-LLH_glcm_Imc1,0.9909638662909662
non_contrast.nii_wavelet-LLH_glcm_Imc2,0.9933769483077541
non_contrast.nii_wavelet-LLH_glcm_InverseVariance,0.9975602147104845
non_contrast.nii_wavelet-LLH_glcm_JointAverage,0.9968889577223167
non_contrast.nii_wavelet-LLH_glcm_JointEnergy,0.9950365963988174
non_contrast.nii_wavelet-LLH_glcm_JointEntropy,0.9962366352979897
non_contrast.nii_wavelet-LLH_glcm_MaximumProbability,0.9964001690728661
non_contrast.nii_wavelet-LLH_glcm_SumEntropy,0.9962953763792084
non_contrast.nii_wavelet-LLH_glcm_SumSquares,0.997622702954577
non_contrast.nii_wavelet-LLH_gldm_DependenceEntropy,0.9939382206285472
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9998528787112743
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9862366014303056
non_contrast.nii_wavelet-LLH_gldm_DependenceVariance,0.9931487029803305
non_contrast.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.999946824405825
non_contrast.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9978633988689076
non_contrast.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.999533682050139
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9981586994351149
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9991485180260772
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9294055824982139
non_contrast.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9391333464065406
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9929792462550537
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9968894733667731
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9210662524435664
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9999077710771904
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.995005450759606
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9955067374323159
non_contrast.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9994883373179108
non_contrast.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9979727598925868
non_contrast.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9984964264448344
non_contrast.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9168906726072374
non_contrast.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9200925505780352
non_contrast.nii_wavelet-LLH_glrlm_RunEntropy,0.9881974455094567
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9990928758874105
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9969038865910786
non_contrast.nii_wavelet-LLH_glrlm_RunPercentage,0.9979772425198664
non_contrast.nii_wavelet-LLH_glrlm_RunVariance,0.9992975039605178
non_contrast.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9959490117942111
non_contrast.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9994712645607128
non_contrast.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9158852632457575
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9992688627084934
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9616767629501118
non_contrast.nii_wavelet-LLH_glszm_GrayLevelVariance,0.995216947029201
non_contrast.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9991090961025174
non_contrast.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9996573145258675
non_contrast.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9964260786414677
non_contrast.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9964414698799959
non_contrast.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.8925138957832719
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9934237239649992
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9626498047306566
non_contrast.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9482709987440892
non_contrast.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9944290967426738
non_contrast.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.8972359404255753
non_contrast.nii_wavelet-LLH_glszm_ZoneEntropy,0.9873475147702595
non_contrast.nii_wavelet-LLH_glszm_ZonePercentage,0.9949627809919914
non_contrast.nii_wavelet-LLH_glszm_ZoneVariance,0.9997462350450846
non_contrast.nii_wavelet-LLL_firstorder_10Percentile,0.9971992507851672
non_contrast.nii_wavelet-LLL_firstorder_90Percentile,0.9989155488780979
non_contrast.nii_wavelet-LLL_firstorder_Energy,0.9997960881303463
non_contrast.nii_wavelet-LLL_firstorder_Entropy,0.9876737058894893
non_contrast.nii_wavelet-LLL_firstorder_InterquartileRange,0.9974636295437818
non_contrast.nii_wavelet-LLL_firstorder_Kurtosis,0.8205723851094125
non_contrast.nii_wavelet-LLL_firstorder_Maximum,0.9868502018341677
non_contrast.nii_wavelet-LLL_firstorder_Mean,0.9988269974029341
non_contrast.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9847366543180629
non_contrast.nii_wavelet-LLL_firstorder_Median,0.9998054873699529
non_contrast.nii_wavelet-LLL_firstorder_Minimum,0.8742946061288192
non_contrast.nii_wavelet-LLL_firstorder_Range,0.8428565311085655
non_contrast.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.996701582137132
non_contrast.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9989126895835022
non_contrast.nii_wavelet-LLL_firstorder_Skewness,0.9079712373206018
non_contrast.nii_wavelet-LLL_firstorder_TotalEnergy,0.9998180141428585
non_contrast.nii_wavelet-LLL_firstorder_Uniformity,0.9961649539444462
non_contrast.nii_wavelet-LLL_firstorder_Variance,0.9525175469065189
non_contrast.nii_wavelet-LLL_glcm_Autocorrelation,0.785449481258053
non_contrast.nii_wavelet-LLL_glcm_ClusterProminence,0.7884446181947704
non_contrast.nii_wavelet-LLL_glcm_ClusterShade,0.8759130356509152
non_contrast.nii_wavelet-LLL_glcm_ClusterTendency,0.9729251564273579
non_contrast.nii_wavelet-LLL_glcm_Contrast,0.9394963467545738
non_contrast.nii_wavelet-LLL_glcm_Correlation,0.9868763383432658
non_contrast.nii_wavelet-LLL_glcm_DifferenceAverage,0.9804925618938573
non_contrast.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9666554456733122
non_contrast.nii_wavelet-LLL_glcm_DifferenceVariance,0.8984261348619681
non_contrast.nii_wavelet-LLL_glcm_Id,0.9922839369313016
non_contrast.nii_wavelet-LLL_glcm_Idm,0.9908754992584332
non_contrast.nii_wavelet-LLL_glcm_Idmn,0.9584503818397001
non_contrast.nii_wavelet-LLL_glcm_Idn,0.9088961400646944
non_contrast.nii_wavelet-LLL_glcm_Imc1,0.9936645323913867
non_contrast.nii_wavelet-LLL_glcm_Imc2,0.9939663785834721
non_contrast.nii_wavelet-LLL_glcm_InverseVariance,0.9978071499221213
non_contrast.nii_wavelet-LLL_glcm_JointAverage,0.8380711014604574
non_contrast.nii_wavelet-LLL_glcm_JointEnergy,0.9981926100690045
non_contrast.nii_wavelet-LLL_glcm_JointEntropy,0.9918533207259923
non_contrast.nii_wavelet-LLL_glcm_MaximumProbability,0.9986906226788593
non_contrast.nii_wavelet-LLL_glcm_SumEntropy,0.9938972154771202
non_contrast.nii_wavelet-LLL_glcm_SumSquares,0.9688890185053156
non_contrast.nii_wavelet-LLL_gldm_DependenceEntropy,0.9929720510184225
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9998905541365696
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9807780527962593
non_contrast.nii_wavelet-LLL_gldm_DependenceVariance,0.9804485693261656
non_contrast.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9999334269653979
non_contrast.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9541298365708328
non_contrast.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.7861256846851836
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9975745169830637
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.8089625378047962
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.96441053960816
non_contrast.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.9572227201833324
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9644526512894908
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7667164334172699
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9270452579300466
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9999057765701358
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9871449207893297
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9239410148185989
non_contrast.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.7858013292426297
non_contrast.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9976390689464204
non_contrast.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.8329902521124819
non_contrast.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.9711218554846869
non_contrast.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.9599225653212043
non_contrast.nii_wavelet-LLL_glrlm_RunEntropy,0.984313519737328
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9991816269102122
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9903812354461816
non_contrast.nii_wavelet-LLL_glrlm_RunPercentage,0.9957942829507269
non_contrast.nii_wavelet-LLL_glrlm_RunVariance,0.998567602463304
non_contrast.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9896927216230713
non_contrast.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.7846479983288984
non_contrast.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9562069287599047
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9991598784498522
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9780217497381445
non_contrast.nii_wavelet-LLL_glszm_GrayLevelVariance,0.8324798124916407
non_contrast.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.7930841707020774
non_contrast.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.9964646321390567
non_contrast.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9797328028212114
non_contrast.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9433914209771672
non_contrast.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.9513911294528321
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9758749209643629
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.870145245017882
non_contrast.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.918387024611557
non_contrast.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.7804942178347957
non_contrast.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.8992762837172728
non_contrast.nii_wavelet-LLL_glszm_ZoneEntropy,0.9914448883104346
non_contrast.nii_wavelet-LLL_glszm_ZonePercentage,0.9738410440042228
non_contrast.nii_wavelet-LLL_glszm_ZoneVariance,0.996872177906656
arterial.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9781760749118358
arterial.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.9831779428657155
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9996525553174644
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9914431674552965
arterial.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.9891578188917749
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.9943290413615619
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9999551995283988
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9735398780904598
arterial.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9926911522617679
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.9885921436457527
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.9970482205715022
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9985368652968695
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9925563573592665
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9733696310044829
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.9965130633383088
arterial.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9996722757329113
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9865175380409015
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.99376206013923
arterial.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.9959070984888672
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.9948276061212532
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.9917160787278272
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9897841689183688
arterial.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9974515344253773
arterial.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.9752548762318745
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9970314878262664
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.9954545071368546
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9968832164785194
arterial.nii_log-sigma-1-0-mm-3D_glcm_Id,0.996780381451031
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9968730291441895
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9914230120049239
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9891063131648391
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9723957766379183
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.9758199257163325
arterial.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9962137785071107
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9936508096723421
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.9919178463144449
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9931438476240813
arterial.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.99069783315025
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9907280230242698
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9918803851628578
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.9845293258794181
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9997948576160277
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9848735323424864
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9843322563101502
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9998773691083397
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.992644043212358
arterial.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9959728890065689
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.998241623277338
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9943587886580474
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9896073114176424
arterial.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9859106709554367
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9909264645481284
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9965873924847326
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9716022730022442
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9998816596013926
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9897801636381006
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9952031981840638
arterial.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.995765796230351
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9965877046556493
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9926580009240166
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.992207977264698
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9856787282182143
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9876989026532709
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9991720387880465
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9978607718420492
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9980155094248071
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.997539670103621
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9927887538882009
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9962637638066503
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9823837336036524
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.9959836000923193
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9601329587399218
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.9890415817180529
arterial.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9918039259447935
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9995054083995424
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9985389240772046
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9996956410573515
arterial.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.972679140283053
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.9930902905526308
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9326568998616712
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.9314145377901462
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.992267873067671
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.9407168682929433
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.9873848413986274
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZonePercentage,0.9919497117746264
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneVariance,0.9995122987145085
arterial.nii_log-sigma-2-0-mm-3D_firstorder_10Percentile,0.9971981139723053
arterial.nii_log-sigma-2-0-mm-3D_firstorder_90Percentile,0.9781377437952502
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Energy,0.99966104793463
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Entropy,0.9848444468119637
arterial.nii_log-sigma-2-0-mm-3D_firstorder_InterquartileRange,0.9955469870736401
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.9997650042997732
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Maximum,0.9851421866285625
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Mean,0.9934521426999883
arterial.nii_log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9930761539550905
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Median,0.9935091759157887
