,ICC12
non_contrast.nii_wavelet-LHL_glszm_ZonePercentage,0.9891522511170396
non_contrast.nii_wavelet-LHL_glszm_ZoneVariance,0.9993764907962868
non_contrast.nii_wavelet-LLH_firstorder_10Percentile,0.999669102567027
non_contrast.nii_wavelet-LLH_firstorder_90Percentile,0.9973440955190188
non_contrast.nii_wavelet-LLH_firstorder_Energy,0.9997453214955457
non_contrast.nii_wavelet-LLH_firstorder_Entropy,0.9981225840677155
non_contrast.nii_wavelet-LLH_firstorder_InterquartileRange,0.9996961573646097
non_contrast.nii_wavelet-LLH_firstorder_Kurtosis,0.9997201938074107
non_contrast.nii_wavelet-LLH_firstorder_Maximum,0.9970992121323011
non_contrast.nii_wavelet-LLH_firstorder_Mean,0.9994742296308177
non_contrast.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9989748417740516
non_contrast.nii_wavelet-LLH_firstorder_Median,0.999724268550565
non_contrast.nii_wavelet-LLH_firstorder_Minimum,0.9966998670404495
non_contrast.nii_wavelet-LLH_firstorder_Range,0.9969520651362311
non_contrast.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9995836766621354
non_contrast.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9994522982115611
non_contrast.nii_wavelet-LLH_firstorder_Skewness,0.9980497183652353
non_contrast.nii_wavelet-LLH_firstorder_TotalEnergy,0.9997746456982678
non_contrast.nii_wavelet-LLH_firstorder_Uniformity,0.9987178691762291
non_contrast.nii_wavelet-LLH_firstorder_Variance,0.9989742748539351
non_contrast.nii_wavelet-LLH_glcm_Autocorrelation,0.9996536805389218
non_contrast.nii_wavelet-LLH_glcm_ClusterProminence,0.9994110162730829
non_contrast.nii_wavelet-LLH_glcm_ClusterShade,0.9989264784746021
non_contrast.nii_wavelet-LLH_glcm_ClusterTendency,0.9990331619305329
non_contrast.nii_wavelet-LLH_glcm_Contrast,0.9968873753558027
non_contrast.nii_wavelet-LLH_glcm_Correlation,0.997755168082235
non_contrast.nii_wavelet-LLH_glcm_DifferenceAverage,0.9982900921141803
non_contrast.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9972795426518576
non_contrast.nii_wavelet-LLH_glcm_DifferenceVariance,0.9947844996805649
non_contrast.nii_wavelet-LLH_glcm_Id,0.9986766286585858
non_contrast.nii_wavelet-LLH_glcm_Idm,0.9986241895876989
non_contrast.nii_wavelet-LLH_glcm_Idmn,0.9953454038660171
non_contrast.nii_wavelet-LLH_glcm_Idn,0.9954778766149502
non_contrast.nii_wavelet-LLH_glcm_Imc1,0.9982966454198896
non_contrast.nii_wavelet-LLH_glcm_Imc2,0.997835006516834
non_contrast.nii_wavelet-LLH_glcm_InverseVariance,0.9988175256121301
non_contrast.nii_wavelet-LLH_glcm_JointAverage,0.9982945390140766
non_contrast.nii_wavelet-LLH_glcm_JointEnergy,0.9992232242349469
non_contrast.nii_wavelet-LLH_glcm_JointEntropy,0.9984423063569792
non_contrast.nii_wavelet-LLH_glcm_MaximumProbability,0.9992140280121415
non_contrast.nii_wavelet-LLH_glcm_SumEntropy,0.9985221712470731
non_contrast.nii_wavelet-LLH_glcm_SumSquares,0.998972849728964
non_contrast.nii_wavelet-LLH_gldm_DependenceEntropy,0.9979350528737029
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9998232065787099
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9895304225709171
non_contrast.nii_wavelet-LLH_gldm_DependenceVariance,0.9948860160800678
non_contrast.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999329674885927
non_contrast.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9989021004368218
non_contrast.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9996536005597536
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9990479572785287
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9992783696538041
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9973165614051938
non_contrast.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9974364838122808
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9925215577661043
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9986678809979421
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9918882817686444
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9998447682296021
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9971998181772054
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.997561151787372
non_contrast.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.999648661856074
non_contrast.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9989160253915558
non_contrast.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9986149266204125
non_contrast.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9976944404674067
non_contrast.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9974894398705313
non_contrast.nii_wavelet-LLH_glrlm_RunEntropy,0.9970369147089866
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9989325996471836
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9977436028552862
non_contrast.nii_wavelet-LLH_glrlm_RunPercentage,0.9986774387295198
non_contrast.nii_wavelet-LLH_glrlm_RunVariance,0.9996347081608685
non_contrast.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9964023117289708
non_contrast.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9997551601230925
non_contrast.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9977778428826312
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9995199007978491
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9908726232246318
non_contrast.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9966113676756356
non_contrast.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9995024115332536
non_contrast.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9998417615779103
non_contrast.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9947057062676565
non_contrast.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9945386548339828
non_contrast.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9919599689933146
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9947060589012596
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9796847389490798
non_contrast.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9601874439602104
non_contrast.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9969295990617598
non_contrast.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.978874804494153
non_contrast.nii_wavelet-LLH_glszm_ZoneEntropy,0.9943394772450941
non_contrast.nii_wavelet-LLH_glszm_ZonePercentage,0.9950862358500859
non_contrast.nii_wavelet-LLH_glszm_ZoneVariance,0.9998621770383798
non_contrast.nii_wavelet-LLL_firstorder_10Percentile,0.9988920345484447
non_contrast.nii_wavelet-LLL_firstorder_90Percentile,0.9997739899642594
non_contrast.nii_wavelet-LLL_firstorder_Energy,0.9997551131954682
non_contrast.nii_wavelet-LLL_firstorder_Entropy,0.9955606816259718
non_contrast.nii_wavelet-LLL_firstorder_InterquartileRange,0.9983179053381295
non_contrast.nii_wavelet-LLL_firstorder_Kurtosis,0.7917483388692664
non_contrast.nii_wavelet-LLL_firstorder_Maximum,1.0
non_contrast.nii_wavelet-LLL_firstorder_Mean,0.9995326680861927
non_contrast.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9935495922906008
non_contrast.nii_wavelet-LLL_firstorder_Median,0.9998334532601196
non_contrast.nii_wavelet-LLL_firstorder_Minimum,0.8430052911860973
non_contrast.nii_wavelet-LLL_firstorder_Range,0.8130894885450812
non_contrast.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9972843197667858
non_contrast.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9995684744780895
non_contrast.nii_wavelet-LLL_firstorder_Skewness,0.9290636084783517
non_contrast.nii_wavelet-LLL_firstorder_TotalEnergy,0.9997812604207884
non_contrast.nii_wavelet-LLL_firstorder_Uniformity,0.9984120072531109
non_contrast.nii_wavelet-LLL_firstorder_Variance,0.9789003137436696
non_contrast.nii_wavelet-LLL_glcm_Autocorrelation,0.6656976899033603
non_contrast.nii_wavelet-LLL_glcm_ClusterProminence,0.8871237821928664
non_contrast.nii_wavelet-LLL_glcm_ClusterShade,0.942845543557146
non_contrast.nii_wavelet-LLL_glcm_ClusterTendency,0.9905439121243311
non_contrast.nii_wavelet-LLL_glcm_Contrast,0.9670365629998209
non_contrast.nii_wavelet-LLL_glcm_Correlation,0.9966595634785179
non_contrast.nii_wavelet-LLL_glcm_DifferenceAverage,0.9892108077670579
non_contrast.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9801427884837114
non_contrast.nii_wavelet-LLL_glcm_DifferenceVariance,0.9395718853812788
non_contrast.nii_wavelet-LLL_glcm_Id,0.9944892506646386
non_contrast.nii_wavelet-LLL_glcm_Idm,0.9939644682858174
non_contrast.nii_wavelet-LLL_glcm_Idmn,0.9756488288615829
non_contrast.nii_wavelet-LLL_glcm_Idn,0.9255101286546976
non_contrast.nii_wavelet-LLL_glcm_Imc1,0.9978237739215825
non_contrast.nii_wavelet-LLL_glcm_Imc2,0.997939342193713
non_contrast.nii_wavelet-LLL_glcm_InverseVariance,0.9972775913102335
non_contrast.nii_wavelet-LLL_glcm_JointAverage,0.7885227802081507
non_contrast.nii_wavelet-LLL_glcm_JointEnergy,0.9987148597477405
non_contrast.nii_wavelet-LLL_glcm_JointEntropy,0.996130725926738
non_contrast.nii_wavelet-LLL_glcm_MaximumProbability,0.9989816508272586
non_contrast.nii_wavelet-LLL_glcm_SumEntropy,0.9974084302437922
non_contrast.nii_wavelet-LLL_glcm_SumSquares,0.9879528919956176
non_contrast.nii_wavelet-LLL_gldm_DependenceEntropy,0.9969005539704904
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9998827304307611
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9866174497337482
non_contrast.nii_wavelet-LLL_gldm_DependenceVariance,0.9829442935552773
non_contrast.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.999909026632379
non_contrast.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9794125019921303
non_contrast.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.6664983353270917
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.997199476069434
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.6930375343012731
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9843699319485116
non_contrast.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.9808241867328912
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9737841902189791
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.667038011375058
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9788487291489427
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9998541337089629
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9947237173212644
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9641584688147636
non_contrast.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.6650072213576238
non_contrast.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9971909508402026
non_contrast.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.7292544513416399
non_contrast.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.9894564162570162
non_contrast.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.9829172639313773
non_contrast.nii_wavelet-LLL_glrlm_RunEntropy,0.9948538128261777
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9989313029402968
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9919841482339538
non_contrast.nii_wavelet-LLL_glrlm_RunPercentage,0.9954596199318838
non_contrast.nii_wavelet-LLL_glrlm_RunVariance,0.998630662704988
non_contrast.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9908548877118527
non_contrast.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.6685003451791153
non_contrast.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9808793468565012
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9991014240993089
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9920761670804346
non_contrast.nii_wavelet-LLL_glszm_GrayLevelVariance,0.8937146023577758
non_contrast.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.670660270114301
non_contrast.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.9979859864093327
non_contrast.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9612837919520543
non_contrast.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9983455758049812
non_contrast.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.9839863878269268
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9663852675010827
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.8596229938992821
non_contrast.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9028921128665187
non_contrast.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.6657343525460575
non_contrast.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9776398150291133
non_contrast.nii_wavelet-LLL_glszm_ZoneEntropy,0.9972142011700305
non_contrast.nii_wavelet-LLL_glszm_ZonePercentage,0.9799115770408671
non_contrast.nii_wavelet-LLL_glszm_ZoneVariance,0.9983459985459364
arterial.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9932214285300668
arterial.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.9959005504524817
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9995921572323122
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9955103864997128
arterial.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.993160368547536
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.994815336406267
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9999386589311434
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9920759202711826
arterial.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9970606716707159
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.9953352683937032
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.9979190764963092
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9989544624861002
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9974269172940801
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9920283507754347
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.9977600793538799
arterial.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9996102035742116
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9945719678487628
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.9973255083160881
arterial.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.999915025620549
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.998469636603332
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.9959370462706297
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9968044270214815
arterial.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9972280315653508
arterial.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.989343118616034
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9974682566490782
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.9969948739493396
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9978587578053916
arterial.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9976366623954809
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9975476682932155
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9971266257990256
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9950210155640277
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9890614168406858
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.9870707479192496
arterial.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9980380019561488
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9999001736959965
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.9981927625485655
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9972969997490481
arterial.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.9972473056944312
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9970008710124475
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9972737473010784
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.9890064280328119
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9997633473551876
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9782896946539739
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.986909579219805
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9998346201759801
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9959450449502376
arterial.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9998975212288331
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9988092980424715
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9998786501204082
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9996295632851352
arterial.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.999661071779829
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9892057628358029
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9980458713313652
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9794132631526938
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9998671727127859
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9914053120239624
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9957570321006103
arterial.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9997731269457707
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9982618009467318
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9996366964971564
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9992474368033614
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9992318644929068
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9903678389740291
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9991380814296574
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9965796779382101
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9983623513351574
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9965334357933344
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9962287464806309
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9992660238802257
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.997753021593551
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.9963725579742895
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9797831172940573
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.989795059427392
arterial.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9982074117339883
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9997591018163869
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9990100304343194
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9997266847894053
arterial.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9772215378179495
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.9953544521193003
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9264488937813475
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.8986455564141508
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.9945365867791356
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.9087015154820667
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.9837769293280197
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZonePercentage,0.987265352807942
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneVariance,0.9997875048694005
arterial.nii_log-sigma-2-0-mm-3D_firstorder_10Percentile,0.9974488346123203
arterial.nii_log-sigma-2-0-mm-3D_firstorder_90Percentile,0.9971604586561964
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Energy,0.9996012793946832
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Entropy,0.9902528223518476
arterial.nii_log-sigma-2-0-mm-3D_firstorder_InterquartileRange,0.9961765416332519
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.9997386555514839
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Maximum,0.9779622862352251
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Mean,0.99743618639358
arterial.nii_log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9961035157761946
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Median,0.9985863409142183
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Minimum,0.9999999992465288
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Range,0.9951787012670397
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9963963790830372
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.9973961480194248
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Skewness,0.9974593044486656
arterial.nii_log-sigma-2-0-mm-3D_firstorder_TotalEnergy,0.9996190333550725
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Uniformity,0.9792063054286713
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Variance,0.9978164227915132
arterial.nii_log-sigma-2-0-mm-3D_glcm_Autocorrelation,0.9998853507852397
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.9989750809236934
