,ICC123
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.9923560247484386
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9997472468208228
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9867358014396422
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9887963272292546
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9998022070113607
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9964232888088572
arterial.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9915198581496332
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9963595585089196
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.996031622246576
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9455881889024017
arterial.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9373782051880301
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.982526386298464
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.986468805291997
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.991532242760911
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9998350485960599
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9972379529558572
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9971028481402177
arterial.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9916062392643009
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9983947702117318
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.99830332037095
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9648002317113242
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9458978988847653
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9946941094627884
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9994350928006954
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.991709078316545
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9951781472285206
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9989567827583471
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9920315904188678
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9903578272940827
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9579344396420241
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.9967242903648709
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9564194501181769
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.9820688127672466
arterial.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9912761537180642
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9983839668930071
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9988092361532054
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9982659954552401
arterial.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.97968785609994
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.984690778299385
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9503730938896229
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.9451071322672178
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.9749015538987083
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.9375685346553364
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.9772557621815859
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZonePercentage,0.9837808835415788
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneVariance,0.9984485813679275
arterial.nii_log-sigma-2-0-mm-3D_firstorder_10Percentile,0.9982643721535743
arterial.nii_log-sigma-2-0-mm-3D_firstorder_90Percentile,0.992704651747531
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Energy,0.9997312547541038
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Entropy,0.9978040295617593
arterial.nii_log-sigma-2-0-mm-3D_firstorder_InterquartileRange,0.9973239999403567
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.9925046766821208
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Maximum,0.9911338481709139
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Mean,0.9947997805001879
arterial.nii_log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9985883030353536
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Median,0.9895177067038701
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Minimum,0.9924295617764652
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Range,0.9921369753200301
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9984666991889085
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.9946048790254793
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Skewness,0.9903085511613521
arterial.nii_log-sigma-2-0-mm-3D_firstorder_TotalEnergy,0.9997305245421434
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Uniformity,0.9981509432417203
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Variance,0.998409671457458
arterial.nii_log-sigma-2-0-mm-3D_glcm_Autocorrelation,0.9944757735277385
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.9977161143408738
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterShade,0.986829263021829
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterTendency,0.9973294649725574
arterial.nii_log-sigma-2-0-mm-3D_glcm_Contrast,0.9887805098689701
arterial.nii_log-sigma-2-0-mm-3D_glcm_Correlation,0.9895105694775955
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceAverage,0.9936241099179406
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceEntropy,0.9926796996824901
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceVariance,0.9895072645871686
arterial.nii_log-sigma-2-0-mm-3D_glcm_Id,0.9950762950116382
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idm,0.9945113691218987
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idmn,0.9705835930688484
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idn,0.9891751745924119
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc1,0.9696231324320616
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc2,0.9929739624118615
arterial.nii_log-sigma-2-0-mm-3D_glcm_InverseVariance,0.9969845667017468
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointAverage,0.9859561384793569
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEnergy,0.9981974309914008
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEntropy,0.9973325908819034
arterial.nii_log-sigma-2-0-mm-3D_glcm_MaximumProbability,0.9937619576852702
arterial.nii_log-sigma-2-0-mm-3D_glcm_SumEntropy,0.9977941224185243
arterial.nii_log-sigma-2-0-mm-3D_glcm_SumSquares,0.9974527613877548
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceEntropy,0.9960142244872828
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformity,0.9998214168827694
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9976825460970531
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.9812113027490363
arterial.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelNonUniformity,0.9998686520677056
arterial.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelVariance,0.9979655358987943
arterial.nii_log-sigma-2-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9944057831378654
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,0.9980968135873421
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9922946777892316
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.7893062265784277
arterial.nii_log-sigma-2-0-mm-3D_gldm_LowGrayLevelEmphasis,0.7483381792370176
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceEmphasis,0.9739930907092607
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.972314378042765
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9312147532168725
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9998103905256095
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9978132966964949
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelVariance,0.9954174027061353
arterial.nii_log-sigma-2-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9910011289460726
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunEmphasis,0.9994552647460545
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9964031543408611
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9131631453525271
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.7951222925672089
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunEntropy,0.9944236763529547
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformity,0.9987259762435619
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9939988118173372
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunPercentage,0.9973224858677312
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunVariance,0.9995254301448013
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunEmphasis,0.9957395752568582
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9885264925813314
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.960998860247461
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelNonUniformity,0.9878244728668484
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9674779786546207
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,0.9844604050696346
arterial.nii_log-sigma-2-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9745989886159351
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaEmphasis,0.9975837546357289
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9974896802691191
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9966374742142513
arterial.nii_log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.956071364223115
arterial.nii_log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformity,0.8671091170979661
arterial.nii_log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9278208646918272
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaEmphasis,0.24571528855122723
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.6893748867388622
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.8284006411054793
arterial.nii_log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.9861078118211218
arterial.nii_log-sigma-2-0-mm-3D_glszm_ZonePercentage,0.9647549437653091
arterial.nii_log-sigma-2-0-mm-3D_glszm_ZoneVariance,0.9980044794373945
arterial.nii_log-sigma-3-0-mm-3D_firstorder_10Percentile,0.9986725879686492
arterial.nii_log-sigma-3-0-mm-3D_firstorder_90Percentile,0.9907009454408268
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Energy,0.9997333648328193
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Entropy,0.9970160927138284
arterial.nii_log-sigma-3-0-mm-3D_firstorder_InterquartileRange,0.9939413275035498
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Kurtosis,0.9384124393822003
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Maximum,0.9820874041641929
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Mean,0.9971580016571504
arterial.nii_log-sigma-3-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9966035990887817
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Median,0.9978007582377558
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Minimum,0.9929327953747361
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Range,0.9843053748454114
arterial.nii_log-sigma-3-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9961981633624316
arterial.nii_log-sigma-3-0-mm-3D_firstorder_RootMeanSquared,0.997049651680607
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Skewness,0.996263922450715
arterial.nii_log-sigma-3-0-mm-3D_firstorder_TotalEnergy,0.999732599270818
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Uniformity,0.9977110711354797
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Variance,0.9966666326213783
arterial.nii_log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.9952834669189495
arterial.nii_log-sigma-3-0-mm-3D_glcm_ClusterProminence,0.9978522089298041
arterial.nii_log-sigma-3-0-mm-3D_glcm_ClusterShade,0.9955443224630491
arterial.nii_log-sigma-3-0-mm-3D_glcm_ClusterTendency,0.9965890507908362
arterial.nii_log-sigma-3-0-mm-3D_glcm_Contrast,0.9973000255585902
arterial.nii_log-sigma-3-0-mm-3D_glcm_Correlation,0.9870215627954145
arterial.nii_log-sigma-3-0-mm-3D_glcm_DifferenceAverage,0.9979598052235322
arterial.nii_log-sigma-3-0-mm-3D_glcm_DifferenceEntropy,0.9971555765506305
arterial.nii_log-sigma-3-0-mm-3D_glcm_DifferenceVariance,0.9969999907864643
arterial.nii_log-sigma-3-0-mm-3D_glcm_Id,0.9981406008051185
arterial.nii_log-sigma-3-0-mm-3D_glcm_Idm,0.9980709217917267
arterial.nii_log-sigma-3-0-mm-3D_glcm_Idmn,0.9327725037249138
arterial.nii_log-sigma-3-0-mm-3D_glcm_Idn,0.9847289856322521
arterial.nii_log-sigma-3-0-mm-3D_glcm_Imc1,0.985773108852309
arterial.nii_log-sigma-3-0-mm-3D_glcm_Imc2,0.9922145125743167
arterial.nii_log-sigma-3-0-mm-3D_glcm_InverseVariance,0.998384352517533
arterial.nii_log-sigma-3-0-mm-3D_glcm_JointAverage,0.9887769558947637
arterial.nii_log-sigma-3-0-mm-3D_glcm_JointEnergy,0.9981118972871743
arterial.nii_log-sigma-3-0-mm-3D_glcm_JointEntropy,0.9976494151342628
arterial.nii_log-sigma-3-0-mm-3D_glcm_MaximumProbability,0.9965941945867689
arterial.nii_log-sigma-3-0-mm-3D_glcm_SumEntropy,0.9972499068709099
arterial.nii_log-sigma-3-0-mm-3D_glcm_SumSquares,0.9968229719792137
arterial.nii_log-sigma-3-0-mm-3D_gldm_DependenceEntropy,0.9978115908989338
arterial.nii_log-sigma-3-0-mm-3D_gldm_DependenceNonUniformity,0.9998861110927151
arterial.nii_log-sigma-3-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9993499469663565
arterial.nii_log-sigma-3-0-mm-3D_gldm_DependenceVariance,0.9763686507378402
arterial.nii_log-sigma-3-0-mm-3D_gldm_GrayLevelNonUniformity,0.9998733523160275
arterial.nii_log-sigma-3-0-mm-3D_gldm_GrayLevelVariance,0.9967791035507184
arterial.nii_log-sigma-3-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9952371823065336
arterial.nii_log-sigma-3-0-mm-3D_gldm_LargeDependenceEmphasis,0.9992554946777829
arterial.nii_log-sigma-3-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9960439766604131
arterial.nii_log-sigma-3-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.844317016030264
arterial.nii_log-sigma-3-0-mm-3D_gldm_LowGrayLevelEmphasis,0.8685275767150896
arterial.nii_log-sigma-3-0-mm-3D_gldm_SmallDependenceEmphasis,0.9881748853357352
arterial.nii_log-sigma-3-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9731660216831548
arterial.nii_log-sigma-3-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.958602571672034
arterial.nii_log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9992711835334032
arterial.nii_log-sigma-3-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9950930330632121
arterial.nii_log-sigma-3-0-mm-3D_glrlm_GrayLevelVariance,0.9933306529861413
arterial.nii_log-sigma-3-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.993293394301748
arterial.nii_log-sigma-3-0-mm-3D_glrlm_LongRunEmphasis,0.9996525532314684
arterial.nii_log-sigma-3-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9980374993551134
arterial.nii_log-sigma-3-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9587018428879658
arterial.nii_log-sigma-3-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.8588152237378766
arterial.nii_log-sigma-3-0-mm-3D_glrlm_RunEntropy,0.9958620481734801
arterial.nii_log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformity,0.9961994744713524
arterial.nii_log-sigma-3-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9983168812798725
arterial.nii_log-sigma-3-0-mm-3D_glrlm_RunPercentage,0.999068943773295
arterial.nii_log-sigma-3-0-mm-3D_glrlm_RunVariance,0.9997960915295444
arterial.nii_log-sigma-3-0-mm-3D_glrlm_ShortRunEmphasis,0.9933642225422399
arterial.nii_log-sigma-3-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9915448705900856
arterial.nii_log-sigma-3-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9800218071361309
arterial.nii_log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformity,0.9493661448669591
arterial.nii_log-sigma-3-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9450073942920809
arterial.nii_log-sigma-3-0-mm-3D_glszm_GrayLevelVariance,0.9722291573167505
arterial.nii_log-sigma-3-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9804655550836587
arterial.nii_log-sigma-3-0-mm-3D_glszm_LargeAreaEmphasis,0.9921784016827898
arterial.nii_log-sigma-3-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9907724725556554
arterial.nii_log-sigma-3-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9930509114641292
arterial.nii_log-sigma-3-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9072815733990235
arterial.nii_log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformity,0.6668490046236923
arterial.nii_log-sigma-3-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9010937170612675
arterial.nii_log-sigma-3-0-mm-3D_glszm_SmallAreaEmphasis,0.5421584535188128
arterial.nii_log-sigma-3-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.8290457596459107
arterial.nii_log-sigma-3-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.642328098437195
arterial.nii_log-sigma-3-0-mm-3D_glszm_ZoneEntropy,0.9787764586935165
arterial.nii_log-sigma-3-0-mm-3D_glszm_ZonePercentage,0.991233333627521
arterial.nii_log-sigma-3-0-mm-3D_glszm_ZoneVariance,0.9935843467446177
arterial.nii_log-sigma-4-0-mm-3D_firstorder_10Percentile,0.9996076608608062
arterial.nii_log-sigma-4-0-mm-3D_firstorder_90Percentile,0.9946478187339283
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Energy,0.9997347590394122
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Entropy,0.995877890081952
arterial.nii_log-sigma-4-0-mm-3D_firstorder_InterquartileRange,0.995824763195348
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Kurtosis,0.9868636665300501
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Maximum,0.9863496863549224
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Mean,0.9985732136231514
arterial.nii_log-sigma-4-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9970913756479799
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Median,0.9982403989569592
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Minimum,0.9962235383269821
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Range,0.98831688999941
arterial.nii_log-sigma-4-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9968902568934095
arterial.nii_log-sigma-4-0-mm-3D_firstorder_RootMeanSquared,0.9985392877570285
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Skewness,0.9884929979137911
arterial.nii_log-sigma-4-0-mm-3D_firstorder_TotalEnergy,0.9997339488136191
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Uniformity,0.9956420696231899
arterial.nii_log-sigma-4-0-mm-3D_firstorder_Variance,0.9968141822242628
arterial.nii_log-sigma-4-0-mm-3D_glcm_Autocorrelation,0.9937893282326441
arterial.nii_log-sigma-4-0-mm-3D_glcm_ClusterProminence,0.9976162193852682
arterial.nii_log-sigma-4-0-mm-3D_glcm_ClusterShade,0.9966732126330424
arterial.nii_log-sigma-4-0-mm-3D_glcm_ClusterTendency,0.9963811911117906
arterial.nii_log-sigma-4-0-mm-3D_glcm_Contrast,0.9974406678577679
arterial.nii_log-sigma-4-0-mm-3D_glcm_Correlation,0.9826644345957135
arterial.nii_log-sigma-4-0-mm-3D_glcm_DifferenceAverage,0.9976517922040751
arterial.nii_log-sigma-4-0-mm-3D_glcm_DifferenceEntropy,0.9979188913366606
arterial.nii_log-sigma-4-0-mm-3D_glcm_DifferenceVariance,0.9978576048997352
arterial.nii_log-sigma-4-0-mm-3D_glcm_Id,0.9977171941355004
arterial.nii_log-sigma-4-0-mm-3D_glcm_Idm,0.9976913437614173
arterial.nii_log-sigma-4-0-mm-3D_glcm_Idmn,0.9378471401310444
arterial.nii_log-sigma-4-0-mm-3D_glcm_Idn,0.9885557773800627
arterial.nii_log-sigma-4-0-mm-3D_glcm_Imc1,0.9916045610582426
arterial.nii_log-sigma-4-0-mm-3D_glcm_Imc2,0.9824193659992819
arterial.nii_log-sigma-4-0-mm-3D_glcm_InverseVariance,0.9978178323582447
arterial.nii_log-sigma-4-0-mm-3D_glcm_JointAverage,0.988143734276697
arterial.nii_log-sigma-4-0-mm-3D_glcm_JointEnergy,0.995842089369012
arterial.nii_log-sigma-4-0-mm-3D_glcm_JointEntropy,0.9964185946240178
arterial.nii_log-sigma-4-0-mm-3D_glcm_MaximumProbability,0.9904161500510337
arterial.nii_log-sigma-4-0-mm-3D_glcm_SumEntropy,0.9958017604895787
arterial.nii_log-sigma-4-0-mm-3D_glcm_SumSquares,0.9966216848773015
arterial.nii_log-sigma-4-0-mm-3D_gldm_DependenceEntropy,0.9962387999109441
arterial.nii_log-sigma-4-0-mm-3D_gldm_DependenceNonUniformity,0.9999172273724294
arterial.nii_log-sigma-4-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.999030816583927
arterial.nii_log-sigma-4-0-mm-3D_gldm_DependenceVariance,0.9889658452041624
arterial.nii_log-sigma-4-0-mm-3D_gldm_GrayLevelNonUniformity,0.999817357024332
arterial.nii_log-sigma-4-0-mm-3D_gldm_GrayLevelVariance,0.9970797444994793
arterial.nii_log-sigma-4-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9937040580560119
arterial.nii_log-sigma-4-0-mm-3D_gldm_LargeDependenceEmphasis,0.9990058146469573
arterial.nii_log-sigma-4-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9943329048251013
arterial.nii_log-sigma-4-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9693992665302528
arterial.nii_log-sigma-4-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9639104732464273
arterial.nii_log-sigma-4-0-mm-3D_gldm_SmallDependenceEmphasis,0.9837245808092822
arterial.nii_log-sigma-4-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.982741975090097
