,ICC12
non_contrast.nii_wavelet-LLH_glrlm_RunPercentage,0.9934113849726218
non_contrast.nii_wavelet-LLH_glrlm_RunVariance,0.9974150810788803
non_contrast.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9862150955471151
non_contrast.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9087732991399892
non_contrast.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9603182478615423
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.993615631813621
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.8330832321713871
non_contrast.nii_wavelet-LLH_glszm_GrayLevelVariance,0.6853587880015002
non_contrast.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.8563806720620132
non_contrast.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.99915896843779
non_contrast.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9993965413024545
non_contrast.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9970819902351532
non_contrast.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9007481675135005
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9680943802012045
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.45694500553214035
non_contrast.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.42712989177027
non_contrast.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6937913773448228
non_contrast.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9530090595769406
non_contrast.nii_wavelet-LLH_glszm_ZoneEntropy,0.9384772809801376
non_contrast.nii_wavelet-LLH_glszm_ZonePercentage,0.9674456266140836
non_contrast.nii_wavelet-LLH_glszm_ZoneVariance,0.999179249551517
non_contrast.nii_wavelet-LLL_firstorder_10Percentile,0.9635314153397269
non_contrast.nii_wavelet-LLL_firstorder_90Percentile,0.9965635975727989
non_contrast.nii_wavelet-LLL_firstorder_Energy,0.998928609819547
non_contrast.nii_wavelet-LLL_firstorder_Entropy,0.9639544948339596
non_contrast.nii_wavelet-LLL_firstorder_InterquartileRange,0.9898708697353672
non_contrast.nii_wavelet-LLL_firstorder_Kurtosis,0.43169563753352785
non_contrast.nii_wavelet-LLL_firstorder_Maximum,0.9776983650423993
non_contrast.nii_wavelet-LLL_firstorder_Mean,0.994945325670336
non_contrast.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9677601598072733
non_contrast.nii_wavelet-LLL_firstorder_Median,0.9974466187604529
non_contrast.nii_wavelet-LLL_firstorder_Minimum,0.521491070796789
non_contrast.nii_wavelet-LLL_firstorder_Range,0.484917191265279
non_contrast.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9887900365176376
non_contrast.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9952465718198933
non_contrast.nii_wavelet-LLL_firstorder_Skewness,0.6864776895259069
non_contrast.nii_wavelet-LLL_firstorder_TotalEnergy,0.9989211522821548
non_contrast.nii_wavelet-LLL_firstorder_Uniformity,0.9783201181215379
non_contrast.nii_wavelet-LLL_firstorder_Variance,0.9087266941911953
non_contrast.nii_wavelet-LLL_glcm_Autocorrelation,0.5175116418248759
non_contrast.nii_wavelet-LLL_glcm_ClusterProminence,0.7077616097413212
non_contrast.nii_wavelet-LLL_glcm_ClusterShade,0.6846584615465411
non_contrast.nii_wavelet-LLL_glcm_ClusterTendency,0.94604513588992
non_contrast.nii_wavelet-LLL_glcm_Contrast,0.9361823163960364
non_contrast.nii_wavelet-LLL_glcm_Correlation,0.9438691945773682
non_contrast.nii_wavelet-LLL_glcm_DifferenceAverage,0.9649453748538103
non_contrast.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9281295930782454
non_contrast.nii_wavelet-LLL_glcm_DifferenceVariance,0.8996340609189278
non_contrast.nii_wavelet-LLL_glcm_Id,0.9800845595323157
non_contrast.nii_wavelet-LLL_glcm_Idm,0.9769504508750627
non_contrast.nii_wavelet-LLL_glcm_Idmn,0.5741220630853989
non_contrast.nii_wavelet-LLL_glcm_Idn,0.7328209901435125
non_contrast.nii_wavelet-LLL_glcm_Imc1,0.9676695929485059
non_contrast.nii_wavelet-LLL_glcm_Imc2,0.9645642381916423
non_contrast.nii_wavelet-LLL_glcm_InverseVariance,0.9939967265207189
non_contrast.nii_wavelet-LLL_glcm_JointAverage,0.5800054385790784
non_contrast.nii_wavelet-LLL_glcm_JointEnergy,0.9800448987594637
non_contrast.nii_wavelet-LLL_glcm_JointEntropy,0.9570568541937526
non_contrast.nii_wavelet-LLL_glcm_MaximumProbability,0.9803500315264801
non_contrast.nii_wavelet-LLL_glcm_SumEntropy,0.970163130987636
non_contrast.nii_wavelet-LLL_glcm_SumSquares,0.9374706835254185
non_contrast.nii_wavelet-LLL_gldm_DependenceEntropy,0.9457533686553073
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9991250792131111
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9258502014531673
non_contrast.nii_wavelet-LLL_gldm_DependenceVariance,0.895190262391399
non_contrast.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9995734112869692
non_contrast.nii_wavelet-LLL_gldm_GrayLevelVariance,0.915045580604976
non_contrast.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.5144399128054873
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9941099092403433
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.26801212139490066
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4942556109213854
non_contrast.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.4270430158286678
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9517161591938739
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.7181334314411518
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3498898631142029
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9991666190145796
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9662368883003223
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.8755848781709714
non_contrast.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.4999885050389676
non_contrast.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9946684979239275
non_contrast.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.16965390361156926
non_contrast.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.5306313163353709
non_contrast.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.41610280259896043
non_contrast.nii_wavelet-LLL_glrlm_RunEntropy,0.9723375323658218
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.995684566534796
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9798488639411952
non_contrast.nii_wavelet-LLL_glrlm_RunPercentage,0.9906972504488603
non_contrast.nii_wavelet-LLL_glrlm_RunVariance,0.9976311371575083
non_contrast.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9750758483419792
non_contrast.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.5983467184058519
non_contrast.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.36193263467444553
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9968736195599432
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9367550017258766
non_contrast.nii_wavelet-LLL_glszm_GrayLevelVariance,0.838758175363191
non_contrast.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.45595426557611085
non_contrast.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.998805497759653
non_contrast.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9614127224408107
non_contrast.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9799928917956618
non_contrast.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.2979189533982326
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9164081826666906
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.849409340551464
non_contrast.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.8565953363358463
non_contrast.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.5138319112833837
non_contrast.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.3022308413896704
non_contrast.nii_wavelet-LLL_glszm_ZoneEntropy,0.9591539599698282
non_contrast.nii_wavelet-LLL_glszm_ZonePercentage,0.9535102396753602
non_contrast.nii_wavelet-LLL_glszm_ZoneVariance,0.9989095604290169
arterial.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9962675161108776
arterial.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.9920221874655226
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9994433433119402
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9969762806620569
arterial.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.9984151243264896
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.9861908319232752
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9872714018258222
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9812366459321802
arterial.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9968029322027496
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.9714443572585185
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.9837734076108233
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9919046369548403
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9957541713972039
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9809314226865705
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.9827064541166904
arterial.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9994431100247587
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9956326561368928
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.9956017510367318
arterial.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.9796599626929066
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.9927623428044291
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.994415719900439
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9895713427634649
arterial.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9732346286082935
arterial.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.9878184102186571
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9859039639562164
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.967324446576708
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9596155569570263
arterial.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9909123971027336
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9888876951985633
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9944300028937839
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9938524015478234
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9877902673907601
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.9923442426385958
arterial.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9956032141846384
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9685909181092075
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.9932587575905388
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9929467811352848
arterial.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.9780918110845039
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9934303415938759
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9892232256405288
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.9882364829665451
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9994695078848524
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9718715852713475
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.980474050655719
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9995819266313414
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9959439622127041
arterial.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9808560340485932
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9964797586756243
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9904510983122712
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.8727585055637768
arterial.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.8380285208352076
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9700364746528918
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9820340615007093
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9855991712909392
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9996599276631006
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9972641420455304
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9978610699011712
arterial.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.98196710794269
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9982777892904355
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9965047133562097
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9183533526329761
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.8682677560259054
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9908643244263923
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9991782259802539
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9920028413439145
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9956166010408073
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9982423331850049
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9914392987130202
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9836985869898894
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.8871500419538284
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.994049075394171
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9671894602142893
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.9755955103878738
arterial.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9927448487224193
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9958552573861693
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9969446619037667
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.99565704244868
arterial.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9719757399175439
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.9689561384493744
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9164716814590834
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.9319284158728236
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.9543423360312061
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.8596776756514745
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.9552181241225769
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZonePercentage,0.9722624480633486
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneVariance,0.9960205121516659
arterial.nii_log-sigma-2-0-mm-3D_firstorder_10Percentile,0.9966453173135568
arterial.nii_log-sigma-2-0-mm-3D_firstorder_90Percentile,0.9837429085721556
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Energy,0.9994567784780127
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Entropy,0.9958909258836462
arterial.nii_log-sigma-2-0-mm-3D_firstorder_InterquartileRange,0.9944206078050928
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.9869846042783033
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Maximum,0.9762590298591366
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Mean,0.9882155308899779
arterial.nii_log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9972498513892065
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Median,0.9771174362249535
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Minimum,0.9791914524890039
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Range,0.978772498608889
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.997014395066865
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.987754806756682
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Skewness,0.9745577953061184
arterial.nii_log-sigma-2-0-mm-3D_firstorder_TotalEnergy,0.9994564701312452
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Uniformity,0.9967425326895575
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Variance,0.9966416152842442
arterial.nii_log-sigma-2-0-mm-3D_glcm_Autocorrelation,0.9875898639743956
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.9957832044919023
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterShade,0.9723569238790991
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterTendency,0.995131416449002
arterial.nii_log-sigma-2-0-mm-3D_glcm_Contrast,0.9880919103840381
arterial.nii_log-sigma-2-0-mm-3D_glcm_Correlation,0.9840590178593813
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceAverage,0.9934183538618009
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceEntropy,0.9943248665265794
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceVariance,0.9898227831124423
arterial.nii_log-sigma-2-0-mm-3D_glcm_Id,0.9948525521646266
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idm,0.9943091872213032
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idmn,0.931671139421222
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idn,0.97596462469347
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc1,0.9706170221492941
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc2,0.9871321911324167
arterial.nii_log-sigma-2-0-mm-3D_glcm_InverseVariance,0.9963603589923941
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointAverage,0.9691523840252513
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEnergy,0.9976446959529837
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEntropy,0.9960863032489025
arterial.nii_log-sigma-2-0-mm-3D_glcm_MaximumProbability,0.9945124187974975
arterial.nii_log-sigma-2-0-mm-3D_glcm_SumEntropy,0.9963007345819452
arterial.nii_log-sigma-2-0-mm-3D_glcm_SumSquares,0.995067764467211
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceEntropy,0.9939047025032751
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformity,0.9995891745479292
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9943028660075734
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.9662515853520763
arterial.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelNonUniformity,0.9997394421766792
arterial.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelVariance,0.9958187416070303
arterial.nii_log-sigma-2-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9870275810314113
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,0.9975457190002419
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9847046480360651
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.6590401130082021
arterial.nii_log-sigma-2-0-mm-3D_gldm_LowGrayLevelEmphasis,0.5960688882039841
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceEmphasis,0.9847924994345493
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9817705274902234
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.8716515382327521
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity,0.999651229149552
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9949737808556939
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelVariance,0.988467115108583
arterial.nii_log-sigma-2-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9797313627373926
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunEmphasis,0.9990198608837568
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.991867953485088
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.8385764605457919
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.6540571816638682
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunEntropy,0.9855994530075868
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformity,0.9977458115249547
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9925711832013808
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunPercentage,0.9970276162336077
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunVariance,0.9990153999127722
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunEmphasis,0.9965637707491103
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9851069448114623
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9180066378841693
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelNonUniformity,0.9869683780429092
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9408441044898334
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,0.9719989044176833
arterial.nii_log-sigma-2-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9536031042796042
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaEmphasis,0.9965252160556224
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9964255454500157
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9943989076183933
arterial.nii_log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9091095529499761
arterial.nii_log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformity,0.8483252417352991
arterial.nii_log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.8984970126633912
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaEmphasis,0.16595868235198805
