,ICC13
non_contrast.nii_wavelet-LHH_gldm_GrayLevelVariance,0.9913232174775876
non_contrast.nii_wavelet-LHH_gldm_HighGrayLevelEmphasis,0.9300504566970235
non_contrast.nii_wavelet-LHH_gldm_LargeDependenceEmphasis,0.9732358015575225
non_contrast.nii_wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.8968348514039959
non_contrast.nii_wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.7695767944581742
non_contrast.nii_wavelet-LHH_gldm_LowGrayLevelEmphasis,0.7798755529953945
non_contrast.nii_wavelet-LHH_gldm_SmallDependenceEmphasis,0.9902207030037952
non_contrast.nii_wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.977076018701902
non_contrast.nii_wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.8698244371771985
non_contrast.nii_wavelet-LHH_glrlm_GrayLevelNonUniformity,0.9985789156456463
non_contrast.nii_wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.9942049797210646
non_contrast.nii_wavelet-LHH_glrlm_GrayLevelVariance,0.9910101465785723
non_contrast.nii_wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.9325043339787825
non_contrast.nii_wavelet-LHH_glrlm_LongRunEmphasis,0.9933695221365925
non_contrast.nii_wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.9225737074567871
non_contrast.nii_wavelet-LHH_glrlm_LongRunLowGrayLevelEmphasis,0.6690896095590982
non_contrast.nii_wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.7836094007156884
non_contrast.nii_wavelet-LHH_glrlm_RunEntropy,0.9716758738681643
non_contrast.nii_wavelet-LHH_glrlm_RunLengthNonUniformity,0.9985339436688135
non_contrast.nii_wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.9782063607772257
non_contrast.nii_wavelet-LHH_glrlm_RunPercentage,0.9795043239249084
non_contrast.nii_wavelet-LHH_glrlm_RunVariance,0.9941415781574875
non_contrast.nii_wavelet-LHH_glrlm_ShortRunEmphasis,0.9787292243718596
non_contrast.nii_wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.9519524543174327
non_contrast.nii_wavelet-LHH_glrlm_ShortRunLowGrayLevelEmphasis,0.7909471007606188
non_contrast.nii_wavelet-LHH_glszm_GrayLevelNonUniformity,0.9972281615497701
non_contrast.nii_wavelet-LHH_glszm_GrayLevelNonUniformityNormalized,0.8331628229632992
non_contrast.nii_wavelet-LHH_glszm_GrayLevelVariance,0.9605663357872155
non_contrast.nii_wavelet-LHH_glszm_HighGrayLevelZoneEmphasis,0.9291016442009415
non_contrast.nii_wavelet-LHH_glszm_LargeAreaEmphasis,0.9936613137237892
non_contrast.nii_wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.9939098692615163
non_contrast.nii_wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.993199612847103
non_contrast.nii_wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.7259391857444866
non_contrast.nii_wavelet-LHH_glszm_SizeZoneNonUniformity,0.9956311394502835
non_contrast.nii_wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.9312201473546995
non_contrast.nii_wavelet-LHH_glszm_SmallAreaEmphasis,0.929853642469085
non_contrast.nii_wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.9561938850343583
non_contrast.nii_wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.900803360463679
non_contrast.nii_wavelet-LHH_glszm_ZoneEntropy,0.9629146533389004
non_contrast.nii_wavelet-LHH_glszm_ZonePercentage,0.9825709477296051
non_contrast.nii_wavelet-LHH_glszm_ZoneVariance,0.9940647578220215
non_contrast.nii_wavelet-LHL_firstorder_10Percentile,0.9777371697151419
non_contrast.nii_wavelet-LHL_firstorder_90Percentile,0.9934002295431372
non_contrast.nii_wavelet-LHL_firstorder_Energy,0.9983512320971718
non_contrast.nii_wavelet-LHL_firstorder_Entropy,0.965288129312743
non_contrast.nii_wavelet-LHL_firstorder_InterquartileRange,0.9954823254186418
non_contrast.nii_wavelet-LHL_firstorder_Kurtosis,0.15239336691172628
non_contrast.nii_wavelet-LHL_firstorder_Maximum,0.4127966263613092
non_contrast.nii_wavelet-LHL_firstorder_Mean,0.9391925436785789
non_contrast.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9854242196679378
non_contrast.nii_wavelet-LHL_firstorder_Median,0.9073526301272948
non_contrast.nii_wavelet-LHL_firstorder_Minimum,0.9165445819016533
non_contrast.nii_wavelet-LHL_firstorder_Range,0.6328098715165016
non_contrast.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.992113897957873
non_contrast.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9385835090790369
non_contrast.nii_wavelet-LHL_firstorder_Skewness,0.157620340309326
non_contrast.nii_wavelet-LHL_firstorder_TotalEnergy,0.9983539787931109
non_contrast.nii_wavelet-LHL_firstorder_Uniformity,0.9645150608469515
non_contrast.nii_wavelet-LHL_firstorder_Variance,0.9738091038295952
non_contrast.nii_wavelet-LHL_glcm_Autocorrelation,0.7800634461104561
non_contrast.nii_wavelet-LHL_glcm_ClusterProminence,0.9202797571315876
non_contrast.nii_wavelet-LHL_glcm_ClusterShade,0.8236676250019698
non_contrast.nii_wavelet-LHL_glcm_ClusterTendency,0.9473156369368555
non_contrast.nii_wavelet-LHL_glcm_Contrast,0.9894902216220575
non_contrast.nii_wavelet-LHL_glcm_Correlation,0.9243831188717668
non_contrast.nii_wavelet-LHL_glcm_DifferenceAverage,0.9929924433299433
non_contrast.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9879889416354735
non_contrast.nii_wavelet-LHL_glcm_DifferenceVariance,0.9835670988903393
non_contrast.nii_wavelet-LHL_glcm_Id,0.9949139397571777
non_contrast.nii_wavelet-LHL_glcm_Idm,0.9944770798795007
non_contrast.nii_wavelet-LHL_glcm_Idmn,0.7720760891067616
non_contrast.nii_wavelet-LHL_glcm_Idn,0.681398374544645
non_contrast.nii_wavelet-LHL_glcm_Imc1,0.7855489549577342
non_contrast.nii_wavelet-LHL_glcm_Imc2,0.785602762862938
non_contrast.nii_wavelet-LHL_glcm_InverseVariance,0.9676779072793312
non_contrast.nii_wavelet-LHL_glcm_JointAverage,0.7820490276351867
non_contrast.nii_wavelet-LHL_glcm_JointEnergy,0.9769168733533532
non_contrast.nii_wavelet-LHL_glcm_JointEntropy,0.9782968832132046
non_contrast.nii_wavelet-LHL_glcm_MaximumProbability,0.9803767506882982
non_contrast.nii_wavelet-LHL_glcm_SumEntropy,0.9595909334199212
non_contrast.nii_wavelet-LHL_glcm_SumSquares,0.9723160301637652
non_contrast.nii_wavelet-LHL_gldm_DependenceEntropy,0.9585087097432559
non_contrast.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.998704178881866
non_contrast.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9607964068391387
non_contrast.nii_wavelet-LHL_gldm_DependenceVariance,0.9635507238473336
non_contrast.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9985173928433613
non_contrast.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9616799000441955
non_contrast.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.787291091900953
non_contrast.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9916100421096523
non_contrast.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.739781375865853
non_contrast.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.8151431983372582
non_contrast.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.8087411267979423
non_contrast.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9714017513306484
non_contrast.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9125591424154195
non_contrast.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8882938916071732
non_contrast.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9985455933782403
non_contrast.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9700530820094142
non_contrast.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9655939498810803
non_contrast.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.7969440358453723
non_contrast.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9916532544778832
non_contrast.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.7365173684456392
non_contrast.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.8727291834260438
non_contrast.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.8145170262166975
non_contrast.nii_wavelet-LHL_glrlm_RunEntropy,0.9086405993074961
non_contrast.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9981927282700932
non_contrast.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.991340537074965
non_contrast.nii_wavelet-LHL_glrlm_RunPercentage,0.9939150530547408
non_contrast.nii_wavelet-LHL_glrlm_RunVariance,0.9842473422843664
non_contrast.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9917426098743616
non_contrast.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.837260830905998
non_contrast.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.8445771318810826
non_contrast.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9969727879454475
non_contrast.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.567505085287972
non_contrast.nii_wavelet-LHL_glszm_GrayLevelVariance,0.8986620524959494
non_contrast.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.8784682455633485
non_contrast.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9976629097422481
non_contrast.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9963372341781827
non_contrast.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9976924940767881
non_contrast.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.717701573060276
non_contrast.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9883830626425669
non_contrast.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.599412210049647
non_contrast.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.6778028111770857
non_contrast.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.8551496512286885
non_contrast.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.797322948331343
non_contrast.nii_wavelet-LHL_glszm_ZoneEntropy,0.9063598484569895
non_contrast.nii_wavelet-LHL_glszm_ZonePercentage,0.9769433680945455
non_contrast.nii_wavelet-LHL_glszm_ZoneVariance,0.9978532206440733
non_contrast.nii_wavelet-LLH_firstorder_10Percentile,0.977681740171168
non_contrast.nii_wavelet-LLH_firstorder_90Percentile,0.9801062801875441
non_contrast.nii_wavelet-LLH_firstorder_Energy,0.9983168315999876
non_contrast.nii_wavelet-LLH_firstorder_Entropy,0.9806948014818399
non_contrast.nii_wavelet-LLH_firstorder_InterquartileRange,0.9619355615213865
non_contrast.nii_wavelet-LLH_firstorder_Kurtosis,0.6596470229588332
non_contrast.nii_wavelet-LLH_firstorder_Maximum,0.9238373366833071
non_contrast.nii_wavelet-LLH_firstorder_Mean,0.970905202290779
non_contrast.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9783932984272994
non_contrast.nii_wavelet-LLH_firstorder_Median,0.9286362796438986
non_contrast.nii_wavelet-LLH_firstorder_Minimum,0.8335697375204474
non_contrast.nii_wavelet-LLH_firstorder_Range,0.8216518649727754
non_contrast.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9714348477285935
non_contrast.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9703653720600207
non_contrast.nii_wavelet-LLH_firstorder_Skewness,0.9140973135823756
non_contrast.nii_wavelet-LLH_firstorder_TotalEnergy,0.9983202116414402
non_contrast.nii_wavelet-LLH_firstorder_Uniformity,0.9845381748584934
non_contrast.nii_wavelet-LLH_firstorder_Variance,0.9683748038615771
non_contrast.nii_wavelet-LLH_glcm_Autocorrelation,0.6973346293879737
non_contrast.nii_wavelet-LLH_glcm_ClusterProminence,0.7889284485230132
non_contrast.nii_wavelet-LLH_glcm_ClusterShade,0.896770811314804
non_contrast.nii_wavelet-LLH_glcm_ClusterTendency,0.9585812527956764
non_contrast.nii_wavelet-LLH_glcm_Contrast,0.9824103145569555
non_contrast.nii_wavelet-LLH_glcm_Correlation,0.9723706512778179
non_contrast.nii_wavelet-LLH_glcm_DifferenceAverage,0.9919818059430473
non_contrast.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9774805067163564
non_contrast.nii_wavelet-LLH_glcm_DifferenceVariance,0.9366361331224201
non_contrast.nii_wavelet-LLH_glcm_Id,0.9935470064854695
non_contrast.nii_wavelet-LLH_glcm_Idm,0.9932691779426712
non_contrast.nii_wavelet-LLH_glcm_Idmn,0.8694818063910494
non_contrast.nii_wavelet-LLH_glcm_Idn,0.9242772786408259
non_contrast.nii_wavelet-LLH_glcm_Imc1,0.9714584031775795
non_contrast.nii_wavelet-LLH_glcm_Imc2,0.9825309818830561
non_contrast.nii_wavelet-LLH_glcm_InverseVariance,0.9938176636414741
non_contrast.nii_wavelet-LLH_glcm_JointAverage,0.8384503046348901
non_contrast.nii_wavelet-LLH_glcm_JointEnergy,0.9884957197826588
non_contrast.nii_wavelet-LLH_glcm_JointEntropy,0.9815148550424572
non_contrast.nii_wavelet-LLH_glcm_MaximumProbability,0.9843025982846475
non_contrast.nii_wavelet-LLH_glcm_SumEntropy,0.9770924102725023
non_contrast.nii_wavelet-LLH_glcm_SumSquares,0.9624593905984206
non_contrast.nii_wavelet-LLH_gldm_DependenceEntropy,0.9600867664233358
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9983552243278091
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.8400116056857554
non_contrast.nii_wavelet-LLH_gldm_DependenceVariance,0.9614460931675959
non_contrast.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9985954014656476
non_contrast.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9662467599959452
non_contrast.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.6944205988378823
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9960802732903162
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.72758453325606
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9536464651857693
non_contrast.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9604608463749725
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9712320144886049
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.7492436671317348
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9508789308719287
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9984307603202529
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9817816114668559
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9512929667685502
non_contrast.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.693992511197711
non_contrast.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9978925287945647
non_contrast.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.779720549429261
non_contrast.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9343378716253155
non_contrast.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9601523448240069
non_contrast.nii_wavelet-LLH_glrlm_RunEntropy,0.94717079204577
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9965635832064359
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9905203366131962
non_contrast.nii_wavelet-LLH_glrlm_RunPercentage,0.9955536505687133
non_contrast.nii_wavelet-LLH_glrlm_RunVariance,0.9981130172661518
non_contrast.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.991773725912294
non_contrast.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.6895121460681335
non_contrast.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9572442195631391
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.993052049137501
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9017664155142016
non_contrast.nii_wavelet-LLH_glszm_GrayLevelVariance,0.8780846993470116
non_contrast.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.6949227829239416
non_contrast.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9988749977518934
non_contrast.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9516537380171662
non_contrast.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9930156402713476
non_contrast.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9477657542851835
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.97716923288094
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.09222220805639833
non_contrast.nii_wavelet-LLH_glszm_SmallAreaEmphasis,-0.02906005498996037
non_contrast.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.6093859072347841
non_contrast.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9438049777493346
non_contrast.nii_wavelet-LLH_glszm_ZoneEntropy,0.9795161044359579
non_contrast.nii_wavelet-LLH_glszm_ZonePercentage,0.9772708908965771
non_contrast.nii_wavelet-LLH_glszm_ZoneVariance,0.9988985761386836
non_contrast.nii_wavelet-LLL_firstorder_10Percentile,0.9565888771569644
non_contrast.nii_wavelet-LLL_firstorder_90Percentile,0.9969867389859224
non_contrast.nii_wavelet-LLL_firstorder_Energy,0.9984019935801264
non_contrast.nii_wavelet-LLL_firstorder_Entropy,0.962683663759536
non_contrast.nii_wavelet-LLL_firstorder_InterquartileRange,0.9781841870426831
non_contrast.nii_wavelet-LLL_firstorder_Kurtosis,0.7387380897791709
non_contrast.nii_wavelet-LLL_firstorder_Maximum,0.9782208710307893
non_contrast.nii_wavelet-LLL_firstorder_Mean,0.9922119904914746
non_contrast.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9556265471589936
non_contrast.nii_wavelet-LLL_firstorder_Median,0.9968347534115837
non_contrast.nii_wavelet-LLL_firstorder_Minimum,0.8326563190391619
non_contrast.nii_wavelet-LLL_firstorder_Range,0.8194725552499063
non_contrast.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9837555688445022
non_contrast.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9928011333074344
non_contrast.nii_wavelet-LLL_firstorder_Skewness,0.8389878908876283
non_contrast.nii_wavelet-LLL_firstorder_TotalEnergy,0.9984046740537554
non_contrast.nii_wavelet-LLL_firstorder_Uniformity,0.9684636358741148
non_contrast.nii_wavelet-LLL_firstorder_Variance,0.8614494717082745
non_contrast.nii_wavelet-LLL_glcm_Autocorrelation,0.7667230325291539
non_contrast.nii_wavelet-LLL_glcm_ClusterProminence,0.3525423710319212
non_contrast.nii_wavelet-LLL_glcm_ClusterShade,0.4281472541130801
non_contrast.nii_wavelet-LLL_glcm_ClusterTendency,0.9116724293604446
non_contrast.nii_wavelet-LLL_glcm_Contrast,0.9161892650578884
non_contrast.nii_wavelet-LLL_glcm_Correlation,0.9351368729389353
non_contrast.nii_wavelet-LLL_glcm_DifferenceAverage,0.9611688981281215
non_contrast.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9456455945323935
non_contrast.nii_wavelet-LLL_glcm_DifferenceVariance,0.8809633121962837
non_contrast.nii_wavelet-LLL_glcm_Id,0.9767827647617955
non_contrast.nii_wavelet-LLL_glcm_Idm,0.9741308340845358
non_contrast.nii_wavelet-LLL_glcm_Idmn,0.7241332511014532
non_contrast.nii_wavelet-LLL_glcm_Idn,0.8525723189787497
non_contrast.nii_wavelet-LLL_glcm_Imc1,0.9700935661832073
non_contrast.nii_wavelet-LLL_glcm_Imc2,0.9493608762773428
non_contrast.nii_wavelet-LLL_glcm_InverseVariance,0.9749628851921545
non_contrast.nii_wavelet-LLL_glcm_JointAverage,0.8565855276287182
non_contrast.nii_wavelet-LLL_glcm_JointEnergy,0.9801895184778863
non_contrast.nii_wavelet-LLL_glcm_JointEntropy,0.9648326245739697
non_contrast.nii_wavelet-LLL_glcm_MaximumProbability,0.9726749320159817
non_contrast.nii_wavelet-LLL_glcm_SumEntropy,0.9694717061840865
non_contrast.nii_wavelet-LLL_glcm_SumSquares,0.9022096614242403
non_contrast.nii_wavelet-LLL_gldm_DependenceEntropy,0.9666313776136425
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9986421225653314
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9120059578475556
non_contrast.nii_wavelet-LLL_gldm_DependenceVariance,0.9718312596996309
non_contrast.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9993095174321746
non_contrast.nii_wavelet-LLL_gldm_GrayLevelVariance,0.8671397815593204
non_contrast.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.7665540773743977
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9888258496758234
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.765507912178167
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.7872941004587953
non_contrast.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.7581192825183988
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.93773403593642
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8427159517444166
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.6871024642597836
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9985846350539521
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.964996131207481
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.8404160104815568
non_contrast.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.7668588623081428
non_contrast.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9964095612656881
non_contrast.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.7939276164272957
non_contrast.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.8344931021155803
non_contrast.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.755636671946648
non_contrast.nii_wavelet-LLL_glrlm_RunEntropy,0.9639133045798595
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9954805870085781
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9763305445952338
non_contrast.nii_wavelet-LLL_glrlm_RunPercentage,0.983892362463976
non_contrast.nii_wavelet-LLL_glrlm_RunVariance,0.9973862968999225
non_contrast.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9816976067399462
non_contrast.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.7977304680850916
