,ICC12
non_contrast.nii_wavelet-LLH_firstorder_Skewness,0.9973788626402426
non_contrast.nii_wavelet-LLH_firstorder_TotalEnergy,0.999974994697517
non_contrast.nii_wavelet-LLH_firstorder_Uniformity,0.9894107965859121
non_contrast.nii_wavelet-LLH_firstorder_Variance,0.9993179272099127
non_contrast.nii_wavelet-LLH_glcm_Autocorrelation,0.9999878708623621
non_contrast.nii_wavelet-LLH_glcm_ClusterProminence,0.993165966139478
non_contrast.nii_wavelet-LLH_glcm_ClusterShade,0.9952371248506685
non_contrast.nii_wavelet-LLH_glcm_ClusterTendency,0.9817042016518105
non_contrast.nii_wavelet-LLH_glcm_Contrast,0.9914045154665093
non_contrast.nii_wavelet-LLH_glcm_Correlation,0.9900570583063626
non_contrast.nii_wavelet-LLH_glcm_DifferenceAverage,0.9913704352612932
non_contrast.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9912838009365721
non_contrast.nii_wavelet-LLH_glcm_DifferenceVariance,0.9912497203951198
non_contrast.nii_wavelet-LLH_glcm_Id,0.9913599660471611
non_contrast.nii_wavelet-LLH_glcm_Idm,0.9913636756247748
non_contrast.nii_wavelet-LLH_glcm_Idmn,0.998264726344814
non_contrast.nii_wavelet-LLH_glcm_Idn,0.995663820419218
non_contrast.nii_wavelet-LLH_glcm_Imc1,0.989046942084615
non_contrast.nii_wavelet-LLH_glcm_Imc2,0.9897195780239368
non_contrast.nii_wavelet-LLH_glcm_InverseVariance,0.9913446895373198
non_contrast.nii_wavelet-LLH_glcm_JointAverage,0.999953738870962
non_contrast.nii_wavelet-LLH_glcm_JointEnergy,0.9902806381149609
non_contrast.nii_wavelet-LLH_glcm_JointEntropy,0.9907558119711685
non_contrast.nii_wavelet-LLH_glcm_MaximumProbability,0.9915563148653509
non_contrast.nii_wavelet-LLH_glcm_SumEntropy,0.9897223302329581
non_contrast.nii_wavelet-LLH_glcm_SumSquares,0.9885403005046264
non_contrast.nii_wavelet-LLH_gldm_DependenceEntropy,0.9889080484627533
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9999742352375393
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9885035323029171
non_contrast.nii_wavelet-LLH_gldm_DependenceVariance,0.9944517834548117
non_contrast.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999716634786117
non_contrast.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9896446946576217
non_contrast.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9999887087418877
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.987155663732152
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999781654976392
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9976947766047981
non_contrast.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9996962045542646
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9935636518218154
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9998023130723842
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9993002850253095
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9999918312329349
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9886676432529313
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9974223429505715
non_contrast.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.999998482394039
non_contrast.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9877131508209579
non_contrast.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9999403444519807
non_contrast.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9946111508306974
non_contrast.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9999527470028049
non_contrast.nii_wavelet-LLH_glrlm_RunEntropy,0.9925705509725952
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9999973790452975
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.992255485433714
non_contrast.nii_wavelet-LLH_glrlm_RunPercentage,0.9896760293792016
non_contrast.nii_wavelet-LLH_glrlm_RunVariance,0.9875958249344899
non_contrast.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9942703537981629
non_contrast.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9999868382039537
non_contrast.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9991791691821509
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9959341581062975
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9742192543147968
non_contrast.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9980442511711665
non_contrast.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9997633680619523
non_contrast.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9999123077809372
non_contrast.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9999448043957249
non_contrast.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.999901813633432
non_contrast.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9944874213109504
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9993031838668638
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9900140727257005
non_contrast.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9760993015520242
non_contrast.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9975937148714183
non_contrast.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9924371445209513
non_contrast.nii_wavelet-LLH_glszm_ZoneEntropy,0.986895601608189
non_contrast.nii_wavelet-LLH_glszm_ZonePercentage,0.9877983265632589
non_contrast.nii_wavelet-LLH_glszm_ZoneVariance,0.9999342349200993
non_contrast.nii_wavelet-LLL_firstorder_10Percentile,0.9836558048638799
non_contrast.nii_wavelet-LLL_firstorder_90Percentile,0.9997110044665581
non_contrast.nii_wavelet-LLL_firstorder_Energy,0.9999798790253633
non_contrast.nii_wavelet-LLL_firstorder_Entropy,0.9931458765114128
non_contrast.nii_wavelet-LLL_firstorder_InterquartileRange,0.9854430121478114
non_contrast.nii_wavelet-LLL_firstorder_Kurtosis,0.9831566361834422
non_contrast.nii_wavelet-LLL_firstorder_Maximum,1.0000000000000002
non_contrast.nii_wavelet-LLL_firstorder_Mean,0.9973135296171083
non_contrast.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9859804187857569
non_contrast.nii_wavelet-LLL_firstorder_Median,0.9994300041696809
non_contrast.nii_wavelet-LLL_firstorder_Minimum,0.9953317012011357
non_contrast.nii_wavelet-LLL_firstorder_Range,0.996695764893099
non_contrast.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9853915900970682
non_contrast.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9975320335914731
non_contrast.nii_wavelet-LLL_firstorder_Skewness,0.9882576212375009
non_contrast.nii_wavelet-LLL_firstorder_TotalEnergy,0.9999798790253633
non_contrast.nii_wavelet-LLL_firstorder_Uniformity,0.996363894062684
non_contrast.nii_wavelet-LLL_firstorder_Variance,0.9828531682983628
non_contrast.nii_wavelet-LLL_glcm_Autocorrelation,0.9982789695244831
non_contrast.nii_wavelet-LLL_glcm_ClusterProminence,0.9789219650644745
non_contrast.nii_wavelet-LLL_glcm_ClusterShade,0.979288260640499
non_contrast.nii_wavelet-LLL_glcm_ClusterTendency,0.9810174105691899
non_contrast.nii_wavelet-LLL_glcm_Contrast,0.9958910972178335
non_contrast.nii_wavelet-LLL_glcm_Correlation,0.9918025925995498
non_contrast.nii_wavelet-LLL_glcm_DifferenceAverage,0.996118890143349
non_contrast.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9964992385808262
non_contrast.nii_wavelet-LLL_glcm_DifferenceVariance,0.9967406052790839
non_contrast.nii_wavelet-LLL_glcm_Id,0.9970855597116708
non_contrast.nii_wavelet-LLL_glcm_Idm,0.9967691268129562
non_contrast.nii_wavelet-LLL_glcm_Idmn,0.995703461089368
non_contrast.nii_wavelet-LLL_glcm_Idn,0.9933013831884288
non_contrast.nii_wavelet-LLL_glcm_Imc1,0.9933460618033368
non_contrast.nii_wavelet-LLL_glcm_Imc2,0.9937697177722226
non_contrast.nii_wavelet-LLL_glcm_InverseVariance,0.9992579695515718
non_contrast.nii_wavelet-LLL_glcm_JointAverage,0.9959127335364365
non_contrast.nii_wavelet-LLL_glcm_JointEnergy,0.9985240357343957
non_contrast.nii_wavelet-LLL_glcm_JointEntropy,0.9947840293662664
non_contrast.nii_wavelet-LLL_glcm_MaximumProbability,0.9988818803457853
non_contrast.nii_wavelet-LLL_glcm_SumEntropy,0.9937363349044721
non_contrast.nii_wavelet-LLL_glcm_SumSquares,0.9824684800966824
non_contrast.nii_wavelet-LLL_gldm_DependenceEntropy,0.9950041087934228
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9999810418063649
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9979531246378456
non_contrast.nii_wavelet-LLL_gldm_DependenceVariance,0.9976687867780217
non_contrast.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9999936092978035
non_contrast.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9828463789448671
non_contrast.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.9983168438228677
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9989720189835772
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9993282022511896
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9999698056825972
non_contrast.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.9995739937787284
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9961725495688317
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9973152283777336
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9643096591409668
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9999929824234998
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9947616756136529
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9844743651421307
non_contrast.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.9983994155594862
non_contrast.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9991627567856098
non_contrast.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.9996446185315073
non_contrast.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.9999391085406901
non_contrast.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.9993796815424226
non_contrast.nii_wavelet-LLL_glrlm_RunEntropy,0.9922495403474043
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9999284712689316
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9965533892097911
non_contrast.nii_wavelet-LLL_glrlm_RunPercentage,0.9983165203833968
non_contrast.nii_wavelet-LLL_glrlm_RunVariance,0.9996181532601075
non_contrast.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9969137109599391
non_contrast.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9979154672900439
non_contrast.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9986922308679252
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9998659613667015
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9979298436343287
non_contrast.nii_wavelet-LLL_glszm_GrayLevelVariance,0.9908252789980502
non_contrast.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.9988718593647113
non_contrast.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.9999966111970283
non_contrast.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999962841876553
non_contrast.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999230707201452
non_contrast.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.9966309570206769
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.998752056642554
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.9964036628940799
non_contrast.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9973857869994978
non_contrast.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9989985971306532
non_contrast.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9743930239299597
non_contrast.nii_wavelet-LLL_glszm_ZoneEntropy,0.9982612661108548
non_contrast.nii_wavelet-LLL_glszm_ZonePercentage,0.9978520206072344
non_contrast.nii_wavelet-LLL_glszm_ZoneVariance,0.9999966370225639
arterial.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9990398069971472
arterial.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.9997007741398918
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9999920490410422
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9994415947928855
arterial.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.9995440394226156
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.999407698359194
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9999999999999998
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9984743472327778
arterial.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9996285098976088
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.997933049943288
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.9990594302416103
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9996081430948798
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9996479469122415
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9984745773579919
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.9989663738322818
arterial.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9999920490410422
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9994888750685774
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.9995781896787276
arterial.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.9999902328240523
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.9997336613513382
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.998970402680116
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9995487956075163
arterial.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9994782541762963
arterial.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.9993828938850339
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9996476965169163
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.99929630570035
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9991651117023846
arterial.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9996933658801727
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9996782549834901
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9998068307707356
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9996857188939705
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9991921672734838
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.9993478333517292
arterial.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9997208567612872
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9999854493855614
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.9997272534499918
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9995565530275338
arterial.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.999421626826986
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9995744010522272
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9995618324101836
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.9994728386900944
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9999942245391429
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9986230191439656
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9989012951420387
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.999993235685569
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9994995762639896
arterial.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9999934316721009
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9996924053167303
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999806939894503
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9999249215155376
arterial.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.999878147578503
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9994630036655693
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9995773046504911
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9995383245827852
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9999938224223539
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9991379237671139
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9993862436307699
arterial.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9999935686101671
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9996932250059123
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9999650943568803
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9998505103226832
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9997789736300354
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9995824693505588
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9999903032141441
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9995694618271181
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9997229681268206
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9995196951713909
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9994935796178339
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9999777402409047
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9994138240921295
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.999929383908887
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9868296104972312
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.998665799717652
arterial.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9995664252186768
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9999989405218966
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9999997575968597
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9999934875539496
arterial.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9986389282240898
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.999503398374694
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9789560277055437
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.9749650250141573
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.998234504983567
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.9966001164788753
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.995420006778246
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZonePercentage,0.9945617008405511
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneVariance,0.9999989486420471
arterial.nii_log-sigma-2-0-mm-3D_firstorder_10Percentile,0.9995644125159531
arterial.nii_log-sigma-2-0-mm-3D_firstorder_90Percentile,0.9990578767246939
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Energy,0.9999921217968256
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Entropy,0.9997474292359425
arterial.nii_log-sigma-2-0-mm-3D_firstorder_InterquartileRange,0.9995580680606599
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.9999958145532956
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Maximum,0.9999999999999831
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Mean,0.999557499185185
arterial.nii_log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9996223788155831
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Median,0.9996675848889972
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Minimum,0.9999002075922895
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Range,0.9999505495196772
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9995803240363109
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.9995561456704364
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Skewness,0.9998724502151533
arterial.nii_log-sigma-2-0-mm-3D_firstorder_TotalEnergy,0.9999921217968256
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Uniformity,0.9997754835709823
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Variance,0.9994679420209305
arterial.nii_log-sigma-2-0-mm-3D_glcm_Autocorrelation,0.9999965959484295
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.999377938872643
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterShade,0.9993389374379683
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterTendency,0.9993908704229333
arterial.nii_log-sigma-2-0-mm-3D_glcm_Contrast,0.9998142896840265
arterial.nii_log-sigma-2-0-mm-3D_glcm_Correlation,0.9995894279560139
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceAverage,0.999851330065879
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceEntropy,0.999783759055627
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceVariance,0.9997606726230032
arterial.nii_log-sigma-2-0-mm-3D_glcm_Id,0.9998621906544067
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idm,0.9998579858720363
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idmn,0.9999316406538622
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idn,0.9999004284218788
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc1,0.9991133793370306
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc2,0.9996989648880985
arterial.nii_log-sigma-2-0-mm-3D_glcm_InverseVariance,0.9998765381846799
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointAverage,0.9999922130036184
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEnergy,0.9998680562392441
