,ICC13
non_contrast.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9975670551818461
non_contrast.nii_wavelet-LLH_firstorder_Skewness,0.9963193265614037
non_contrast.nii_wavelet-LLH_firstorder_TotalEnergy,0.9999296433303052
non_contrast.nii_wavelet-LLH_firstorder_Uniformity,0.9946910023870226
non_contrast.nii_wavelet-LLH_firstorder_Variance,0.9990218057241395
non_contrast.nii_wavelet-LLH_glcm_Autocorrelation,0.9999892537472272
non_contrast.nii_wavelet-LLH_glcm_ClusterProminence,0.9963002911949251
non_contrast.nii_wavelet-LLH_glcm_ClusterShade,0.9965371779411902
non_contrast.nii_wavelet-LLH_glcm_ClusterTendency,0.9788931429263825
non_contrast.nii_wavelet-LLH_glcm_Contrast,0.9945262600930124
non_contrast.nii_wavelet-LLH_glcm_Correlation,0.9900346618689451
non_contrast.nii_wavelet-LLH_glcm_DifferenceAverage,0.9945048673071539
non_contrast.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9941624991057352
non_contrast.nii_wavelet-LLH_glcm_DifferenceVariance,0.9941811860393533
non_contrast.nii_wavelet-LLH_glcm_Id,0.9944982842137201
non_contrast.nii_wavelet-LLH_glcm_Idm,0.9945006233478145
non_contrast.nii_wavelet-LLH_glcm_Idmn,0.99888609537086
non_contrast.nii_wavelet-LLH_glcm_Idn,0.997211580484599
non_contrast.nii_wavelet-LLH_glcm_Imc1,0.9896695304794074
non_contrast.nii_wavelet-LLH_glcm_Imc2,0.9888690969245248
non_contrast.nii_wavelet-LLH_glcm_InverseVariance,0.9944886547875442
non_contrast.nii_wavelet-LLH_glcm_JointAverage,0.9999655625042781
non_contrast.nii_wavelet-LLH_glcm_JointEnergy,0.9945225603873045
non_contrast.nii_wavelet-LLH_glcm_JointEntropy,0.9948799056402405
non_contrast.nii_wavelet-LLH_glcm_MaximumProbability,0.994523374645761
non_contrast.nii_wavelet-LLH_glcm_SumEntropy,0.9934535172793995
non_contrast.nii_wavelet-LLH_glcm_SumSquares,0.992415859819719
non_contrast.nii_wavelet-LLH_gldm_DependenceEntropy,0.9920855624177319
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9999342537894675
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9822696553878599
non_contrast.nii_wavelet-LLH_gldm_DependenceVariance,0.9947229991833496
non_contrast.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999221859296172
non_contrast.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9948034594999059
non_contrast.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9999903263438253
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9910144648968384
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.999977056788282
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9987139904438187
non_contrast.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9997558172485177
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.979218204757221
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9997397345169176
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9920324696610328
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9999664673562649
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.98280319497735
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9961464088938644
non_contrast.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9999959010763027
non_contrast.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9924310311359048
non_contrast.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9999342199068945
non_contrast.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9972256578676318
non_contrast.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.999873945180449
non_contrast.nii_wavelet-LLH_glrlm_RunEntropy,0.9926967210249786
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9999862331304129
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9862236242981299
non_contrast.nii_wavelet-LLH_glrlm_RunPercentage,0.9909054949190513
non_contrast.nii_wavelet-LLH_glrlm_RunVariance,0.9932907904475956
non_contrast.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9862619994951853
non_contrast.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9999739044859786
non_contrast.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9985235718414797
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9965453782922333
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9764063008536658
non_contrast.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9975516437858365
non_contrast.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9994617529955767
non_contrast.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9997198153408562
non_contrast.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9997804721411017
non_contrast.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9997780505572036
non_contrast.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9890452175673523
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9979565540366282
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9880429839204368
non_contrast.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.974593142772751
non_contrast.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.997198258709997
non_contrast.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9901920334837201
non_contrast.nii_wavelet-LLH_glszm_ZoneEntropy,0.9883133950863955
non_contrast.nii_wavelet-LLH_glszm_ZonePercentage,0.9826950094160976
non_contrast.nii_wavelet-LLH_glszm_ZoneVariance,0.9997466942933257
non_contrast.nii_wavelet-LLL_firstorder_10Percentile,0.9937614756505445
non_contrast.nii_wavelet-LLL_firstorder_90Percentile,0.9979652749001081
non_contrast.nii_wavelet-LLL_firstorder_Energy,0.9999340052669328
non_contrast.nii_wavelet-LLL_firstorder_Entropy,0.9950895944162789
non_contrast.nii_wavelet-LLL_firstorder_InterquartileRange,0.9791782511669167
non_contrast.nii_wavelet-LLL_firstorder_Kurtosis,0.9939205421169648
non_contrast.nii_wavelet-LLL_firstorder_Maximum,0.9998886419938042
non_contrast.nii_wavelet-LLL_firstorder_Mean,0.998015933594957
non_contrast.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9924821178359611
non_contrast.nii_wavelet-LLL_firstorder_Median,0.99921221690196
non_contrast.nii_wavelet-LLL_firstorder_Minimum,0.9898577538206986
non_contrast.nii_wavelet-LLL_firstorder_Range,0.992686854594566
non_contrast.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9847239344206785
non_contrast.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9981179814659388
non_contrast.nii_wavelet-LLL_firstorder_Skewness,0.9861015449846425
non_contrast.nii_wavelet-LLL_firstorder_TotalEnergy,0.9999340052669328
non_contrast.nii_wavelet-LLL_firstorder_Uniformity,0.9947999242417513
non_contrast.nii_wavelet-LLL_firstorder_Variance,0.9905523431651492
non_contrast.nii_wavelet-LLL_glcm_Autocorrelation,0.995526570507262
non_contrast.nii_wavelet-LLL_glcm_ClusterProminence,0.9818658927147117
non_contrast.nii_wavelet-LLL_glcm_ClusterShade,0.9876043454528115
non_contrast.nii_wavelet-LLL_glcm_ClusterTendency,0.9906646615856449
non_contrast.nii_wavelet-LLL_glcm_Contrast,0.9916361589772943
non_contrast.nii_wavelet-LLL_glcm_Correlation,0.9948423940996627
non_contrast.nii_wavelet-LLL_glcm_DifferenceAverage,0.9952436420019265
non_contrast.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9959233634342125
non_contrast.nii_wavelet-LLL_glcm_DifferenceVariance,0.9911999670546386
non_contrast.nii_wavelet-LLL_glcm_Id,0.9972581662632523
non_contrast.nii_wavelet-LLL_glcm_Idm,0.9970274565788145
non_contrast.nii_wavelet-LLL_glcm_Idmn,0.6471713012104722
non_contrast.nii_wavelet-LLL_glcm_Idn,0.8850946144815702
non_contrast.nii_wavelet-LLL_glcm_Imc1,0.9968356969553489
non_contrast.nii_wavelet-LLL_glcm_Imc2,0.9947793191199257
non_contrast.nii_wavelet-LLL_glcm_InverseVariance,0.9982062657152879
non_contrast.nii_wavelet-LLL_glcm_JointAverage,0.9880817734044557
non_contrast.nii_wavelet-LLL_glcm_JointEnergy,0.9958322630742663
non_contrast.nii_wavelet-LLL_glcm_JointEntropy,0.9954989214741888
non_contrast.nii_wavelet-LLL_glcm_MaximumProbability,0.9931278596145353
non_contrast.nii_wavelet-LLL_glcm_SumEntropy,0.9950717278311481
non_contrast.nii_wavelet-LLL_glcm_SumSquares,0.9907448407333451
non_contrast.nii_wavelet-LLL_gldm_DependenceEntropy,0.9956105346077339
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9999561477644353
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9980290239826796
non_contrast.nii_wavelet-LLL_gldm_DependenceVariance,0.9977327821827443
non_contrast.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9999743638135804
non_contrast.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9907994264795623
non_contrast.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.9956719446126969
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9994458604629751
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9983672402844012
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4311863068018615
non_contrast.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.40303937663425654
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9958366467865333
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9920075541258694
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.8005237073320826
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9999741770669818
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9948828999495334
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9919278487842093
non_contrast.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.9959712324619312
non_contrast.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9995211626812606
non_contrast.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.9992390633258047
non_contrast.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.4164430343159046
non_contrast.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.3945050501635555
non_contrast.nii_wavelet-LLL_glrlm_RunEntropy,0.9917292280447415
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9998459099155904
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9979483936079405
non_contrast.nii_wavelet-LLL_glrlm_RunPercentage,0.9990603590114766
non_contrast.nii_wavelet-LLL_glrlm_RunVariance,0.999831932365176
non_contrast.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9981675570598101
non_contrast.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9945129031573282
non_contrast.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.3887254406340232
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9997000622202307
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9648044237601887
non_contrast.nii_wavelet-LLL_glszm_GrayLevelVariance,0.9847810602419643
non_contrast.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.9974607062727142
non_contrast.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.9999177662600117
non_contrast.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999678283932222
non_contrast.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9844240913755858
non_contrast.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.5740211169393172
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9969685696098745
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.9844495688463555
non_contrast.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9672301179640818
non_contrast.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9979743531674756
non_contrast.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9566962585845434
non_contrast.nii_wavelet-LLL_glszm_ZoneEntropy,0.9949454578007006
non_contrast.nii_wavelet-LLL_glszm_ZonePercentage,0.9965214907758808
non_contrast.nii_wavelet-LLL_glszm_ZoneVariance,0.999918182986266
arterial.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9979858386044899
arterial.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.9991737770390823
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9999555246904125
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9985296539689659
arterial.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.9991681968114753
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.9955346596211623
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9999999999999998
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9968900954339674
arterial.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9990667736840471
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.9969767942419948
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.9778763672676215
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.990560826588218
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9992580771133618
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9968848436221426
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.9953172858410305
arterial.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9999555246904125
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9981945737721211
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.9988973564094321
arterial.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.9808540962370639
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.9988550493692078
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.9968912566903305
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9985544522986484
arterial.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.99910705026956
arterial.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.9976388631950831
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9992477377218418
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.9987463510069189
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9986715018343241
arterial.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9992652175467709
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9992625635563718
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9979336947772807
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9960933731442505
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9976694232156087
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.99756502391164
arterial.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9992131547022953
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9887309467268542
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.9982769675007018
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9987226328102686
arterial.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.9984260591456909
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9985904242635708
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9986814390238281
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.9981305499319985
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9999718278296955
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.99755260003268
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9973093351130173
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9999648988484513
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9986005153761465
arterial.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9809779924520162
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9992863473070812
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9826960358669498
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9992709467660321
arterial.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9990682090923686
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9983881027823139
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.984196999995976
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9974786140584807
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9999771960005861
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9983408936388692
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.99848695094131
arterial.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9809739016322491
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9992094367037277
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9882387562512329
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9989335464424656
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9989300732719903
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9987077194212138
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9999561048220741
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9994008560367467
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9994508572657053
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9986766948185368
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.999419226293631
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9813291594610617
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9985733792075423
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.9998864781189857
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.97585363559368
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.9952348889267367
arterial.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9808049200474991
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9999612680304408
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9999455540736418
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.999853524918958
arterial.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9967753552505283
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.999029338431926
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9683481315721106
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.9530843867800317
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.9756437492960279
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.9714714361093022
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.9931303976887781
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZonePercentage,0.9932565764728379
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneVariance,0.9999619345694196
arterial.nii_log-sigma-2-0-mm-3D_firstorder_10Percentile,0.9986138727721974
arterial.nii_log-sigma-2-0-mm-3D_firstorder_90Percentile,0.9973324893203095
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Energy,0.9999562024519697
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Entropy,0.9986937529593778
arterial.nii_log-sigma-2-0-mm-3D_firstorder_InterquartileRange,0.9991923678345532
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.9999313977649116
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Maximum,0.9997369144056785
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Mean,0.9985193359625909
arterial.nii_log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9989963837348927
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Median,0.9989318949648258
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Minimum,0.9993222761955305
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Range,0.9995705673142874
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9991809866926256
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.9985085994226784
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Skewness,0.9992019519532637
arterial.nii_log-sigma-2-0-mm-3D_firstorder_TotalEnergy,0.9999562024519697
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Uniformity,0.9984164164776369
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Variance,0.9989970917437291
arterial.nii_log-sigma-2-0-mm-3D_glcm_Autocorrelation,0.9999899287755316
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.9989159155718037
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterShade,0.9980027703894266
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterTendency,0.9987473849041926
arterial.nii_log-sigma-2-0-mm-3D_glcm_Contrast,0.9992357236066016
arterial.nii_log-sigma-2-0-mm-3D_glcm_Correlation,0.9932040357223823
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceAverage,0.9992595975475422
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceEntropy,0.99887176707861
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceVariance,0.9989204064299811
arterial.nii_log-sigma-2-0-mm-3D_glcm_Id,0.9992638764559522
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idm,0.9992621615137484
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idmn,0.9996573914707458
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idn,0.9994379765425001
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc1,0.9916993901933574
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc2,0.9929600097237051
arterial.nii_log-sigma-2-0-mm-3D_glcm_InverseVariance,0.9992645054838022
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointAverage,0.9999747861353065
