,ICC23
non_contrast.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.9999540409429271
non_contrast.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9995805328016305
non_contrast.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9999685808020172
non_contrast.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.999593074812266
non_contrast.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9999429719323896
non_contrast.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9997089992803707
non_contrast.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9995873984137166
non_contrast.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9999982514579546
non_contrast.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.999721458397085
non_contrast.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9999365856756653
non_contrast.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.9998170091255699
non_contrast.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.9999352667920772
non_contrast.nii_wavelet-LHL_glrlm_RunEntropy,0.9983517670972515
non_contrast.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9999352577726616
non_contrast.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.999886827403133
non_contrast.nii_wavelet-LHL_glrlm_RunPercentage,0.9998014830355371
non_contrast.nii_wavelet-LHL_glrlm_RunVariance,0.999643961473874
non_contrast.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.9999212970728861
non_contrast.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9999985063010275
non_contrast.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.9999071972512675
non_contrast.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.999930297405028
non_contrast.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9857295851660206
non_contrast.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9972508270935998
non_contrast.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9999336136947262
non_contrast.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9999577066950162
non_contrast.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999596092174566
non_contrast.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.9999510942989006
non_contrast.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.9989056423979281
non_contrast.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9998654844775736
non_contrast.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.9404620881495138
non_contrast.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.9886739203725816
non_contrast.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9993828847965351
non_contrast.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9924417317030353
non_contrast.nii_wavelet-LHL_glszm_ZoneEntropy,0.998200125166793
non_contrast.nii_wavelet-LHL_glszm_ZonePercentage,0.9987644493277773
non_contrast.nii_wavelet-LHL_glszm_ZoneVariance,0.9999577222774036
non_contrast.nii_wavelet-LLH_firstorder_10Percentile,0.9980207218530556
non_contrast.nii_wavelet-LLH_firstorder_90Percentile,0.9991781736586491
non_contrast.nii_wavelet-LLH_firstorder_Energy,0.9999341910831149
non_contrast.nii_wavelet-LLH_firstorder_Entropy,0.9958833229336622
non_contrast.nii_wavelet-LLH_firstorder_InterquartileRange,0.9982982542509568
non_contrast.nii_wavelet-LLH_firstorder_Kurtosis,0.9996956606616921
non_contrast.nii_wavelet-LLH_firstorder_Maximum,0.9970155378342237
non_contrast.nii_wavelet-LLH_firstorder_Mean,0.9969198941498776
non_contrast.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9986853756296802
non_contrast.nii_wavelet-LLH_firstorder_Median,0.9975555909070242
non_contrast.nii_wavelet-LLH_firstorder_Minimum,0.9998278246595677
non_contrast.nii_wavelet-LLH_firstorder_Range,0.9992932342762713
non_contrast.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9982293909855554
non_contrast.nii_wavelet-LLH_firstorder_RootMeanSquared,0.996909574207935
non_contrast.nii_wavelet-LLH_firstorder_Skewness,0.9980715747165901
non_contrast.nii_wavelet-LLH_firstorder_TotalEnergy,0.9999341910831149
non_contrast.nii_wavelet-LLH_firstorder_Uniformity,0.9957595621039749
non_contrast.nii_wavelet-LLH_firstorder_Variance,0.9994912655876199
non_contrast.nii_wavelet-LLH_glcm_Autocorrelation,0.9999917133541033
non_contrast.nii_wavelet-LLH_glcm_ClusterProminence,0.9967494119002522
non_contrast.nii_wavelet-LLH_glcm_ClusterShade,0.9963054772660409
non_contrast.nii_wavelet-LLH_glcm_ClusterTendency,0.9923286011888711
non_contrast.nii_wavelet-LLH_glcm_Contrast,0.9956889580237875
non_contrast.nii_wavelet-LLH_glcm_Correlation,0.993903030870415
non_contrast.nii_wavelet-LLH_glcm_DifferenceAverage,0.9956720900975425
non_contrast.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9961155484262328
non_contrast.nii_wavelet-LLH_glcm_DifferenceVariance,0.9960369142504757
non_contrast.nii_wavelet-LLH_glcm_Id,0.9956669018439174
non_contrast.nii_wavelet-LLH_glcm_Idm,0.9956687450041817
non_contrast.nii_wavelet-LLH_glcm_Idmn,0.9991550661245169
non_contrast.nii_wavelet-LLH_glcm_Idn,0.9978805862339596
non_contrast.nii_wavelet-LLH_glcm_Imc1,0.9947466914239255
non_contrast.nii_wavelet-LLH_glcm_Imc2,0.9932262098655534
non_contrast.nii_wavelet-LLH_glcm_InverseVariance,0.9956593153115597
non_contrast.nii_wavelet-LLH_glcm_JointAverage,0.999970348296797
non_contrast.nii_wavelet-LLH_glcm_JointEnergy,0.9965354667011173
non_contrast.nii_wavelet-LLH_glcm_JointEntropy,0.9965944842617458
non_contrast.nii_wavelet-LLH_glcm_MaximumProbability,0.9949578603804632
non_contrast.nii_wavelet-LLH_glcm_SumEntropy,0.9965515744017042
non_contrast.nii_wavelet-LLH_glcm_SumSquares,0.9962572627997418
non_contrast.nii_wavelet-LLH_gldm_DependenceEntropy,0.9964803740633377
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9999442006098219
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9967565035786943
non_contrast.nii_wavelet-LLH_gldm_DependenceVariance,0.996315603478513
non_contrast.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999300104251659
non_contrast.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9958418882863018
non_contrast.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9999914604121942
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9933229021774108
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999874512289059
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.998752913256375
non_contrast.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9997747094767953
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9842596778418254
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9998726976127119
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9932302312730117
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9999684111375616
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9948860247679557
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9986762553456102
non_contrast.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9999987641750205
non_contrast.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.994615783360856
non_contrast.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9999647046337528
non_contrast.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.997540483480875
non_contrast.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9999621205571505
non_contrast.nii_wavelet-LLH_glrlm_RunEntropy,0.993941702335493
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9999895941092937
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9900270544337084
non_contrast.nii_wavelet-LLH_glrlm_RunPercentage,0.9933217329532292
non_contrast.nii_wavelet-LLH_glrlm_RunVariance,0.9947734884838625
non_contrast.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9901330988632198
non_contrast.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.999984544893473
non_contrast.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9990805969608451
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9969510787694809
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.9705459126222641
non_contrast.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9989890781642988
non_contrast.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9997784797422783
non_contrast.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9997158789719697
non_contrast.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9998064097492007
non_contrast.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9997455699434562
non_contrast.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9937180984879518
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9980439060271856
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.9938395952233452
non_contrast.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9977772451164406
non_contrast.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.999539278982436
non_contrast.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9969585310419332
non_contrast.nii_wavelet-LLH_glszm_ZoneEntropy,0.9928986392499384
non_contrast.nii_wavelet-LLH_glszm_ZonePercentage,0.9837218428146608
non_contrast.nii_wavelet-LLH_glszm_ZoneVariance,0.9997493712818379
non_contrast.nii_wavelet-LLL_firstorder_10Percentile,0.9954444069754136
non_contrast.nii_wavelet-LLL_firstorder_90Percentile,0.9989310455528896
non_contrast.nii_wavelet-LLL_firstorder_Energy,0.999938489374003
non_contrast.nii_wavelet-LLL_firstorder_Entropy,0.9956668603390345
non_contrast.nii_wavelet-LLL_firstorder_InterquartileRange,0.9964007614068514
non_contrast.nii_wavelet-LLL_firstorder_Kurtosis,0.9875582119754729
non_contrast.nii_wavelet-LLL_firstorder_Maximum,0.9998886419938042
non_contrast.nii_wavelet-LLL_firstorder_Mean,0.9992588108269248
non_contrast.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9954235131618757
non_contrast.nii_wavelet-LLL_firstorder_Median,0.9997426832633417
non_contrast.nii_wavelet-LLL_firstorder_Minimum,0.9980135560333471
non_contrast.nii_wavelet-LLL_firstorder_Range,0.9984279769140357
non_contrast.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9966362290690347
non_contrast.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9993017126039764
non_contrast.nii_wavelet-LLL_firstorder_Skewness,0.9850934040368373
non_contrast.nii_wavelet-LLL_firstorder_TotalEnergy,0.999938489374003
non_contrast.nii_wavelet-LLL_firstorder_Uniformity,0.9961152098767039
non_contrast.nii_wavelet-LLL_firstorder_Variance,0.9956065298755079
non_contrast.nii_wavelet-LLL_glcm_Autocorrelation,0.9991142409258461
non_contrast.nii_wavelet-LLL_glcm_ClusterProminence,0.9976822828462186
non_contrast.nii_wavelet-LLL_glcm_ClusterShade,0.9972524489695977
non_contrast.nii_wavelet-LLL_glcm_ClusterTendency,0.9956189871406799
non_contrast.nii_wavelet-LLL_glcm_Contrast,0.9960786993425571
non_contrast.nii_wavelet-LLL_glcm_Correlation,0.9942949040353001
non_contrast.nii_wavelet-LLL_glcm_DifferenceAverage,0.9977526914699683
non_contrast.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9975378111530067
non_contrast.nii_wavelet-LLL_glcm_DifferenceVariance,0.9954229600801604
non_contrast.nii_wavelet-LLL_glcm_Id,0.9985109983162905
non_contrast.nii_wavelet-LLL_glcm_Idm,0.9984506606739308
non_contrast.nii_wavelet-LLL_glcm_Idmn,0.6397147958544714
non_contrast.nii_wavelet-LLL_glcm_Idn,0.8889845996000965
non_contrast.nii_wavelet-LLL_glcm_Imc1,0.9949043658267265
non_contrast.nii_wavelet-LLL_glcm_Imc2,0.9932272158606015
non_contrast.nii_wavelet-LLL_glcm_InverseVariance,0.9990685129866225
non_contrast.nii_wavelet-LLL_glcm_JointAverage,0.9958329804210486
non_contrast.nii_wavelet-LLL_glcm_JointEnergy,0.996919193143741
non_contrast.nii_wavelet-LLL_glcm_JointEntropy,0.9964665396727634
non_contrast.nii_wavelet-LLL_glcm_MaximumProbability,0.9951052707847778
non_contrast.nii_wavelet-LLL_glcm_SumEntropy,0.9956229847080917
non_contrast.nii_wavelet-LLL_glcm_SumSquares,0.9958480760742333
non_contrast.nii_wavelet-LLL_gldm_DependenceEntropy,0.996255846886776
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9999535667587093
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9992182215984166
non_contrast.nii_wavelet-LLL_gldm_DependenceVariance,0.9991194770511888
non_contrast.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9999783289632382
non_contrast.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9955256136458489
non_contrast.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.9991434139876724
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9996078478986298
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9996291405512975
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.4315172046544183
non_contrast.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.4037183451666951
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.997585118503095
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9982755688653031
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.844293464114091
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9999770253883913
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9954598575187
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.995999735220422
non_contrast.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.9991966583696615
non_contrast.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9995880173588003
non_contrast.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.9998016805696842
non_contrast.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.41692489032467867
non_contrast.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.39518535654716735
non_contrast.nii_wavelet-LLL_glrlm_RunEntropy,0.9922931959457678
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9998611660611217
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9989445090714045
non_contrast.nii_wavelet-LLL_glrlm_RunPercentage,0.9994149716235091
non_contrast.nii_wavelet-LLL_glrlm_RunVariance,0.9998306550366358
non_contrast.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9989361843584503
non_contrast.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9989291371431624
non_contrast.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.3889491842084079
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9998677550425064
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9675479623613786
non_contrast.nii_wavelet-LLL_glszm_GrayLevelVariance,0.9950512554396128
non_contrast.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.9994671655809956
non_contrast.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.999921606991224
non_contrast.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999710612651551
non_contrast.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9845233152928784
non_contrast.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.579058794630456
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9983424083289669
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.9898036827940946
non_contrast.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9714181426366485
non_contrast.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.999658377296426
non_contrast.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9912336094894169
non_contrast.nii_wavelet-LLL_glszm_ZoneEntropy,0.9968688038925698
non_contrast.nii_wavelet-LLL_glszm_ZonePercentage,0.9975568167282509
non_contrast.nii_wavelet-LLL_glszm_ZoneVariance,0.9999219983595967
arterial.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9991982758366647
arterial.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.9995827402166778
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9999622316211005
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9993892387511749
arterial.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.9997399554194316
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.9965147248521999
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9999999999999998
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9986197024582963
arterial.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9996059947551788
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.9991966258711615
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.9789657944199638
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9910066038889056
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9997464213194016
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9986144360244225
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.9968052934785816
arterial.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9999622316211005
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9991208603933908
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.9995157666335437
arterial.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.9809093051796254
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.9993265111234048
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.998449156139313
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9993185486532277
arterial.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9997537653015403
arterial.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.998479280742384
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9997316350163001
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.9995891492179783
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9996294618011927
arterial.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9997033017896111
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9997161226435257
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9981498856059494
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9964298637057172
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9985938998289622
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.9984698568378235
arterial.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9996178924630453
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9887793998287042
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.998882111213587
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9994253755107722
arterial.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.9992889098956587
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9992949203861907
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9994058815663567
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.9988372298927184
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9999763807496661
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9988052021637399
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9984283006945643
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9999709307538793
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9993843304216068
arterial.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9810337396584503
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9998190402877932
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9827810081210993
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9993922621335195
arterial.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9991920351489729
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9990467543482606
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9842794502841729
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9986020276793558
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9999812373945263
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9994129419816183
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9993041898580042
arterial.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9809716722769263
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9996483875325043
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9882522083269892
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9991993299656404
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9991685352333786
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9993386094730519
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9999580732605192
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9998464388717384
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9998812087351384
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9993852718186458
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9997892429497858
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9813529031279326
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9991983526341898
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.999808056180316
