,ICC123
non_contrast.nii_wavelet-LLL_glcm_Idn,0.9543588612434083
non_contrast.nii_wavelet-LLL_glcm_Imc1,0.9966641633541425
non_contrast.nii_wavelet-LLL_glcm_Imc2,0.9959431435746798
non_contrast.nii_wavelet-LLL_glcm_InverseVariance,0.9992306536346424
non_contrast.nii_wavelet-LLL_glcm_JointAverage,0.9955290471767371
non_contrast.nii_wavelet-LLL_glcm_JointEnergy,0.9980706458887051
non_contrast.nii_wavelet-LLL_glcm_JointEntropy,0.9970476043103849
non_contrast.nii_wavelet-LLL_glcm_MaximumProbability,0.997174646101261
non_contrast.nii_wavelet-LLL_glcm_SumEntropy,0.9965284566603984
non_contrast.nii_wavelet-LLL_glcm_SumSquares,0.9931759944471678
non_contrast.nii_wavelet-LLL_gldm_DependenceEntropy,0.9970741073582291
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9999756916268122
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9989335111234329
non_contrast.nii_wavelet-LLL_gldm_DependenceVariance,0.9987794383087522
non_contrast.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9999880515636481
non_contrast.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9931804141688966
non_contrast.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.9984711228079972
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9995609269943615
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9994047075547579
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.8382805209767544
non_contrast.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.8313835231481356
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9976772398013607
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9972467070105155
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9199260405160885
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9999875813454807
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9966806377119949
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9938719551326909
non_contrast.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.9985679538573538
non_contrast.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9996156497897185
non_contrast.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.9997075762537777
non_contrast.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.8349139108172254
non_contrast.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.8292248693747976
non_contrast.nii_wavelet-LLL_glrlm_RunEntropy,0.9947136104671132
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9999188382224463
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9985416264276552
non_contrast.nii_wavelet-LLL_glrlm_RunPercentage,0.9992865921038548
non_contrast.nii_wavelet-LLL_glrlm_RunVariance,0.9998401544277095
non_contrast.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.998667147217483
non_contrast.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9980761829836056
non_contrast.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.8270010079154635
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9998742650344682
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9857864619933849
non_contrast.nii_wavelet-LLL_glszm_GrayLevelVariance,0.993443342256785
non_contrast.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.9990651267738083
non_contrast.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.9999637281839746
non_contrast.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9999856169771728
non_contrast.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9931710587776931
non_contrast.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.868332980529427
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9986739309409385
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.9934814720124728
non_contrast.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9862908444134795
non_contrast.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9992520563455413
non_contrast.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9824634936740617
non_contrast.nii_wavelet-LLL_glszm_ZoneEntropy,0.997815620867876
non_contrast.nii_wavelet-LLL_glszm_ZonePercentage,0.9982018544149778
non_contrast.nii_wavelet-LLL_glszm_ZoneVariance,0.9999639124161238
arterial.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9991603978957648
arterial.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.999657667145909
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9999799437267324
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9994142800271381
arterial.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.999655662650881
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.9980740916956727
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9999999999999999
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9986611800364658
arterial.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9996226610842467
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.998684709346072
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.9899954402062839
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9957735140416565
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9997006020199428
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9986589426535439
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.9979898659639147
arterial.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9999799437267324
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9992940096218251
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.9995536868209212
arterial.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.9912613422608265
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.9995365325309731
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.9987306594692433
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9994277727454579
arterial.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9996308031323593
arterial.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.9990055233064554
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9996950849976824
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.9994737658678794
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9994370060275208
arterial.nii_log-sigma-1-0-mm-3D_glcm_Id,0.999703027350824
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9997018388331819
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9990834639196571
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9982672734647613
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9989936512558216
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.9989792141417474
arterial.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9996790945521821
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9948980471832582
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.9993156899444295
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9994909458623247
arterial.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.9993657233525125
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9994370620991567
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9994782368797213
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.9992125473155069
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9999871999077254
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9988838083392882
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9988126927084012
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9999842267022873
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9994413614241017
arterial.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9913200642948481
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9997329049474771
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9921425495776804
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9996856992613956
arterial.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9995858677580989
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9993102756017748
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9927655146111356
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9990301709728627
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9999893868924408
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9993094402089686
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9993725390541781
arterial.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9913132353420296
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9996779632794368
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9946783903178292
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9995506605010017
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.999528033347111
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9994731644321146
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9999787683787027
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9997365308699067
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.999789899447685
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9994625639004677
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9997110451404377
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9914878976964931
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9993749258562276
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.9999164151749541
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9890085080088772
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.9978192588839017
arterial.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9912942609281855
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9999829309426033
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.999975727692922
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9999370388125486
arterial.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9981525899518683
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.9994030023760339
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9857483078011308
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.9792591939026113
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.9878000808840278
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.9883851389271028
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.9967970368706017
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZonePercentage,0.9969113817787433
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneVariance,0.9999832260597575
arterial.nii_log-sigma-2-0-mm-3D_firstorder_10Percentile,0.9994229106043443
arterial.nii_log-sigma-2-0-mm-3D_firstorder_90Percentile,0.9988947272862526
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Energy,0.999980262830913
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Entropy,0.9994638174014805
arterial.nii_log-sigma-2-0-mm-3D_firstorder_InterquartileRange,0.9996335647330001
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.9999677132674858
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Maximum,0.9998832418905046
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Mean,0.9993962912628664
arterial.nii_log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9995620336818567
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Median,0.9995758482322106
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Minimum,0.999697765722047
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Range,0.9998087308630078
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9996290424010583
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.9993921712146433
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Skewness,0.9996305114614926
arterial.nii_log-sigma-2-0-mm-3D_firstorder_TotalEnergy,0.999980262830913
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Uniformity,0.9993533451056261
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Variance,0.9995711481264149
arterial.nii_log-sigma-2-0-mm-3D_glcm_Autocorrelation,0.9999958805422924
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.9995338359181257
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterShade,0.9991496421918513
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterTendency,0.9994680459017321
arterial.nii_log-sigma-2-0-mm-3D_glcm_Contrast,0.999693727597904
arterial.nii_log-sigma-2-0-mm-3D_glcm_Correlation,0.9971118471054919
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceAverage,0.9997069601736547
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceEntropy,0.9995515300227301
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceVariance,0.9995673106135904
arterial.nii_log-sigma-2-0-mm-3D_glcm_Id,0.9997099357922667
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idm,0.9997087499571505
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idmn,0.9998635208946428
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idn,0.99977763824251
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc1,0.9964125873398288
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc2,0.9970007944813467
arterial.nii_log-sigma-2-0-mm-3D_glcm_InverseVariance,0.9997122014165609
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointAverage,0.9999895664598115
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEnergy,0.999426997766359
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEntropy,0.9995737992852878
arterial.nii_log-sigma-2-0-mm-3D_glcm_MaximumProbability,0.999461228198756
arterial.nii_log-sigma-2-0-mm-3D_glcm_SumEntropy,0.9995025602370516
arterial.nii_log-sigma-2-0-mm-3D_glcm_SumSquares,0.9995119820928847
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceEntropy,0.9995437283126359
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformity,0.9999920090497336
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9997365057481522
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.9984246288132055
arterial.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelNonUniformity,0.9999901118002357
arterial.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelVariance,0.9995204797145187
arterial.nii_log-sigma-2-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9999958778611227
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,0.9999176913869509
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.999995471579823
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.999954942147246
arterial.nii_log-sigma-2-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9998603788932775
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceEmphasis,0.9980753752442517
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.999358072310862
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9977772774157293
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9999791189668761
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9991962893973032
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelVariance,0.9994409338733236
arterial.nii_log-sigma-2-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9999929732843871
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunEmphasis,0.9999201494644792
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9999939570579064
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9999689798034225
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9996641767816273
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunEntropy,0.9996112645833138
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformity,0.9999016252743719
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9997914862301646
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunPercentage,0.9999129715123766
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunVariance,0.9999467309986297
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunEmphasis,0.9996748491563997
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9999417895197236
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9987533410765402
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelNonUniformity,0.9989985371821533
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9906848959847866
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,0.9963963125740681
arterial.nii_log-sigma-2-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9998857512970404
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaEmphasis,0.9999870676851819
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9999918376497008
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9999364499142703
arterial.nii_log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9950200910836728
arterial.nii_log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformity,0.9961850294877589
arterial.nii_log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9722211479069066
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaEmphasis,0.9596479408636261
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.9947670362933635
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.9506680457715057
arterial.nii_log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.9987762900615558
arterial.nii_log-sigma-2-0-mm-3D_glszm_ZonePercentage,0.9981726597528523
arterial.nii_log-sigma-2-0-mm-3D_glszm_ZoneVariance,0.9999875432513154
arterial.nii_log-sigma-3-0-mm-3D_firstorder_10Percentile,0.9995009240097424
arterial.nii_log-sigma-3-0-mm-3D_firstorder_90Percentile,0.9990325958073855
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Energy,0.9999803259904848
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Entropy,0.9992452824862648
arterial.nii_log-sigma-3-0-mm-3D_firstorder_InterquartileRange,0.9994204696933652
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Kurtosis,0.9999830665246907
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Maximum,0.9986256633032117
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Mean,0.9996439702629781
arterial.nii_log-sigma-3-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9993979693896645
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Median,0.9996896684055411
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Minimum,0.9998314060626924
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Range,0.9995272925313282
arterial.nii_log-sigma-3-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9993862826496744
arterial.nii_log-sigma-3-0-mm-3D_firstorder_RootMeanSquared,0.9996419945388424
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Skewness,0.9998229707803367
arterial.nii_log-sigma-3-0-mm-3D_firstorder_TotalEnergy,0.9999803259904848
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Uniformity,0.999103155326286
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Variance,0.9992559164471793
arterial.nii_log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.9992984163079683
arterial.nii_log-sigma-3-0-mm-3D_glcm_ClusterProminence,0.9988583657028101
arterial.nii_log-sigma-3-0-mm-3D_glcm_ClusterShade,0.9992002545003179
arterial.nii_log-sigma-3-0-mm-3D_glcm_ClusterTendency,0.999159687433189
arterial.nii_log-sigma-3-0-mm-3D_glcm_Contrast,0.9997512852592768
arterial.nii_log-sigma-3-0-mm-3D_glcm_Correlation,0.9981293418599226
arterial.nii_log-sigma-3-0-mm-3D_glcm_DifferenceAverage,0.999771864159904
arterial.nii_log-sigma-3-0-mm-3D_glcm_DifferenceEntropy,0.999688118098074
arterial.nii_log-sigma-3-0-mm-3D_glcm_DifferenceVariance,0.9996880835896266
arterial.nii_log-sigma-3-0-mm-3D_glcm_Id,0.9997778118671992
arterial.nii_log-sigma-3-0-mm-3D_glcm_Idm,0.9997754981506489
arterial.nii_log-sigma-3-0-mm-3D_glcm_Idmn,0.9908112669622617
arterial.nii_log-sigma-3-0-mm-3D_glcm_Idn,0.9978238923238684
arterial.nii_log-sigma-3-0-mm-3D_glcm_Imc1,0.9984847081430321
arterial.nii_log-sigma-3-0-mm-3D_glcm_Imc2,0.9977632055598443
arterial.nii_log-sigma-3-0-mm-3D_glcm_InverseVariance,0.9997861326690097
arterial.nii_log-sigma-3-0-mm-3D_glcm_JointAverage,0.9978943405201424
arterial.nii_log-sigma-3-0-mm-3D_glcm_JointEnergy,0.9993098961774128
arterial.nii_log-sigma-3-0-mm-3D_glcm_JointEntropy,0.9994649710862208
arterial.nii_log-sigma-3-0-mm-3D_glcm_MaximumProbability,0.9993964870129466
arterial.nii_log-sigma-3-0-mm-3D_glcm_SumEntropy,0.9993816071331614
arterial.nii_log-sigma-3-0-mm-3D_glcm_SumSquares,0.9992113170684507
arterial.nii_log-sigma-3-0-mm-3D_gldm_DependenceEntropy,0.9995768311316834
arterial.nii_log-sigma-3-0-mm-3D_gldm_DependenceNonUniformity,0.9999963838075269
arterial.nii_log-sigma-3-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9998790916384612
arterial.nii_log-sigma-3-0-mm-3D_gldm_DependenceVariance,0.9984230155903503
arterial.nii_log-sigma-3-0-mm-3D_gldm_GrayLevelNonUniformity,0.9999889753499378
