,ICC123
non_contrast.nii_wavelet-LLL_firstorder_Variance,0.9153780473087686
non_contrast.nii_wavelet-LLL_glcm_Autocorrelation,0.9188761572179471
non_contrast.nii_wavelet-LLL_glcm_ClusterProminence,0.7330486455672475
non_contrast.nii_wavelet-LLL_glcm_ClusterShade,0.8030955003067226
non_contrast.nii_wavelet-LLL_glcm_ClusterTendency,0.9081455091911566
non_contrast.nii_wavelet-LLL_glcm_Contrast,0.9537307619965878
non_contrast.nii_wavelet-LLL_glcm_Correlation,0.9374554980722611
non_contrast.nii_wavelet-LLL_glcm_DifferenceAverage,0.9835114139387615
non_contrast.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9797197046790344
non_contrast.nii_wavelet-LLL_glcm_DifferenceVariance,0.9208775375491642
non_contrast.nii_wavelet-LLL_glcm_Id,0.9918347375533602
non_contrast.nii_wavelet-LLL_glcm_Idm,0.9914128603934329
non_contrast.nii_wavelet-LLL_glcm_Idmn,0.9804614146390123
non_contrast.nii_wavelet-LLL_glcm_Idn,0.9882042815603579
non_contrast.nii_wavelet-LLL_glcm_Imc1,0.9666909660481997
non_contrast.nii_wavelet-LLL_glcm_Imc2,0.9686876773890414
non_contrast.nii_wavelet-LLL_glcm_InverseVariance,0.9947172792692361
non_contrast.nii_wavelet-LLL_glcm_JointAverage,0.9411539706297565
non_contrast.nii_wavelet-LLL_glcm_JointEnergy,0.9920484069321104
non_contrast.nii_wavelet-LLL_glcm_JointEntropy,0.9850502469495254
non_contrast.nii_wavelet-LLL_glcm_MaximumProbability,0.9895832524889604
non_contrast.nii_wavelet-LLL_glcm_SumEntropy,0.9807697580118354
non_contrast.nii_wavelet-LLL_glcm_SumSquares,0.9154678400995699
non_contrast.nii_wavelet-LLL_gldm_DependenceEntropy,0.9839170278471076
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9997191469712297
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9940786993726004
non_contrast.nii_wavelet-LLL_gldm_DependenceVariance,0.9932560840955791
non_contrast.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9998248630991666
non_contrast.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9148679248487903
non_contrast.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.9200043335772986
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9964608456486017
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9548512237863072
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9942561826700408
non_contrast.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.9935755952576417
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9696992033541724
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9062395653867447
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9608034709526508
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9997918754605668
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9793639963157841
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9023954407850556
non_contrast.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.9223257960470288
non_contrast.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9982998243455947
non_contrast.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.9678484852146182
non_contrast.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.9932363983970137
non_contrast.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.9933876230386661
non_contrast.nii_wavelet-LLL_glrlm_RunEntropy,0.9806816356070279
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9992677836711188
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9931314863929124
non_contrast.nii_wavelet-LLL_glrlm_RunPercentage,0.9953809479239378
non_contrast.nii_wavelet-LLL_glrlm_RunVariance,0.9989703085254102
non_contrast.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9937561760770566
non_contrast.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.9157744123065403
non_contrast.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9920870545052755
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9987888794397023
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9751444653408721
non_contrast.nii_wavelet-LLL_glszm_GrayLevelVariance,0.9094205664406865
non_contrast.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.9464650366376025
non_contrast.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.9988447999273802
non_contrast.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.978305218565798
non_contrast.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9944314321559523
non_contrast.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.9770912629916455
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.982952675794132
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.9416716678136254
non_contrast.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9605739148400285
non_contrast.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9451721476582873
non_contrast.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9575311418043984
non_contrast.nii_wavelet-LLL_glszm_ZoneEntropy,0.9971971023833558
non_contrast.nii_wavelet-LLL_glszm_ZonePercentage,0.9739326301130838
non_contrast.nii_wavelet-LLL_glszm_ZoneVariance,0.9988458978323359
arterial.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9949265158333288
arterial.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.9881218399384435
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9998796413057943
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9903196742304773
arterial.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.9945996013932494
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.9999485337919524
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9143648618274075
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.993561596155933
arterial.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9948367908571271
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.994674365874104
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.9973318438478994
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9903318901227866
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9947397876166868
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9934941212111407
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.999432328933594
arterial.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9998796413057943
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9825358870054265
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.992981525298887
arterial.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.998447589545305
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.990591733562766
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.9882487031625996
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9879713348697482
arterial.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9751682539588866
arterial.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.9961202201573643
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.980986111587577
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.9730195531709208
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9707951417348428
arterial.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9833242685980527
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9824570834923242
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9805809180372189
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9865320930105755
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9949556337918646
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.9955704312284369
arterial.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9871958129158754
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9961995958387879
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.973696635683026
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9859267081639586
arterial.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.980274399928073
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9891802997303775
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9860400939626983
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.987535084148688
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9999162390272603
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9932869561494447
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9899358109706793
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9999057901593269
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9892781682829827
arterial.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9984390933832494
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9944335597594327
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9986005297038211
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9715340707500665
arterial.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9815360912214672
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9853185717679422
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9922768320512224
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9918214411666911
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9999271752925458
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9942074692309605
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9930800613669389
arterial.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9984386344997662
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9961322800224415
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9990829131161991
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9562810042467823
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9810114684394842
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9959662580326816
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9998051247053978
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.993258777157246
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9946038422081457
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9956734794866071
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9943414465789074
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9974162200576451
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9854440580969022
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.9989174800505034
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9681623480199706
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.9964128091389338
arterial.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9969377958627321
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9998067095982709
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9998044958650958
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9732042813324334
arterial.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9432074811889313
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.9981380553146978
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.904222683893127
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.91003723300142
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.9949821759459619
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.8804118014287469
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.9896730497893605
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZonePercentage,0.9902444592293472
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneVariance,0.9998098845193483
arterial.nii_log-sigma-2-0-mm-3D_firstorder_10Percentile,0.9984139917792747
arterial.nii_log-sigma-2-0-mm-3D_firstorder_90Percentile,0.9932094140548648
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Energy,0.9998822282359735
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Entropy,0.9973896901246015
arterial.nii_log-sigma-2-0-mm-3D_firstorder_InterquartileRange,0.9981085142891591
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.9996934313730996
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Maximum,0.9599445523087501
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Mean,0.9985880918237481
arterial.nii_log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.997916195835889
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Median,0.9984137503651448
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Minimum,0.9999132145093266
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Range,0.994478010953307
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9981051859845709
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.9985706028008097
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Skewness,0.9997684606359588
arterial.nii_log-sigma-2-0-mm-3D_firstorder_TotalEnergy,0.9998822282359735
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Uniformity,0.9974084737937146
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Variance,0.9958825618807142
arterial.nii_log-sigma-2-0-mm-3D_glcm_Autocorrelation,0.999597967040919
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.99299353071028
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterShade,0.9895373967087564
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterTendency,0.9952740416315483
arterial.nii_log-sigma-2-0-mm-3D_glcm_Contrast,0.9859509407725595
arterial.nii_log-sigma-2-0-mm-3D_glcm_Correlation,0.9881238675155628
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceAverage,0.9916911404917105
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceEntropy,0.9892852721093129
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceVariance,0.9846467037734367
arterial.nii_log-sigma-2-0-mm-3D_glcm_Id,0.9933552567296331
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idm,0.9927468062082292
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idmn,0.9939721513863377
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idn,0.9954548216255626
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc1,0.9584059471132708
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc2,0.993711882457264
arterial.nii_log-sigma-2-0-mm-3D_glcm_InverseVariance,0.9956326212728145
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointAverage,0.9989801679300612
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEnergy,0.9973998244420846
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEntropy,0.9967045591017184
arterial.nii_log-sigma-2-0-mm-3D_glcm_MaximumProbability,0.9963801571534098
arterial.nii_log-sigma-2-0-mm-3D_glcm_SumEntropy,0.997601567687796
arterial.nii_log-sigma-2-0-mm-3D_glcm_SumSquares,0.9955010275970921
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceEntropy,0.9979927688375778
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformity,0.9999405559326275
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9990367530690994
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.9850980027195498
arterial.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelNonUniformity,0.9999373989793884
arterial.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelVariance,0.9952025195662949
arterial.nii_log-sigma-2-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9995969770462749
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,0.9981633921453567
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9997163834417757
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9965137173761017
arterial.nii_log-sigma-2-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9975142413426125
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceEmphasis,0.9863505640663168
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9899057085941003
arterial.nii_log-sigma-2-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9905031325237037
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9998683778630143
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9979490339747848
arterial.nii_log-sigma-2-0-mm-3D_glrlm_GrayLevelVariance,0.9943658388044787
arterial.nii_log-sigma-2-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9995856519860595
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunEmphasis,0.9993795841483321
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9998654865675733
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9956928471702445
arterial.nii_log-sigma-2-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9967100692167362
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunEntropy,0.9974363848261076
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformity,0.9984421329542961
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9954162945075136
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunPercentage,0.9976214283156963
arterial.nii_log-sigma-2-0-mm-3D_glrlm_RunVariance,0.9995619325295174
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunEmphasis,0.9956955559474411
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.997855053871423
arterial.nii_log-sigma-2-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9972411874648662
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelNonUniformity,0.9856586102117509
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9331984388832546
arterial.nii_log-sigma-2-0-mm-3D_glszm_GrayLevelVariance,0.99529957805589
arterial.nii_log-sigma-2-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9975290765632308
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaEmphasis,0.9997799763088958
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9998449397546274
arterial.nii_log-sigma-2-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9992225098273808
arterial.nii_log-sigma-2-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.9685095093848655
arterial.nii_log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformity,0.9803986673476941
arterial.nii_log-sigma-2-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.8412562459942762
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaEmphasis,0.774761013208949
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.9894556835717556
arterial.nii_log-sigma-2-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.8426791351497829
arterial.nii_log-sigma-2-0-mm-3D_glszm_ZoneEntropy,0.9930283705467295
arterial.nii_log-sigma-2-0-mm-3D_glszm_ZonePercentage,0.9881788805709744
arterial.nii_log-sigma-2-0-mm-3D_glszm_ZoneVariance,0.9997835585946343
arterial.nii_log-sigma-3-0-mm-3D_firstorder_10Percentile,0.9994963732185745
arterial.nii_log-sigma-3-0-mm-3D_firstorder_90Percentile,0.9968852375588425
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Energy,0.9998828890316867
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Entropy,0.9987944511059408
arterial.nii_log-sigma-3-0-mm-3D_firstorder_InterquartileRange,0.9986278660958816
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Kurtosis,0.9998578261334445
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Maximum,0.9429601205571339
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Mean,0.9993412124015123
arterial.nii_log-sigma-3-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9987700719009255
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Median,0.9993073421006383
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Minimum,0.999928385148133
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Range,0.9916547857098836
arterial.nii_log-sigma-3-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.998993704173324
arterial.nii_log-sigma-3-0-mm-3D_firstorder_RootMeanSquared,0.9993308450607553
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Skewness,0.9997316766330812
arterial.nii_log-sigma-3-0-mm-3D_firstorder_TotalEnergy,0.9998828890316867
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Uniformity,0.9989013858219263
arterial.nii_log-sigma-3-0-mm-3D_firstorder_Variance,0.997272160374013
arterial.nii_log-sigma-3-0-mm-3D_glcm_Autocorrelation,0.9999888481723475
arterial.nii_log-sigma-3-0-mm-3D_glcm_ClusterProminence,0.9918019857316274
arterial.nii_log-sigma-3-0-mm-3D_glcm_ClusterShade,0.9861449874253616
arterial.nii_log-sigma-3-0-mm-3D_glcm_ClusterTendency,0.9963582757561115
arterial.nii_log-sigma-3-0-mm-3D_glcm_Contrast,0.9914098935273651
arterial.nii_log-sigma-3-0-mm-3D_glcm_Correlation,0.9909698930830186
arterial.nii_log-sigma-3-0-mm-3D_glcm_DifferenceAverage,0.9938829862963029
arterial.nii_log-sigma-3-0-mm-3D_glcm_DifferenceEntropy,0.9937905254972446
arterial.nii_log-sigma-3-0-mm-3D_glcm_DifferenceVariance,0.9920863458577152
arterial.nii_log-sigma-3-0-mm-3D_glcm_Id,0.9946511970913949
arterial.nii_log-sigma-3-0-mm-3D_glcm_Idm,0.9943493553590701
arterial.nii_log-sigma-3-0-mm-3D_glcm_Idmn,0.9650402522253894
arterial.nii_log-sigma-3-0-mm-3D_glcm_Idn,0.9896803734660128
arterial.nii_log-sigma-3-0-mm-3D_glcm_Imc1,0.9786522070448083
arterial.nii_log-sigma-3-0-mm-3D_glcm_Imc2,0.9950621598277561
arterial.nii_log-sigma-3-0-mm-3D_glcm_InverseVariance,0.9958165369943444
