,ICC23
non_contrast.nii_wavelet-LLH_glcm_Idmn,0.9963377925338107
non_contrast.nii_wavelet-LLH_glcm_Idn,0.9888011656747141
non_contrast.nii_wavelet-LLH_glcm_Imc1,0.9886066366401023
non_contrast.nii_wavelet-LLH_glcm_Imc2,0.9961736043362714
non_contrast.nii_wavelet-LLH_glcm_InverseVariance,0.9837661993686553
non_contrast.nii_wavelet-LLH_glcm_JointAverage,0.9998486671516499
non_contrast.nii_wavelet-LLH_glcm_JointEnergy,0.9453520321489646
non_contrast.nii_wavelet-LLH_glcm_JointEntropy,0.9523957521363191
non_contrast.nii_wavelet-LLH_glcm_MaximumProbability,0.9748477581376541
non_contrast.nii_wavelet-LLH_glcm_SumEntropy,0.9173794702757578
non_contrast.nii_wavelet-LLH_glcm_SumSquares,0.9090497350842983
non_contrast.nii_wavelet-LLH_gldm_DependenceEntropy,0.9809370024045108
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9999098179556066
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9962142097293241
non_contrast.nii_wavelet-LLH_gldm_DependenceVariance,0.9818150550397202
non_contrast.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9999168718631789
non_contrast.nii_wavelet-LLH_gldm_GrayLevelVariance,0.956354589538043
non_contrast.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9999573134929527
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9930852865177056
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999660603633341
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9975845955949334
non_contrast.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9996110365454003
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9637485764697363
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9982845008379098
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9970573728148197
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9999320846460462
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9983027404143794
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9983132027991763
non_contrast.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9999977294250568
non_contrast.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9965171219754576
non_contrast.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9999720765644461
non_contrast.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9977123705047728
non_contrast.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9999782230980983
non_contrast.nii_wavelet-LLH_glrlm_RunEntropy,0.9983422929794694
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9999459614193792
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9939726340955952
non_contrast.nii_wavelet-LLH_glrlm_RunPercentage,0.9945338101217343
non_contrast.nii_wavelet-LLH_glrlm_RunVariance,0.9977683627770356
non_contrast.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9894698034333154
non_contrast.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9999934204987402
non_contrast.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9986133856461625
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9990205622411136
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.959496058029208
non_contrast.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9854060645899971
non_contrast.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9986628239266637
non_contrast.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9996417645445407
non_contrast.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9998039382372101
non_contrast.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9980028267637948
non_contrast.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.985824821353444
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9985940973547629
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.8267001393112339
non_contrast.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.9081288261531821
non_contrast.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9894810856298683
non_contrast.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.9268267267706938
non_contrast.nii_wavelet-LLH_glszm_ZoneEntropy,0.9118997091165421
non_contrast.nii_wavelet-LLH_glszm_ZonePercentage,0.9917652907668499
non_contrast.nii_wavelet-LLH_glszm_ZoneVariance,0.9996822752067911
non_contrast.nii_wavelet-LLL_firstorder_10Percentile,0.9926453568187416
non_contrast.nii_wavelet-LLL_firstorder_90Percentile,0.9997073792634169
non_contrast.nii_wavelet-LLL_firstorder_Energy,0.999920698344426
non_contrast.nii_wavelet-LLL_firstorder_Entropy,0.9927209838413683
non_contrast.nii_wavelet-LLL_firstorder_InterquartileRange,0.9935897531718814
non_contrast.nii_wavelet-LLL_firstorder_Kurtosis,0.9970607813192559
non_contrast.nii_wavelet-LLL_firstorder_Maximum,0.9999763287641611
non_contrast.nii_wavelet-LLL_firstorder_Mean,0.999521769774052
non_contrast.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9884460149825757
non_contrast.nii_wavelet-LLL_firstorder_Median,0.9997380037518988
non_contrast.nii_wavelet-LLL_firstorder_Minimum,0.9719746856000656
non_contrast.nii_wavelet-LLL_firstorder_Range,0.9951239502860195
non_contrast.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9921495184218627
non_contrast.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9995810038178224
non_contrast.nii_wavelet-LLL_firstorder_Skewness,0.9980244831691029
non_contrast.nii_wavelet-LLL_firstorder_TotalEnergy,0.999920698344426
non_contrast.nii_wavelet-LLL_firstorder_Uniformity,0.9927454951026475
non_contrast.nii_wavelet-LLL_firstorder_Variance,0.9885281252940644
non_contrast.nii_wavelet-LLL_glcm_Autocorrelation,0.937581693256231
non_contrast.nii_wavelet-LLL_glcm_ClusterProminence,0.9962993993700932
non_contrast.nii_wavelet-LLL_glcm_ClusterShade,0.9955996573826762
non_contrast.nii_wavelet-LLL_glcm_ClusterTendency,0.9936842352456753
non_contrast.nii_wavelet-LLL_glcm_Contrast,0.9671613487333847
non_contrast.nii_wavelet-LLL_glcm_Correlation,0.9977548701664852
non_contrast.nii_wavelet-LLL_glcm_DifferenceAverage,0.9879491313721239
non_contrast.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9834523091434473
non_contrast.nii_wavelet-LLL_glcm_DifferenceVariance,0.9399670581122931
non_contrast.nii_wavelet-LLL_glcm_Id,0.9947199331831151
non_contrast.nii_wavelet-LLL_glcm_Idm,0.9940313578328773
non_contrast.nii_wavelet-LLL_glcm_Idmn,0.9928287673132847
non_contrast.nii_wavelet-LLL_glcm_Idn,0.9930049355793316
non_contrast.nii_wavelet-LLL_glcm_Imc1,0.997394920850927
non_contrast.nii_wavelet-LLL_glcm_Imc2,0.9975184399841567
non_contrast.nii_wavelet-LLL_glcm_InverseVariance,0.9978727717058962
non_contrast.nii_wavelet-LLL_glcm_JointAverage,0.9587681230230781
non_contrast.nii_wavelet-LLL_glcm_JointEnergy,0.9944292547993762
non_contrast.nii_wavelet-LLL_glcm_JointEntropy,0.9932563460736551
non_contrast.nii_wavelet-LLL_glcm_MaximumProbability,0.9878467867826696
non_contrast.nii_wavelet-LLL_glcm_SumEntropy,0.99410418671101
non_contrast.nii_wavelet-LLL_glcm_SumSquares,0.9917693557293893
non_contrast.nii_wavelet-LLL_gldm_DependenceEntropy,0.9982057697133729
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9999187673425407
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9972458793268083
non_contrast.nii_wavelet-LLL_gldm_DependenceVariance,0.9979227469911218
non_contrast.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9999488891884742
non_contrast.nii_wavelet-LLL_gldm_GrayLevelVariance,0.9882407547562806
non_contrast.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.938109524022864
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.997493735351769
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9698808962218805
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.996462411966434
non_contrast.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.9970132266709827
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9561044393448579
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9455504883188497
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9671683509406658
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9999352449661523
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.9910074777414807
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.9876079179255001
non_contrast.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.9384964691986027
non_contrast.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9986303400492271
non_contrast.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.9818330943759093
non_contrast.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.9958418908392589
non_contrast.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.9966252524853649
non_contrast.nii_wavelet-LLL_glrlm_RunEntropy,0.9968666159751756
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9998438855725088
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9960680593659355
non_contrast.nii_wavelet-LLL_glrlm_RunPercentage,0.9966668082090226
non_contrast.nii_wavelet-LLL_glrlm_RunVariance,0.9988084076918482
non_contrast.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9968618678251747
non_contrast.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.933345881652421
non_contrast.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9961215104612169
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.999925201283023
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.991581887765241
non_contrast.nii_wavelet-LLL_glszm_GrayLevelVariance,0.9911565279865847
non_contrast.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.9488882525908658
non_contrast.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.9999633699526382
non_contrast.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9997065801228235
non_contrast.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9993769928728593
non_contrast.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.984259558603052
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9982634871660485
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.9243618042485631
non_contrast.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9561972368735951
non_contrast.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9485491651407939
non_contrast.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9835025514476611
non_contrast.nii_wavelet-LLL_glszm_ZoneEntropy,0.9980643301391602
non_contrast.nii_wavelet-LLL_glszm_ZonePercentage,0.9593764428822095
non_contrast.nii_wavelet-LLL_glszm_ZoneVariance,0.9999634970176384
arterial.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9971500541673165
arterial.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.9951313653900966
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9998755573241102
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.99826789603389
arterial.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.9990962477953997
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.9999771498164901
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.8671202235782021
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9950619208404523
arterial.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9990180578970246
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.9950505074060182
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.9990689468503287
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9900813991420813
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9990847460697452
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9949848687522217
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.9997200453778529
arterial.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9998755573241102
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9969981563329089
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.998292087870437
arterial.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.9999945430944867
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.9955007850101684
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.9950130223750738
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9953615696244584
arterial.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9939498392590266
arterial.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.997780900123842
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9963337927031666
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.9930873658188313
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9906060641408113
arterial.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9971647287551249
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9968852397668209
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9908102636803977
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9928372894215801
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9973204123865136
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.9983280333337651
arterial.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9983547934670244
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9999848057021249
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.9956245412077273
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9967700586417413
arterial.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.9948480042355105
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9975617897598338
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9951291432072005
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.9945632148750622
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9998837381633171
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9969226827595118
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9947415057562474
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9998816240973266
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9975607444660641
arterial.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9999956021047286
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9995637675870933
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999936953508337
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9999551199562968
arterial.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9999352211396044
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9921865934633715
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9983931378151445
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9994490584866248
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9999044642842762
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9986370490664246
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9979473938427469
arterial.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9999946694168362
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9995447154953486
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9999887736560121
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.9998888861985596
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.9999073875889077
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.999620470942496
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9998900335839642
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9986614729994071
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9993400621299707
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9998345701197916
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9978940243199956
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9999643719178094
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9997573938097702
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.9998295284826116
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9926747806075116
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.9985934502691164
arterial.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9996141564993692
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9998270670623954
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9998089813803053
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9998663157962977
arterial.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.998666669279233
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.9993034087945818
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9145562777893591
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.9467976481987476
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.9956739247724276
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.9924692198567588
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.9951975185894449
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZonePercentage,0.9969254946055238
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneVariance,0.9998294206738022
arterial.nii_log-sigma-2-0-mm-3D_firstorder_10Percentile,0.9996531809983984
arterial.nii_log-sigma-2-0-mm-3D_firstorder_90Percentile,0.9925804723179202
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Energy,0.9998755176139494
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Entropy,0.9995717363693675
arterial.nii_log-sigma-2-0-mm-3D_firstorder_InterquartileRange,0.9993516158945969
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.9999523508013743
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Maximum,0.9377354932150237
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Mean,0.9992100863615604
arterial.nii_log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9995994160964008
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Median,0.9984461980272152
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Minimum,0.9999804129486252
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Range,0.9914422675830017
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9994822672269796
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.9991882202407478
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Skewness,0.9998769733007192
arterial.nii_log-sigma-2-0-mm-3D_firstorder_TotalEnergy,0.9998755176139494
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Uniformity,0.9995616766854931
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Variance,0.9995253758135276
arterial.nii_log-sigma-2-0-mm-3D_glcm_Autocorrelation,0.9999961875413289
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterProminence,0.9994718112865468
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterShade,0.9932033794513355
arterial.nii_log-sigma-2-0-mm-3D_glcm_ClusterTendency,0.9995132402609225
arterial.nii_log-sigma-2-0-mm-3D_glcm_Contrast,0.9940858244492105
arterial.nii_log-sigma-2-0-mm-3D_glcm_Correlation,0.9947516606509321
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceAverage,0.9966709455650301
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceEntropy,0.9957692837686876
arterial.nii_log-sigma-2-0-mm-3D_glcm_DifferenceVariance,0.9935715970083799
arterial.nii_log-sigma-2-0-mm-3D_glcm_Id,0.9974063827500408
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idm,0.9971321316407848
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idmn,0.9935608502834268
arterial.nii_log-sigma-2-0-mm-3D_glcm_Idn,0.9941516160577265
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc1,0.9800737333430194
arterial.nii_log-sigma-2-0-mm-3D_glcm_Imc2,0.9973417881522301
arterial.nii_log-sigma-2-0-mm-3D_glcm_InverseVariance,0.9984051292538227
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointAverage,0.9999851240710448
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEnergy,0.9995547157595869
arterial.nii_log-sigma-2-0-mm-3D_glcm_JointEntropy,0.9994205888446562
arterial.nii_log-sigma-2-0-mm-3D_glcm_MaximumProbability,0.9985247189839391
arterial.nii_log-sigma-2-0-mm-3D_glcm_SumEntropy,0.9996850812604275
arterial.nii_log-sigma-2-0-mm-3D_glcm_SumSquares,0.9995690612922409
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceEntropy,0.999554305875567
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformity,0.9998530013051719
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9996946036384466
arterial.nii_log-sigma-2-0-mm-3D_gldm_DependenceVariance,0.9826317748184894
arterial.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelNonUniformity,0.999885520660028
arterial.nii_log-sigma-2-0-mm-3D_gldm_GrayLevelVariance,0.9994818202742517
arterial.nii_log-sigma-2-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9999969999524215
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceEmphasis,0.9993691897193939
arterial.nii_log-sigma-2-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9999918219505916
