,ICC13
non_contrast.nii_wavelet-LHL_firstorder_Maximum,0.9576993548510392
non_contrast.nii_wavelet-LHL_firstorder_Mean,0.9546278944153038
non_contrast.nii_wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.9941036816885772
non_contrast.nii_wavelet-LHL_firstorder_Median,0.9316546447169989
non_contrast.nii_wavelet-LHL_firstorder_Minimum,0.9953405564202409
non_contrast.nii_wavelet-LHL_firstorder_Range,0.9913418024438121
non_contrast.nii_wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.9969821819676705
non_contrast.nii_wavelet-LHL_firstorder_RootMeanSquared,0.9550652607764928
non_contrast.nii_wavelet-LHL_firstorder_Skewness,0.9378409510911352
non_contrast.nii_wavelet-LHL_firstorder_TotalEnergy,0.9992394894256031
non_contrast.nii_wavelet-LHL_firstorder_Uniformity,0.9899585652995093
non_contrast.nii_wavelet-LHL_firstorder_Variance,0.9919363493279602
non_contrast.nii_wavelet-LHL_glcm_Autocorrelation,0.9995697339854946
non_contrast.nii_wavelet-LHL_glcm_ClusterProminence,0.9913113567810403
non_contrast.nii_wavelet-LHL_glcm_ClusterShade,0.9631096203707518
non_contrast.nii_wavelet-LHL_glcm_ClusterTendency,0.9920997582418805
non_contrast.nii_wavelet-LHL_glcm_Contrast,0.9949688276366345
non_contrast.nii_wavelet-LHL_glcm_Correlation,0.9960217071716041
non_contrast.nii_wavelet-LHL_glcm_DifferenceAverage,0.9948123613156393
non_contrast.nii_wavelet-LHL_glcm_DifferenceEntropy,0.9921348925942272
non_contrast.nii_wavelet-LHL_glcm_DifferenceVariance,0.9943526315362804
non_contrast.nii_wavelet-LHL_glcm_Id,0.9952436713213596
non_contrast.nii_wavelet-LHL_glcm_Idm,0.9947511050812693
non_contrast.nii_wavelet-LHL_glcm_Idmn,0.9756872023414698
non_contrast.nii_wavelet-LHL_glcm_Idn,0.9861322356854896
non_contrast.nii_wavelet-LHL_glcm_Imc1,0.9281767633073664
non_contrast.nii_wavelet-LHL_glcm_Imc2,0.8871864667882052
non_contrast.nii_wavelet-LHL_glcm_InverseVariance,0.9712107302926913
non_contrast.nii_wavelet-LHL_glcm_JointAverage,0.997683372868429
non_contrast.nii_wavelet-LHL_glcm_JointEnergy,0.9921578955700092
non_contrast.nii_wavelet-LHL_glcm_JointEntropy,0.9919323589498007
non_contrast.nii_wavelet-LHL_glcm_MaximumProbability,0.9856973616927448
non_contrast.nii_wavelet-LHL_glcm_SumEntropy,0.9918197964594027
non_contrast.nii_wavelet-LHL_glcm_SumSquares,0.9937063597110901
non_contrast.nii_wavelet-LHL_gldm_DependenceEntropy,0.9793648008858977
non_contrast.nii_wavelet-LHL_gldm_DependenceNonUniformity,0.9993295566001958
non_contrast.nii_wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.9682535414165159
non_contrast.nii_wavelet-LHL_gldm_DependenceVariance,0.8872611418870183
non_contrast.nii_wavelet-LHL_gldm_GrayLevelNonUniformity,0.9993221085956177
non_contrast.nii_wavelet-LHL_gldm_GrayLevelVariance,0.9923310312749005
non_contrast.nii_wavelet-LHL_gldm_HighGrayLevelEmphasis,0.9995552426014553
non_contrast.nii_wavelet-LHL_gldm_LargeDependenceEmphasis,0.9972178123549461
non_contrast.nii_wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9995646401514796
non_contrast.nii_wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.8674323614702651
non_contrast.nii_wavelet-LHL_gldm_LowGrayLevelEmphasis,0.864326188089726
non_contrast.nii_wavelet-LHL_gldm_SmallDependenceEmphasis,0.9867103509397149
non_contrast.nii_wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.9988228449584737
non_contrast.nii_wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9409426763399578
non_contrast.nii_wavelet-LHL_glrlm_GrayLevelNonUniformity,0.9993236159847688
non_contrast.nii_wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.9870073967752592
non_contrast.nii_wavelet-LHL_glrlm_GrayLevelVariance,0.9907316333431284
non_contrast.nii_wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.9995181208279621
non_contrast.nii_wavelet-LHL_glrlm_LongRunEmphasis,0.9988896010281534
non_contrast.nii_wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.9997256390679388
non_contrast.nii_wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.8866854498179494
non_contrast.nii_wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.8602265744184583
non_contrast.nii_wavelet-LHL_glrlm_RunEntropy,0.9602700968226802
non_contrast.nii_wavelet-LHL_glrlm_RunLengthNonUniformity,0.9991661953867549
non_contrast.nii_wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.9954892655410409
non_contrast.nii_wavelet-LHL_glrlm_RunPercentage,0.9974620512880781
non_contrast.nii_wavelet-LHL_glrlm_RunVariance,0.9987962398391381
non_contrast.nii_wavelet-LHL_glrlm_ShortRunEmphasis,0.995656130068481
non_contrast.nii_wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.9994114488213361
non_contrast.nii_wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.8748914264500692
non_contrast.nii_wavelet-LHL_glszm_GrayLevelNonUniformity,0.9989468326367338
non_contrast.nii_wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.9712344239529562
non_contrast.nii_wavelet-LHL_glszm_GrayLevelVariance,0.9878351823958015
non_contrast.nii_wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.9995405008160231
non_contrast.nii_wavelet-LHL_glszm_LargeAreaEmphasis,0.9996530621066696
non_contrast.nii_wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.9995036795480212
non_contrast.nii_wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.999572726148471
non_contrast.nii_wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.8355653110579891
non_contrast.nii_wavelet-LHL_glszm_SizeZoneNonUniformity,0.9993065865783312
non_contrast.nii_wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.8531571199689941
non_contrast.nii_wavelet-LHL_glszm_SmallAreaEmphasis,0.7033877092054003
non_contrast.nii_wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.9987500847025724
non_contrast.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.92829682370904
non_contrast.nii_wavelet-LHL_glszm_ZoneEntropy,0.9863569561210026
non_contrast.nii_wavelet-LHL_glszm_ZonePercentage,0.9670533011040783
non_contrast.nii_wavelet-LHL_glszm_ZoneVariance,0.9996526227993635
non_contrast.nii_wavelet-LLH_firstorder_10Percentile,0.9891322379167535
non_contrast.nii_wavelet-LLH_firstorder_90Percentile,0.9829739460236967
non_contrast.nii_wavelet-LLH_firstorder_Energy,0.9992391100248038
non_contrast.nii_wavelet-LLH_firstorder_Entropy,0.9329334148981847
non_contrast.nii_wavelet-LLH_firstorder_InterquartileRange,0.9932956416288905
non_contrast.nii_wavelet-LLH_firstorder_Kurtosis,0.9974720986166373
non_contrast.nii_wavelet-LLH_firstorder_Maximum,0.9693497242228266
non_contrast.nii_wavelet-LLH_firstorder_Mean,0.9824827335880194
non_contrast.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9893569865672918
non_contrast.nii_wavelet-LLH_firstorder_Median,0.9730625667603183
non_contrast.nii_wavelet-LLH_firstorder_Minimum,0.9914689871314178
non_contrast.nii_wavelet-LLH_firstorder_Range,0.9894603693808927
non_contrast.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.9921410270169723
non_contrast.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9824556350470791
non_contrast.nii_wavelet-LLH_firstorder_Skewness,0.928163439718161
non_contrast.nii_wavelet-LLH_firstorder_TotalEnergy,0.9992391100248038
non_contrast.nii_wavelet-LLH_firstorder_Uniformity,0.9319862656672004
non_contrast.nii_wavelet-LLH_firstorder_Variance,0.9871989508695486
non_contrast.nii_wavelet-LLH_glcm_Autocorrelation,0.9997839587127476
non_contrast.nii_wavelet-LLH_glcm_ClusterProminence,0.9848438438489401
non_contrast.nii_wavelet-LLH_glcm_ClusterShade,0.9443541999864135
non_contrast.nii_wavelet-LLH_glcm_ClusterTendency,0.948016911520151
non_contrast.nii_wavelet-LLH_glcm_Contrast,0.984588599824003
non_contrast.nii_wavelet-LLH_glcm_Correlation,0.9926417311208842
non_contrast.nii_wavelet-LLH_glcm_DifferenceAverage,0.9845856336685589
non_contrast.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9860973101216723
non_contrast.nii_wavelet-LLH_glcm_DifferenceVariance,0.9859091451982995
non_contrast.nii_wavelet-LLH_glcm_Id,0.9845846767325804
non_contrast.nii_wavelet-LLH_glcm_Idm,0.9845850404774685
non_contrast.nii_wavelet-LLH_glcm_Idmn,0.9964893647260208
non_contrast.nii_wavelet-LLH_glcm_Idn,0.9887544813123434
non_contrast.nii_wavelet-LLH_glcm_Imc1,0.992599020900051
non_contrast.nii_wavelet-LLH_glcm_Imc2,0.9928864249361962
non_contrast.nii_wavelet-LLH_glcm_InverseVariance,0.9845831882815697
non_contrast.nii_wavelet-LLH_glcm_JointAverage,0.9995086070253948
non_contrast.nii_wavelet-LLH_glcm_JointEnergy,0.9536256444337923
non_contrast.nii_wavelet-LLH_glcm_JointEntropy,0.9613764924504582
non_contrast.nii_wavelet-LLH_glcm_MaximumProbability,0.9317679937173361
non_contrast.nii_wavelet-LLH_glcm_SumEntropy,0.9300788790093046
non_contrast.nii_wavelet-LLH_glcm_SumSquares,0.8982167081468831
non_contrast.nii_wavelet-LLH_gldm_DependenceEntropy,0.9721651708857169
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9991950155583681
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9581481474397332
non_contrast.nii_wavelet-LLH_gldm_DependenceVariance,0.9538065874345036
non_contrast.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9992102474539458
non_contrast.nii_wavelet-LLH_gldm_GrayLevelVariance,0.9320892693334947
non_contrast.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9998304154836853
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9819405370813906
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9990404189071511
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9957598709521596
non_contrast.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9984607602930418
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9672664300068289
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.9974388096958025
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9734240418097888
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9994776743702352
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9906448268284734
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9907092903582703
non_contrast.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9999806260124032
non_contrast.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.9812288292588723
non_contrast.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9987078225578472
non_contrast.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.991718634467411
non_contrast.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9998066073317587
non_contrast.nii_wavelet-LLH_glrlm_RunEntropy,0.9905616423126768
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.999693728709916
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9880999249460347
non_contrast.nii_wavelet-LLH_glrlm_RunPercentage,0.9845701199498627
non_contrast.nii_wavelet-LLH_glrlm_RunVariance,0.9774936535650589
non_contrast.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9841672634933346
non_contrast.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.9998100809334174
non_contrast.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9974366698042315
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.9858062561873894
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.828526755806988
non_contrast.nii_wavelet-LLH_glszm_GrayLevelVariance,0.93696970849737
non_contrast.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9940107299617815
non_contrast.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9972226589574427
non_contrast.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9984160416498907
non_contrast.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9907787330234576
non_contrast.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9283126987853071
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9975230330375137
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.8621568181840773
non_contrast.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.8108948496656531
non_contrast.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9882736226639126
non_contrast.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.6541034406184775
non_contrast.nii_wavelet-LLH_glszm_ZoneEntropy,0.8523479484985297
non_contrast.nii_wavelet-LLH_glszm_ZonePercentage,0.946321716572124
non_contrast.nii_wavelet-LLH_glszm_ZoneVariance,0.9973449543092135
non_contrast.nii_wavelet-LLL_firstorder_10Percentile,0.9386458870448754
non_contrast.nii_wavelet-LLL_firstorder_90Percentile,0.9995063019823257
non_contrast.nii_wavelet-LLL_firstorder_Energy,0.9992862243618285
non_contrast.nii_wavelet-LLL_firstorder_Entropy,0.9583730729730987
non_contrast.nii_wavelet-LLL_firstorder_InterquartileRange,0.987095183303943
non_contrast.nii_wavelet-LLL_firstorder_Kurtosis,0.8809403481644712
non_contrast.nii_wavelet-LLL_firstorder_Maximum,0.9923620742036082
non_contrast.nii_wavelet-LLL_firstorder_Mean,0.991320040909721
non_contrast.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9147675191283129
non_contrast.nii_wavelet-LLL_firstorder_Median,0.9978647630315972
non_contrast.nii_wavelet-LLL_firstorder_Minimum,0.8884297152431422
non_contrast.nii_wavelet-LLL_firstorder_Range,0.9785752070300364
non_contrast.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9743335431240684
non_contrast.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9924720097264621
non_contrast.nii_wavelet-LLL_firstorder_Skewness,0.9375138069517525
non_contrast.nii_wavelet-LLL_firstorder_TotalEnergy,0.9992862243618285
non_contrast.nii_wavelet-LLL_firstorder_Uniformity,0.9755701888072315
non_contrast.nii_wavelet-LLL_firstorder_Variance,0.8542466118703176
non_contrast.nii_wavelet-LLL_glcm_Autocorrelation,0.8234928542560706
non_contrast.nii_wavelet-LLL_glcm_ClusterProminence,0.5628896792973552
non_contrast.nii_wavelet-LLL_glcm_ClusterShade,0.6645733891866354
non_contrast.nii_wavelet-LLL_glcm_ClusterTendency,0.831545918938674
non_contrast.nii_wavelet-LLL_glcm_Contrast,0.9398396411509989
non_contrast.nii_wavelet-LLL_glcm_Correlation,0.862762918618859
non_contrast.nii_wavelet-LLL_glcm_DifferenceAverage,0.9726416958770998
non_contrast.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9685585260402197
non_contrast.nii_wavelet-LLL_glcm_DifferenceVariance,0.9042619271975181
non_contrast.nii_wavelet-LLL_glcm_Id,0.9830203958805087
non_contrast.nii_wavelet-LLL_glcm_Idm,0.9826063302925782
non_contrast.nii_wavelet-LLL_glcm_Idmn,0.9665843368100264
non_contrast.nii_wavelet-LLL_glcm_Idn,0.9777798392474808
non_contrast.nii_wavelet-LLL_glcm_Imc1,0.9268555789916438
non_contrast.nii_wavelet-LLL_glcm_Imc2,0.9291252711873305
non_contrast.nii_wavelet-LLL_glcm_InverseVariance,0.9920113427325831
non_contrast.nii_wavelet-LLL_glcm_JointAverage,0.871682531300215
non_contrast.nii_wavelet-LLL_glcm_JointEnergy,0.9841095740858513
non_contrast.nii_wavelet-LLL_glcm_JointEntropy,0.9722121743897293
non_contrast.nii_wavelet-LLL_glcm_MaximumProbability,0.9794081993289782
non_contrast.nii_wavelet-LLL_glcm_SumEntropy,0.9612186093846176
non_contrast.nii_wavelet-LLL_glcm_SumSquares,0.8478476181910978
non_contrast.nii_wavelet-LLL_gldm_DependenceEntropy,0.9688817425772578
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9992395173092371
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9872296142461285
non_contrast.nii_wavelet-LLL_gldm_DependenceVariance,0.9858924599671665
non_contrast.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9995120723570969
non_contrast.nii_wavelet-LLL_gldm_GrayLevelVariance,0.853824830026933
non_contrast.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.8252396914426067
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9919973850240811
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.8964727730268012
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9856791897037434
non_contrast.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.984482084474913
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9592040882356577
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8256540888666737
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9497608293929681
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.9994242428132915
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.960377580713502
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.831217373760552
non_contrast.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.8291215397719811
non_contrast.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.996806103007471
non_contrast.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.9228999904455902
non_contrast.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.9836296087907003
non_contrast.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.9837782629678963
non_contrast.nii_wavelet-LLL_glrlm_RunEntropy,0.9611641302028564
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9982668113942852
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9846526658899962
non_contrast.nii_wavelet-LLL_glrlm_RunPercentage,0.989802318606188
non_contrast.nii_wavelet-LLL_glrlm_RunVariance,0.9982341493657657
non_contrast.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9861629030922202
non_contrast.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.8217530629402986
non_contrast.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.9811541822636438
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9971705143876554
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9443887346818074
non_contrast.nii_wavelet-LLL_glszm_GrayLevelVariance,0.7878239339604655
non_contrast.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.8753120797661679
non_contrast.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.9975317840386108
non_contrast.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9442912867490821
non_contrast.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.987725866034123
non_contrast.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.9429600068337463
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9655045356048781
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.9250426404302072
non_contrast.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9433018982206224
non_contrast.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.8881166133934988
non_contrast.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9031714168072636
non_contrast.nii_wavelet-LLL_glszm_ZoneEntropy,0.9946914429313444
non_contrast.nii_wavelet-LLL_glszm_ZonePercentage,0.971587147006644
non_contrast.nii_wavelet-LLL_glszm_ZoneVariance,0.9975335051566084
arterial.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9904608209977555
arterial.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.968315244538693
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9997987544861843
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9786303805466022
arterial.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.9874980674877906
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.9998626598833826
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.7995198024184557
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9869953772986501
arterial.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9883932371055293
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.9898203233134282
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.993714292767807
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9771996302894538
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9879188158875183
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9868215381861184
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.9986198198573824
arterial.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9997987544861843
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9630426931810229
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.9849744708500238
arterial.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.996507313264841
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.9815494714411146
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.9768538806591107
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9779698050051522
arterial.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9424364273455693
arterial.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.9923748944209801
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9555047978660369
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.936444483884405
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9311417557941978
arterial.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9607659340414039
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.9588216166473393
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.955931210398216
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.9700862249548338
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9876720182357126
