,ICC12
non_contrast.nii_wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.9687039258189966
non_contrast.nii_wavelet-LHL_glszm_ZoneEntropy,0.9801355132652725
non_contrast.nii_wavelet-LHL_glszm_ZonePercentage,0.983429172696519
non_contrast.nii_wavelet-LHL_glszm_ZoneVariance,0.9996696369231697
non_contrast.nii_wavelet-LLH_firstorder_10Percentile,0.9863483159912667
non_contrast.nii_wavelet-LLH_firstorder_90Percentile,0.9860556691123052
non_contrast.nii_wavelet-LLH_firstorder_Energy,0.999543823512056
non_contrast.nii_wavelet-LLH_firstorder_Entropy,0.8713394215341023
non_contrast.nii_wavelet-LLH_firstorder_InterquartileRange,0.9895834242259915
non_contrast.nii_wavelet-LLH_firstorder_Kurtosis,0.9975409326539858
non_contrast.nii_wavelet-LLH_firstorder_Maximum,0.9694043768022076
non_contrast.nii_wavelet-LLH_firstorder_Mean,0.97645774288457
non_contrast.nii_wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.9883524973722603
non_contrast.nii_wavelet-LLH_firstorder_Median,0.9574553054864563
non_contrast.nii_wavelet-LLH_firstorder_Minimum,0.9990853725585739
non_contrast.nii_wavelet-LLH_firstorder_Range,0.9951200983265893
non_contrast.nii_wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.99057551719998
non_contrast.nii_wavelet-LLH_firstorder_RootMeanSquared,0.9764276697075541
non_contrast.nii_wavelet-LLH_firstorder_Skewness,0.9093157455554285
non_contrast.nii_wavelet-LLH_firstorder_TotalEnergy,0.999543823512056
non_contrast.nii_wavelet-LLH_firstorder_Uniformity,0.8711942691607135
non_contrast.nii_wavelet-LLH_firstorder_Variance,0.9867270472659151
non_contrast.nii_wavelet-LLH_glcm_Autocorrelation,0.999711675623756
non_contrast.nii_wavelet-LLH_glcm_ClusterProminence,0.9601139910031307
non_contrast.nii_wavelet-LLH_glcm_ClusterShade,0.9272881148299218
non_contrast.nii_wavelet-LLH_glcm_ClusterTendency,0.9059153993792437
non_contrast.nii_wavelet-LLH_glcm_Contrast,0.9622495692241942
non_contrast.nii_wavelet-LLH_glcm_Correlation,0.9834669751327112
non_contrast.nii_wavelet-LLH_glcm_DifferenceAverage,0.9622424680003889
non_contrast.nii_wavelet-LLH_glcm_DifferenceEntropy,0.9586976243982435
non_contrast.nii_wavelet-LLH_glcm_DifferenceVariance,0.9595600743989324
non_contrast.nii_wavelet-LLH_glcm_Id,0.962240177025312
non_contrast.nii_wavelet-LLH_glcm_Idm,0.9622410478566489
non_contrast.nii_wavelet-LLH_glcm_Idmn,0.9911042881474662
non_contrast.nii_wavelet-LLH_glcm_Idn,0.9718667008568518
non_contrast.nii_wavelet-LLH_glcm_Imc1,0.9803786732878291
non_contrast.nii_wavelet-LLH_glcm_Imc2,0.985951507445777
non_contrast.nii_wavelet-LLH_glcm_InverseVariance,0.9622366135736945
non_contrast.nii_wavelet-LLH_glcm_JointAverage,0.9993031675542418
non_contrast.nii_wavelet-LLH_glcm_JointEnergy,0.8891520021486939
non_contrast.nii_wavelet-LLH_glcm_JointEntropy,0.9057363795898963
non_contrast.nii_wavelet-LLH_glcm_MaximumProbability,0.9028062680659406
non_contrast.nii_wavelet-LLH_glcm_SumEntropy,0.8441855836307741
non_contrast.nii_wavelet-LLH_glcm_SumSquares,0.7981702135315402
non_contrast.nii_wavelet-LLH_gldm_DependenceEntropy,0.9398592001204341
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformity,0.9995142675943248
non_contrast.nii_wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.9530348869534028
non_contrast.nii_wavelet-LLH_gldm_DependenceVariance,0.9561100144043722
non_contrast.nii_wavelet-LLH_gldm_GrayLevelNonUniformity,0.9995111198256946
non_contrast.nii_wavelet-LLH_gldm_GrayLevelVariance,0.871384004238893
non_contrast.nii_wavelet-LLH_gldm_HighGrayLevelEmphasis,0.9997661484858472
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceEmphasis,0.9665186729207266
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.9990281885296235
non_contrast.nii_wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.9922353806312367
non_contrast.nii_wavelet-LLH_gldm_LowGrayLevelEmphasis,0.9978794011325738
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceEmphasis,0.9467129217165189
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.999399806077133
non_contrast.nii_wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.9625284822363923
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformity,0.9997235706599459
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.9840364198273861
non_contrast.nii_wavelet-LLH_glrlm_GrayLevelVariance,0.9841439473546438
non_contrast.nii_wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.9999749566477106
non_contrast.nii_wavelet-LLH_glrlm_LongRunEmphasis,0.972577959868565
non_contrast.nii_wavelet-LLH_glrlm_LongRunHighGrayLevelEmphasis,0.9986709837247575
non_contrast.nii_wavelet-LLH_glrlm_LongRunLowGrayLevelEmphasis,0.9873886933800895
non_contrast.nii_wavelet-LLH_glrlm_LowGrayLevelRunEmphasis,0.9997481961161913
non_contrast.nii_wavelet-LLH_glrlm_RunEntropy,0.9889231956913459
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformity,0.9998600999587719
non_contrast.nii_wavelet-LLH_glrlm_RunLengthNonUniformityNormalized,0.9698192654890028
non_contrast.nii_wavelet-LLH_glrlm_RunPercentage,0.9702451917138386
non_contrast.nii_wavelet-LLH_glrlm_RunVariance,0.9712167845321882
non_contrast.nii_wavelet-LLH_glrlm_ShortRunEmphasis,0.9517703803844633
non_contrast.nii_wavelet-LLH_glrlm_ShortRunHighGrayLevelEmphasis,0.999808593942873
non_contrast.nii_wavelet-LLH_glrlm_ShortRunLowGrayLevelEmphasis,0.9938427680869011
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformity,0.98718452859374
non_contrast.nii_wavelet-LLH_glszm_GrayLevelNonUniformityNormalized,0.879291450917316
non_contrast.nii_wavelet-LLH_glszm_GrayLevelVariance,0.9529816536823649
non_contrast.nii_wavelet-LLH_glszm_HighGrayLevelZoneEmphasis,0.9944384874153014
non_contrast.nii_wavelet-LLH_glszm_LargeAreaEmphasis,0.9982636656200724
non_contrast.nii_wavelet-LLH_glszm_LargeAreaHighGrayLevelEmphasis,0.9990443395267833
non_contrast.nii_wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.9926753374882671
non_contrast.nii_wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.9330705670850378
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformity,0.9974723982935679
non_contrast.nii_wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.7682911147648844
non_contrast.nii_wavelet-LLH_glszm_SmallAreaEmphasis,0.8065181889519022
non_contrast.nii_wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.9889750393602335
non_contrast.nii_wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.6169284118621641
non_contrast.nii_wavelet-LLH_glszm_ZoneEntropy,0.8693407965660928
non_contrast.nii_wavelet-LLH_glszm_ZonePercentage,0.95334106236355
non_contrast.nii_wavelet-LLH_glszm_ZoneVariance,0.9983564862414027
non_contrast.nii_wavelet-LLL_firstorder_10Percentile,0.9180039976812495
non_contrast.nii_wavelet-LLL_firstorder_90Percentile,0.9994910093576973
non_contrast.nii_wavelet-LLL_firstorder_Energy,0.9995851870722383
non_contrast.nii_wavelet-LLL_firstorder_Entropy,0.9559056582149242
non_contrast.nii_wavelet-LLL_firstorder_InterquartileRange,0.980283456504927
non_contrast.nii_wavelet-LLL_firstorder_Kurtosis,0.8889784915627136
non_contrast.nii_wavelet-LLL_firstorder_Maximum,0.9923867148677357
non_contrast.nii_wavelet-LLL_firstorder_Mean,0.9897790221413711
non_contrast.nii_wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.9009917524558263
non_contrast.nii_wavelet-LLL_firstorder_Median,0.9975882520998783
non_contrast.nii_wavelet-LLL_firstorder_Minimum,0.9035855338498345
non_contrast.nii_wavelet-LLL_firstorder_Range,0.9820345722809619
non_contrast.nii_wavelet-LLL_firstorder_RobustMeanAbsoluteDeviation,0.9628764263971447
non_contrast.nii_wavelet-LLL_firstorder_RootMeanSquared,0.9911012342978996
non_contrast.nii_wavelet-LLL_firstorder_Skewness,0.9379383371497594
non_contrast.nii_wavelet-LLL_firstorder_TotalEnergy,0.9995851870722383
non_contrast.nii_wavelet-LLL_firstorder_Uniformity,0.97383597715491
non_contrast.nii_wavelet-LLL_firstorder_Variance,0.8285448528290673
non_contrast.nii_wavelet-LLL_glcm_Autocorrelation,0.8794239776776467
non_contrast.nii_wavelet-LLL_glcm_ClusterProminence,0.5442396492058148
non_contrast.nii_wavelet-LLL_glcm_ClusterShade,0.6510846026991534
non_contrast.nii_wavelet-LLL_glcm_ClusterTendency,0.8135117397463902
non_contrast.nii_wavelet-LLL_glcm_Contrast,0.8986965192402804
non_contrast.nii_wavelet-LLL_glcm_Correlation,0.8615789320308938
non_contrast.nii_wavelet-LLL_glcm_DifferenceAverage,0.9674105430439311
non_contrast.nii_wavelet-LLL_glcm_DifferenceEntropy,0.9592653186364082
non_contrast.nii_wavelet-LLL_glcm_DifferenceVariance,0.8326011219316848
non_contrast.nii_wavelet-LLL_glcm_Id,0.9860326199195837
non_contrast.nii_wavelet-LLL_glcm_Idm,0.9852775426733912
non_contrast.nii_wavelet-LLL_glcm_Idmn,0.9536097585808346
non_contrast.nii_wavelet-LLL_glcm_Idn,0.9765847392867282
non_contrast.nii_wavelet-LLL_glcm_Imc1,0.9253164669471176
non_contrast.nii_wavelet-LLL_glcm_Imc2,0.9317384098516764
non_contrast.nii_wavelet-LLL_glcm_InverseVariance,0.9863027179527323
non_contrast.nii_wavelet-LLL_glcm_JointAverage,0.9073207140158983
non_contrast.nii_wavelet-LLL_glcm_JointEnergy,0.9857298009990925
non_contrast.nii_wavelet-LLL_glcm_JointEntropy,0.9685796095153558
non_contrast.nii_wavelet-LLL_glcm_MaximumProbability,0.9861890011461021
non_contrast.nii_wavelet-LLL_glcm_SumEntropy,0.9596618629118358
non_contrast.nii_wavelet-LLL_glcm_SumSquares,0.826988023470765
non_contrast.nii_wavelet-LLL_gldm_DependenceEntropy,0.9621315358381237
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformity,0.9995673333223098
non_contrast.nii_wavelet-LLL_gldm_DependenceNonUniformityNormalized,0.9891125794711738
non_contrast.nii_wavelet-LLL_gldm_DependenceVariance,0.9862212840208531
non_contrast.nii_wavelet-LLL_gldm_GrayLevelNonUniformity,0.9997450399691642
non_contrast.nii_wavelet-LLL_gldm_GrayLevelVariance,0.8274568195102088
non_contrast.nii_wavelet-LLL_gldm_HighGrayLevelEmphasis,0.8816792544266127
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceEmphasis,0.9946908766576067
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.9255249483069318
non_contrast.nii_wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9923352418252185
non_contrast.nii_wavelet-LLL_gldm_LowGrayLevelEmphasis,0.9902679382979525
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceEmphasis,0.9506966921287232
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.8340706981460945
non_contrast.nii_wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.9120999650055956
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformity,0.999696982206329
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.957354803614336
non_contrast.nii_wavelet-LLL_glrlm_GrayLevelVariance,0.8073701453466499
non_contrast.nii_wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.8869013267913356
non_contrast.nii_wavelet-LLL_glrlm_LongRunEmphasis,0.9969491958477867
non_contrast.nii_wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.9428380029828204
non_contrast.nii_wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.9906103027365291
non_contrast.nii_wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.9902999711068643
non_contrast.nii_wavelet-LLL_glrlm_RunEntropy,0.9564275114262265
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformity,0.9985645436696616
non_contrast.nii_wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.9888961717910008
non_contrast.nii_wavelet-LLL_glrlm_RunPercentage,0.9929532229420829
non_contrast.nii_wavelet-LLL_glrlm_RunVariance,0.9983328867556858
non_contrast.nii_wavelet-LLL_glrlm_ShortRunEmphasis,0.9893041436468548
non_contrast.nii_wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.8765731593505695
non_contrast.nii_wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.987584624654955
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformity,0.9973480718797793
non_contrast.nii_wavelet-LLL_glszm_GrayLevelNonUniformityNormalized,0.9522062276801427
non_contrast.nii_wavelet-LLL_glszm_GrayLevelVariance,0.8070935834654579
non_contrast.nii_wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.9319824820458098
non_contrast.nii_wavelet-LLL_glszm_LargeAreaEmphasis,0.9971439105866174
non_contrast.nii_wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.9427871405634547
non_contrast.nii_wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.9888795874932433
non_contrast.nii_wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.9682334146496876
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformity,0.9622025897291069
non_contrast.nii_wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.8970383850866883
non_contrast.nii_wavelet-LLL_glszm_SmallAreaEmphasis,0.9285825740998862
non_contrast.nii_wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.9197254669661409
non_contrast.nii_wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.9123980329250653
non_contrast.nii_wavelet-LLL_glszm_ZoneEntropy,0.9945588497879266
non_contrast.nii_wavelet-LLL_glszm_ZonePercentage,0.9534595313869797
non_contrast.nii_wavelet-LLL_glszm_ZoneVariance,0.9971471499071763
arterial.nii_log-sigma-1-0-mm-3D_firstorder_10Percentile,0.9895497610677098
arterial.nii_log-sigma-1-0-mm-3D_firstorder_90Percentile,0.9828407404267444
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Energy,0.9997840407242204
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Entropy,0.9794207123113386
arterial.nii_log-sigma-1-0-mm-3D_firstorder_InterquartileRange,0.988961478503384
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Kurtosis,0.9999277346535173
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Maximum,0.9552198638486024
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Mean,0.9891013197548529
arterial.nii_log-sigma-1-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9892463649046822
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Median,0.9912128113134875
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Minimum,0.9951707788062991
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Range,0.9891796573523989
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9891865707470089
arterial.nii_log-sigma-1-0-mm-3D_firstorder_RootMeanSquared,0.9890512115800786
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Skewness,0.9991190051352491
arterial.nii_log-sigma-1-0-mm-3D_firstorder_TotalEnergy,0.9997840407242204
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Uniformity,0.9624210343269333
arterial.nii_log-sigma-1-0-mm-3D_firstorder_Variance,0.9850611080895941
arterial.nii_log-sigma-1-0-mm-3D_glcm_Autocorrelation,0.9964906129299944
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterProminence,0.9811369917347111
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterShade,0.9770235880172017
arterial.nii_log-sigma-1-0-mm-3D_glcm_ClusterTendency,0.9729245857934766
arterial.nii_log-sigma-1-0-mm-3D_glcm_Contrast,0.9515771332863983
arterial.nii_log-sigma-1-0-mm-3D_glcm_Correlation,0.9922853565001457
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceAverage,0.9624500942557689
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceEntropy,0.9484928309312023
arterial.nii_log-sigma-1-0-mm-3D_glcm_DifferenceVariance,0.9459494639390216
arterial.nii_log-sigma-1-0-mm-3D_glcm_Id,0.9668797319552206
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idm,0.965203578271024
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idmn,0.9646904070283114
arterial.nii_log-sigma-1-0-mm-3D_glcm_Idn,0.976219495289148
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc1,0.9921158203054715
arterial.nii_log-sigma-1-0-mm-3D_glcm_Imc2,0.9911404605047005
arterial.nii_log-sigma-1-0-mm-3D_glcm_InverseVariance,0.9741918312060365
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointAverage,0.9913846922790496
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEnergy,0.9433396301212357
arterial.nii_log-sigma-1-0-mm-3D_glcm_JointEntropy,0.9705318170977101
arterial.nii_log-sigma-1-0-mm-3D_glcm_MaximumProbability,0.9600486014918016
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumEntropy,0.9767482590041343
arterial.nii_log-sigma-1-0-mm-3D_glcm_SumSquares,0.9691991673913266
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceEntropy,0.9740654034656615
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformity,0.9998606921664974
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceNonUniformityNormalized,0.9886570609763281
arterial.nii_log-sigma-1-0-mm-3D_gldm_DependenceVariance,0.9857519886182493
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelNonUniformity,0.9998328036984776
arterial.nii_log-sigma-1-0-mm-3D_gldm_GrayLevelVariance,0.9765274362102994
arterial.nii_log-sigma-1-0-mm-3D_gldm_HighGrayLevelEmphasis,0.9964721160884908
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceEmphasis,0.9875884561453091
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceHighGrayLevelEmphasis,0.9968296631836326
arterial.nii_log-sigma-1-0-mm-3D_gldm_LargeDependenceLowGrayLevelEmphasis,0.9335930924348484
arterial.nii_log-sigma-1-0-mm-3D_gldm_LowGrayLevelEmphasis,0.9567892100960173
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceEmphasis,0.9782116472306217
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceHighGrayLevelEmphasis,0.9850571128646068
arterial.nii_log-sigma-1-0-mm-3D_gldm_SmallDependenceLowGrayLevelEmphasis,0.9802439987142376
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformity,0.9998743607596396
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelNonUniformityNormalized,0.9885722179516073
arterial.nii_log-sigma-1-0-mm-3D_glrlm_GrayLevelVariance,0.9865613999908898
arterial.nii_log-sigma-1-0-mm-3D_glrlm_HighGrayLevelRunEmphasis,0.9964738624217842
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunEmphasis,0.9913614107041823
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunHighGrayLevelEmphasis,0.9979074721936936
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LongRunLowGrayLevelEmphasis,0.8934302492697385
arterial.nii_log-sigma-1-0-mm-3D_glrlm_LowGrayLevelRunEmphasis,0.955285403225699
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunEntropy,0.9907616947629699
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformity,0.9996087357936077
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunLengthNonUniformityNormalized,0.9861282966160628
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunPercentage,0.9881801097284183
arterial.nii_log-sigma-1-0-mm-3D_glrlm_RunVariance,0.9898887954302334
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunEmphasis,0.9904017051902636
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunHighGrayLevelEmphasis,0.9942280505518283
arterial.nii_log-sigma-1-0-mm-3D_glrlm_ShortRunLowGrayLevelEmphasis,0.9654004991435212
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformity,0.9980004335789276
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelNonUniformityNormalized,0.9394619911741686
arterial.nii_log-sigma-1-0-mm-3D_glszm_GrayLevelVariance,0.9940620522390078
arterial.nii_log-sigma-1-0-mm-3D_glszm_HighGrayLevelZoneEmphasis,0.9936876862491371
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaEmphasis,0.9998434471909312
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaHighGrayLevelEmphasis,0.9998847689234042
arterial.nii_log-sigma-1-0-mm-3D_glszm_LargeAreaLowGrayLevelEmphasis,0.9354599273996477
arterial.nii_log-sigma-1-0-mm-3D_glszm_LowGrayLevelZoneEmphasis,0.8576357640181974
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformity,0.9960529347402178
arterial.nii_log-sigma-1-0-mm-3D_glszm_SizeZoneNonUniformityNormalized,0.9231237690585314
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaEmphasis,0.8898418803576361
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaHighGrayLevelEmphasis,0.9946894557403777
arterial.nii_log-sigma-1-0-mm-3D_glszm_SmallAreaLowGrayLevelEmphasis,0.6895064386379065
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneEntropy,0.980477047901096
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZonePercentage,0.9816061850371985
arterial.nii_log-sigma-1-0-mm-3D_glszm_ZoneVariance,0.9998454841761691
arterial.nii_log-sigma-2-0-mm-3D_firstorder_10Percentile,0.9962207609742545
arterial.nii_log-sigma-2-0-mm-3D_firstorder_90Percentile,0.991871591625107
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Energy,0.9997904568043187
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Entropy,0.9948724293777237
arterial.nii_log-sigma-2-0-mm-3D_firstorder_InterquartileRange,0.9959523892014872
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Kurtosis,0.9991507964328462
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Maximum,0.978364431687948
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Mean,0.9969934030332066
arterial.nii_log-sigma-2-0-mm-3D_firstorder_MeanAbsoluteDeviation,0.9956128832696496
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Median,0.997133560167414
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Minimum,0.9998046065161765
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Range,0.9965120787201349
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RobustMeanAbsoluteDeviation,0.9959233905895759
arterial.nii_log-sigma-2-0-mm-3D_firstorder_RootMeanSquared,0.9969838019926891
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Skewness,0.9996372055113054
arterial.nii_log-sigma-2-0-mm-3D_firstorder_TotalEnergy,0.9997904568043187
arterial.nii_log-sigma-2-0-mm-3D_firstorder_Uniformity,0.9946653764587271
